2018年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
16,/,2018-02-16 15:36:00,2018-03-16 03:50:00,2018-04-16 14:05:00,2018-05-16 17:21:00,2018-06-16 02:32:00,/,2018-08-16 14:51:00,2018-09-16 00:05:00,2018-10-16 14:33:00,2018-11-16 16:04:00,2018-12-16 15:12:00
17,2018-01-17 03:03:00,2018-02-17 04:26:00,2018-03-17 14:47:00,2018-04-17 16:12:00,2018-05-17 16:26:00,2018-06-17 03:36:00,2018-07-17 16:07:00,2018-08-17 16:25:00,2018-09-17 15:07:00,2018-10-17 14:51:00,2018-11-17 14:21:00,2018-12-17 03:22:00
18,2018-01-18 00:58:00,2018-02-18 15:49:00,2018-03-18 14:57:00,/,2018-05-18 16:08:00,2018-06-18 14:13:00,2018-07-18 14:48:00,2018-08-18 04:03:00,2018-09-18 15:37:00,2018-10-18 03:30:00,2018-11-18 15:04:00,2018-12-18 14:27:00
19,2018-01-19 15:42:00,2018-02-19 16:20:00,2018-03-19 14:56:00,2018-04-19 15:08:00,2018-05-19 15:47:00,2018-06-19 01:57:00,2018-07-19 14:33:00,2018-08-19 03:06:00,2018-09-19 15:35:00,2018-10-19 00:23:00,2018-11-19 14:26:00,2018-12-19 15:24:00
20,2018-01-20 14:25:00,2018-02-20 15:09:00,2018-03-20 16:17:00,2018-04-20 17:02:00,2018-05-20 03:39:00,2018-06-20 04:06:00,2018-07-20 14:33:00,2018-08-20 16:59:00,2018-09-20 15:51:00,2018-10-20 15:03:00,2018-11-20 15:11:00,2018-12-20 15:06:00
21,2018-01-21 15:52:00,2018-02-21 15:10:00,2018-03-21 15:39:00,2018-04-21 16:52:00,2018-05-21 14:41:00,2018-06-21 18:35:00,2018-07-21 15:27:00,2018-08-21 15:37:00,2018-09-21 15:17:00,2018-10-21 15:09:00,2018-11-21 14:31:00,2018-12-21 15:10:00
22,2018-01-22 14:27:00,2018-02-22 03:46:00,2018-03-22 15:19:00,2018-04-22 16:28:00,2018-05-22 16:43:00,2018-06-22 02:56:00,2018-07-22 03:04:00,2018-08-22 16:51:00,2018-09-22 15:22:00,2018-10-22 14:58:00,2018-11-22 14:38:00,2018-12-22 14:44:00
23,2018-01-23 14:44:00,2018-02-23 14:34:00,2018-03-23 14:32:00,2018-04-23 16:21:00,2018-05-23 14:48:00,2018-06-23 15:40:00,2018-07-23 03:41:00,2018-08-23 07:04:00,2018-09-23 14:42:00,2018-10-23 15:32:00,2018-11-23 15:37:00,2018-12-23 14:13:00
24,2018-01-24 15:15:00,2018-02-24 16:49:00,2018-03-24 14:31:00,2018-04-24 15:11:00,2018-05-24 16:35:00,2018-06-24 17:46:00,2018-07-24 03:58:00,2018-08-24 02:26:00,2018-09-24 13:56:00,2018-10-24 14:36:00,2018-11-24 15:06:00,2018-12-24 15:08:00
25,2018-01-25 15:23:00,2018-02-25 14:32:00,2018-03-25 15:59:00,2018-04-25 02:58:00,2018-05-25 16:25:00,/,2018-07-25 14:03:00,2018-08-25 14:34:00,2018-09-25 15:21:00,2018-10-25 15:23:00,2018-11-25 15:37:00,2018-12-25 15:10:00
26,2018-01-26 15:25:00,2018-02-26 14:35:00,2018-03-26 15:14:00,2018-04-26 03:31:00,2018-05-26 16:19:00,2018-06-26 15:20:00,2018-07-26 18:02:00,2018-08-26 02:22:00,2018-09-26 14:44:00,2018-10-26 15:36:00,2018-11-26 05:02:00,2018-12-26 14:32:00
27,2018-01-27 14:59:00,2018-02-27 15:51:00,2018-03-27 14:59:00,2018-04-27 15:37:00,2018-05-27 16:33:00,2018-06-27 13:28:00,2018-07-27 03:24:00,2018-08-27 03:41:00,2018-09-27 15:13:00,2018-10-27 14:59:00,2018-11-27 14:37:00,2018-12-27 14:15:00
28,2018-01-28 15:20:00,2018-02-28 15:42:00,2018-03-28 15:19:00,2018-04-28 16:09:00,2018-05-28 17:13:00,2018-06-28 16:26:00,2018-07-28 14:24:00,2018-08-28 04:58:00,2018-09-28 15:20:00,2018-10-28 14:34:00,2018-11-28 14:09:00,2018-12-28 14:08:00
29,2018-01-29 02:46:00,,2018-03-29 15:06:00,2018-04-29 16:11:00,2018-05-29 15:56:00,2018-06-29 15:47:00,2018-07-29 15:49:00,2018-08-29 04:27:00,2018-09-29 14:29:00,2018-10-29 14:33:00,2018-11-29 04:49:00,2018-12-29 03:07:00
30,2018-01-30 15:41:00,,2018-03-30 15:01:00,2018-04-30 16:27:00,2018-05-30 15:57:00,2018-06-30 15:52:00,2018-07-30 16:37:00,2018-08-30 04:43:00,2018-09-30 03:16:00,2018-10-30 14:17:00,2018-11-30 14:24:00,2018-12-30 13:18:00
31,2018-01-31 14:34:00,,/,,2018-05-31 16:50:00,,2018-07-31 16:11:00,2018-08-31 15:14:00,,2018-10-31 18:50:00,,2018-12-31 14:14:00
平均, , , , , , , , , , , , 
