2019年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
16,2019-01-16 06:50:00,2019-02-16 03:23:00,/,2019-04-16 10:34:00,2019-05-16 05:21:00,2019-06-16 04:50:00,2019-07-16 05:37:00,2019-08-16 11:25:00,2019-09-16 04:23:00,2019-10-16 05:53:00,2019-11-16 00:01:00,2019-12-16 05:39:00
17,2019-01-17 23:17:00,2019-02-17 06:49:00,2019-03-17 06:16:00,2019-04-17 02:53:00,/,2019-06-17 04:23:00,/,2019-08-17 23:53:00,2019-09-17 04:53:00,2019-10-17 06:19:00,2019-11-17 04:27:00,2019-12-17 06:24:00
18,2019-01-18 05:19:00,2019-02-18 05:13:00,2019-03-18 06:11:00,2019-04-18 05:53:00,2019-05-18 05:42:00,2019-06-18 03:31:00,2019-07-18 23:35:00,2019-08-18 00:01:00,2019-09-18 05:53:00,2019-10-18 02:29:00,2019-11-18 06:17:00,2019-12-18 06:07:00
19,2019-01-19 05:50:00,2019-02-19 05:24:00,2019-03-19 05:37:00,/,2019-05-19 05:41:00,2019-06-19 05:27:00,/,2019-08-19 02:37:00,2019-09-19 05:16:00,2019-10-19 03:53:00,2019-11-19 05:53:00,2019-12-19 06:37:00
20,2019-01-20 01:53:00,2019-02-20 06:31:00,2019-03-20 06:20:00,2019-04-20 04:48:00,2019-05-20 18:10:00,2019-06-20 04:31:00,2019-07-20 06:40:00,2019-08-20 03:53:00,2019-09-20 23:56:00,2019-10-20 06:11:00,2019-11-20 06:12:00,2019-12-20 06:12:00
21,/,2019-02-21 06:34:00,2019-03-21 06:12:00,/,2019-05-21 00:17:00,2019-06-21 05:01:00,2019-07-21 10:27:00,2019-08-21 03:16:00,2019-09-21 00:53:00,2019-10-21 02:53:00,2019-11-21 02:13:00,2019-12-21 04:32:00
22,2019-01-22 05:24:00,2019-02-22 05:41:00,2019-03-22 06:18:00,2019-04-22 04:06:00,2019-05-22 20:53:00,2019-06-22 04:11:00,2019-07-22 05:18:00,2019-08-22 05:53:00,2019-09-22 05:01:00,2019-10-22 01:34:00,2019-11-22 06:18:00,2019-12-22 06:21:00
23,2019-01-23 05:15:00,2019-02-23 03:16:00,2019-03-23 23:55:00,2019-04-23 02:53:00,2019-05-23 00:49:00,2019-06-23 11:51:00,2019-07-23 05:37:00,2019-08-23 06:05:00,2019-09-23 23:53:00,2019-10-23 02:24:00,2019-11-23 05:53:00,2019-12-23 07:29:00
24,2019-01-24 05:51:00,2019-02-24 03:53:00,2019-03-24 02:01:00,2019-04-24 05:22:00,2019-05-24 21:53:00,2019-06-24 16:40:00,2019-07-24 04:16:00,2019-08-24 17:36:00,2019-09-24 03:53:00,2019-10-24 21:05:00,2019-11-24 06:27:00,2019-12-24 06:29:00
25,2019-01-25 06:38:00,2019-02-25 06:20:00,2019-03-25 05:33:00,/,2019-05-25 05:19:00,2019-06-25 11:08:00,2019-07-25 04:33:00,2019-08-25 07:15:00,/,2019-10-25 05:33:00,2019-11-25 03:30:00,2019-12-25 05:31:00
26,2019-01-26 06:36:00,2019-02-26 06:24:00,2019-03-26 05:53:00,2019-04-26 04:14:00,2019-05-26 03:05:00,2019-06-26 05:30:00,2019-07-26 04:46:00,2019-08-26 05:04:00,2019-09-26 05:28:00,2019-10-26 06:11:00,2019-11-26 06:03:00,/
27,2019-01-27 06:13:00,2019-02-27 05:41:00,2019-03-27 05:53:00,2019-04-27 04:30:00,2019-05-27 05:04:00,2019-06-27 00:29:00,2019-07-27 13:53:00,2019-08-27 05:58:00,2019-09-27 05:53:00,2019-10-27 04:11:00,2019-11-27 06:14:00,2019-12-27 07:23:00
28,2019-01-28 06:38:00,2019-02-28 23:05:00,2019-03-28 05:43:00,2019-04-28 04:24:00,2019-05-28 05:20:00,2019-06-28 00:53:00,2019-07-28 14:59:00,2019-08-28 03:39:00,2019-09-28 05:07:00,2019-10-28 05:39:00,2019-11-28 23:58:00,2019-12-28 02:16:00
29,2019-01-29 02:53:00,,2019-03-29 05:53:00,2019-04-29 05:38:00,2019-05-29 15:10:00,2019-06-29 04:14:00,2019-07-29 03:53:00,2019-08-29 05:33:00,2019-09-29 05:38:00,2019-10-29 02:49:00,2019-11-29 06:10:00,2019-12-29 04:41:00
30,2019-01-30 04:25:00,,2019-03-30 05:34:00,2019-04-30 04:53:00,2019-05-30 05:16:00,2019-06-30 04:11:00,2019-07-30 05:09:00,2019-08-30 14:21:00,2019-09-30 05:15:00,2019-10-30 06:10:00,2019-11-30 06:15:00,2019-12-30 02:53:00
31,2019-01-31 05:20:00,,2019-03-31 04:34:00,,2019-05-31 04:53:00,,2019-07-31 04:53:00,2019-08-31 05:35:00,,2019-10-31 06:20:00,,2020-01-01 00:00:00
平均, , , , , , , , , , , , 
