2020年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
15,2020-01-15 06:49:00,2020-02-15 05:43:00,2020-03-15 02:30:00,2020-04-15 03:06:00,2020-05-15 04:43:00,2020-06-15 05:02:00,2020-07-15 10:50:00,2020-08-15 00:22:00,2020-09-15 18:13:00,2020-10-15 23:48:00,2020-11-15 23:53:00,2020-12-15 05:38:00
16,2020-01-16 06:29:00,2020-02-16 23:42:00,2020-03-16 05:14:00,2020-04-16 05:16:00,2020-05-16 03:42:00,2020-06-16 05:34:00,2020-07-16 23:48:00,2020-08-16 04:53:00,2020-09-16 05:36:00,2020-10-16 04:46:00,2020-11-16 06:37:00,2020-12-16 04:53:00
17,2020-01-17 06:04:00,2020-02-17 12:24:00,2020-03-17 06:19:00,2020-04-17 05:19:00,2020-05-17 05:22:00,2020-06-17 05:09:00,2020-07-17 05:25:00,2020-08-17 05:39:00,2020-09-17 06:04:00,2020-10-17 23:35:00,2020-11-17 23:47:00,2020-12-17 06:29:00
18,2020-01-18 05:16:00,2020-02-18 05:01:00,2020-03-18 05:51:00,2020-04-18 05:41:00,2020-05-18 05:06:00,2020-06-18 04:21:00,2020-07-18 05:29:00,2020-08-18 05:26:00,2020-09-18 15:22:00,2020-10-18 06:17:00,2020-11-18 06:00:00,2020-12-18 07:11:00
19,2020-01-19 07:05:00,2020-02-19 06:00:00,2020-03-19 06:15:00,2020-04-19 05:35:00,2020-05-19 12:44:00,2020-06-19 04:53:00,2020-07-19 23:58:00,2020-08-19 05:53:00,2020-09-19 05:49:00,2020-10-19 04:40:00,2020-11-19 03:23:00,2020-12-19 23:41:00
20,2020-01-20 05:13:00,2020-02-20 04:21:00,2020-03-20 06:28:00,2020-04-20 04:57:00,2020-05-20 14:35:00,2020-06-20 03:18:00,2020-07-20 15:01:00,2020-08-20 05:16:00,2020-09-20 05:59:00,2020-10-20 06:19:00,2020-11-20 06:20:00,2020-12-20 06:08:00
21,2020-01-21 06:15:00,2020-02-21 05:09:00,2020-03-21 06:12:00,2020-04-21 05:45:00,2020-05-21 01:53:00,2020-06-21 05:19:00,2020-07-21 04:27:00,2020-08-21 20:29:00,2020-09-21 05:43:00,2020-10-21 05:53:00,2020-11-21 05:05:00,2020-12-21 07:15:00
22,2020-01-22 07:12:00,2020-02-22 06:21:00,2020-03-22 04:42:00,2020-04-22 05:46:00,2020-05-22 03:53:00,2020-06-22 05:03:00,2020-07-22 05:42:00,2020-08-22 14:46:00,2020-09-22 04:22:00,2020-10-22 23:19:00,2020-11-22 23:53:00,2020-12-22 06:38:00
23,2020-01-23 05:31:00,2020-02-23 02:48:00,2020-03-23 05:17:00,2020-04-23 23:19:00,2020-05-23 00:25:00,2020-06-23 05:07:00,2020-07-23 05:25:00,2020-08-23 00:05:00,2020-09-23 04:24:00,2020-10-23 03:58:00,2020-11-23 06:53:00,2020-12-23 05:58:00
24,2020-01-24 06:37:00,2020-02-24 05:06:00,2020-03-24 01:00:00,2020-04-24 22:02:00,2020-05-24 00:53:00,2020-06-24 21:29:00,2020-07-24 04:41:00,2020-08-24 05:53:00,2020-09-24 05:33:00,2020-10-24 00:24:00,2020-11-24 06:32:00,2020-12-24 05:53:00
25,2020-01-25 02:37:00,2020-02-25 06:30:00,2020-03-25 06:05:00,2020-04-25 05:25:00,2020-05-25 01:53:00,2020-06-25 11:34:00,2020-07-25 19:33:00,2020-08-25 22:36:00,2020-09-25 20:53:00,2020-10-25 06:25:00,2020-11-25 06:38:00,2020-12-25 07:30:00
26,2020-01-27 00:00:00,2020-02-26 06:53:00,2020-03-26 05:49:00,2020-04-26 05:50:00,2020-05-26 05:03:00,2020-06-26 12:54:00,2020-07-26 05:28:00,2020-08-26 17:53:00,2020-09-26 05:05:00,2020-10-26 06:32:00,2020-11-26 04:48:00,2020-12-26 05:20:00
27,2020-01-28 00:00:00,2020-02-27 06:43:00,2020-03-27 05:28:00,2020-04-27 04:08:00,2020-05-27 10:53:00,2020-06-27 05:19:00,2020-07-27 05:30:00,2020-08-27 19:53:00,2020-09-27 05:44:00,2020-10-27 06:04:00,2020-11-27 05:20:00,2020-12-27 05:07:00
28,2020-01-28 05:04:00,2020-02-28 03:13:00,2020-03-29 00:00:00,2020-04-28 23:26:00,2020-05-28 07:25:00,2020-06-28 03:42:00,2020-07-28 20:15:00,2020-08-28 00:03:00,2020-09-28 05:19:00,2020-10-28 06:10:00,2020-11-28 06:23:00,2020-12-28 05:53:00
29,2020-01-29 23:53:00,2020-02-29 06:12:00,2020-03-29 05:01:00,2020-04-29 03:18:00,2020-05-29 05:21:00,2020-06-29 05:28:00,2020-07-29 03:46:00,2020-08-29 04:17:00,2020-09-29 23:53:00,2020-10-29 06:29:00,2020-11-29 05:53:00,2020-12-29 23:17:00
30,2020-01-30 06:53:00,,2020-03-30 03:27:00,2020-04-30 05:32:00,2020-05-30 04:53:00,2020-06-30 20:12:00,2020-07-30 05:16:00,2020-08-30 23:20:00,2020-09-30 02:17:00,2020-10-30 05:53:00,2020-11-30 01:11:00,2020-12-30 23:25:00
31,2020-01-31 06:46:00,,2020-03-31 04:53:00,,2020-05-31 04:22:00,,2020-07-31 07:21:00,2020-08-31 16:04:00,,2020-10-31 23:31:00,,2020-12-31 06:58:00
平均, , , , , , , , , , , , 
