2020年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
11,2020-01-11 14:13:00,2020-02-11 11:03:00,2020-03-11 13:55:00,/,/,/,2020-07-11 14:02:00,2020-08-11 16:09:00,2020-09-11 14:17:00,2020-10-11 13:34:00,2020-11-11 11:48:00,2020-12-11 04:39:00
12,2020-01-12 23:45:00,2020-02-12 11:30:00,2020-03-12 11:23:00,/,/,/,2020-07-12 13:33:00,2020-08-12 11:52:00,2020-09-12 13:08:00,2020-10-12 10:08:00,2020-11-12 00:02:00,2020-12-12 10:05:00
13,2020-01-13 13:31:00,2020-02-13 13:41:00,2020-03-13 14:10:00,/,/,/,2020-07-13 13:39:00,2020-08-13 13:56:00,2020-09-13 13:02:00,2020-10-13 11:24:00,2020-11-13 03:03:00,2020-12-13 11:52:00
14,2020-01-14 15:37:00,2020-02-14 15:16:00,2020-03-14 23:53:00,/,/,/,2020-07-14 01:56:00,2020-08-14 12:07:00,2020-09-14 10:07:00,2020-10-14 15:02:00,2020-11-14 13:12:00,2020-12-14 15:30:00
15,2020-01-15 13:48:00,2020-02-15 15:28:00,2020-03-15 22:58:00,/,/,/,2020-07-15 22:15:00,2020-08-15 10:16:00,2020-09-15 13:54:00,2020-10-15 11:23:00,2020-11-15 11:33:00,2020-12-15 11:22:00
16,2020-01-16 12:54:00,2020-02-16 12:55:00,2020-03-16 14:37:00,/,/,/,2020-07-16 09:26:00,2020-08-16 15:00:00,2020-09-16 12:22:00,2020-10-16 13:31:00,2020-11-16 11:38:00,2020-12-16 09:19:00
17,2020-01-17 14:39:00,2020-02-17 11:44:00,2020-03-17 11:05:00,/,/,2020-06-17 14:10:00,2020-07-17 12:09:00,2020-08-17 08:22:00,2020-09-17 09:55:00,2020-10-17 10:49:00,2020-11-17 10:32:00,2020-12-17 10:35:00
18,2020-01-18 13:46:00,2020-02-18 21:05:00,2020-03-18 15:35:00,/,/,/,2020-07-18 15:19:00,/,2020-09-18 14:16:00,2020-10-18 04:08:00,2020-11-18 13:29:00,2020-12-18 02:08:00
19,2020-01-19 15:06:00,2020-02-19 13:33:00,2020-03-19 13:34:00,/,/,2020-06-19 14:06:00,2020-07-19 17:48:00,/,2020-09-19 11:54:00,2020-10-19 23:57:00,2020-11-19 00:51:00,2020-12-19 21:06:00
20,2020-01-20 11:47:00,2020-02-20 15:36:00,2020-03-20 12:47:00,/,/,2020-06-20 15:31:00,2020-07-20 13:27:00,/,2020-09-20 12:40:00,2020-10-20 09:10:00,2020-11-20 09:56:00,2020-12-20 09:32:00
21,2020-01-21 12:58:00,2020-02-21 14:31:00,2020-03-21 12:15:00,/,/,2020-06-21 13:51:00,2020-07-21 11:51:00,/,2020-09-21 12:18:00,2020-10-21 00:01:00,2020-11-21 09:35:00,2020-12-21 02:21:00
22,2020-01-22 11:41:00,2020-02-22 13:52:00,2020-03-22 13:46:00,/,/,2020-06-22 13:03:00,2020-07-22 11:24:00,/,2020-09-22 11:13:00,2020-10-22 15:31:00,2020-11-22 13:30:00,2020-12-22 06:03:00
23,2020-01-23 14:44:00,2020-02-23 01:22:00,2020-03-23 11:15:00,/,/,2020-06-23 11:46:00,2020-07-23 15:25:00,/,2020-09-23 12:16:00,2020-10-23 21:21:00,2020-11-23 12:50:00,2020-12-23 00:15:00
24,2020-01-24 12:54:00,2020-02-24 14:28:00,2020-03-24 12:22:00,/,/,2020-06-24 14:16:00,2020-07-24 11:53:00,/,2020-09-24 10:17:00,2020-10-24 23:56:00,2020-11-24 10:32:00,2020-12-24 11:32:00
25,2020-01-25 11:51:00,2020-02-25 13:21:00,2020-03-25 10:30:00,/,/,2020-06-25 12:14:00,2020-07-25 11:21:00,2020-08-25 12:40:00,2020-09-25 23:20:00,2020-10-25 00:54:00,2020-11-25 11:58:00,2020-12-25 09:27:00
26,2020-01-26 04:27:00,2020-02-26 12:54:00,2020-03-26 11:41:00,/,/,2020-06-26 14:49:00,2020-07-26 14:09:00,2020-08-26 06:50:00,2020-09-26 09:13:00,2020-10-26 13:23:00,2020-11-26 09:25:00,2020-12-26 10:44:00
27,2020-01-27 15:26:00,2020-02-27 13:50:00,2020-03-27 10:51:00,/,/,2020-06-27 12:25:00,2020-07-27 12:04:00,2020-08-27 14:46:00,2020-09-27 11:54:00,2020-10-27 10:52:00,2020-11-27 10:33:00,2020-12-27 01:40:00
28,2020-01-28 03:27:00,2020-02-28 14:09:00,2020-03-28 12:30:00,/,/,2020-06-28 09:41:00,2020-07-28 09:40:00,2020-08-28 09:08:00,2020-09-28 11:36:00,2020-10-28 03:22:00,2020-11-28 12:27:00,2020-12-28 08:17:00
29,2020-01-29 15:12:00,2020-02-29 10:10:00,2020-03-29 12:28:00,/,/,2020-06-29 08:58:00,2020-07-29 13:12:00,2020-08-29 09:04:00,2020-09-29 10:39:00,2020-10-29 12:17:00,2020-11-29 03:53:00,2020-12-29 12:14:00
30,2020-01-30 14:25:00,,2020-03-30 10:10:00,/,/,2020-06-30 13:52:00,2020-07-30 12:12:00,2020-08-30 08:28:00,2020-09-30 11:06:00,2020-10-30 23:52:00,2020-11-30 23:38:00,2020-12-30 13:44:00
31,2020-01-31 12:36:00,,2020-03-31 12:36:00,,/,,2020-07-31 14:55:00,2020-08-31 11:19:00,,2020-10-31 11:07:00,,2020-12-31 23:38:00
平均, , , , , , , , , , , , 
