2019年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
15,2019-01-15 14:43:00,2019-02-15 15:35:00,2019-03-15 15:08:00,2019-04-15 03:30:00,2019-05-15 15:56:00,2019-06-15 02:24:00,2019-07-15 05:04:00,2019-08-15 16:15:00,2019-09-15 15:38:00,2019-10-15 17:17:00,2019-11-15 03:52:00,2019-12-15 14:55:00
16,2019-01-16 16:45:00,2019-02-16 15:35:00,2019-03-16 14:59:00,2019-04-16 15:29:00,2019-05-16 17:50:00,2019-06-16 04:45:00,2019-07-16 23:59:00,2019-08-16 04:18:00,2019-09-16 14:36:00,2019-10-16 13:34:00,2019-11-16 14:58:00,2019-12-16 15:10:00
17,2019-01-17 03:46:00,2019-02-17 16:17:00,2019-03-17 15:17:00,2019-04-17 02:32:00,2019-05-17 16:06:00,2019-06-17 01:39:00,2019-07-17 19:32:00,2019-08-17 02:39:00,2019-09-17 03:10:00,2019-10-17 14:44:00,2019-11-17 14:21:00,2019-12-17 15:12:00
18,2019-01-18 15:38:00,2019-02-18 15:06:00,2019-03-18 16:04:00,2019-04-18 02:51:00,2019-05-18 03:55:00,2019-06-18 17:43:00,2019-07-18 18:19:00,2019-08-18 15:59:00,2019-09-18 02:46:00,2019-10-18 14:44:00,2019-11-18 18:28:00,2019-12-18 14:36:00
19,2019-01-19 15:00:00,2019-02-19 03:58:00,2019-03-19 16:03:00,2019-04-19 18:00:00,2019-05-19 02:59:00,2019-06-19 17:09:00,2019-07-19 03:45:00,/,2019-09-19 15:23:00,2019-10-19 15:29:00,2019-11-19 03:51:00,2019-12-19 13:30:00
20,2019-01-20 18:53:00,2019-02-20 15:37:00,2019-03-20 16:08:00,2019-04-20 03:21:00,2019-05-20 05:11:00,2019-06-20 15:21:00,2019-07-20 03:41:00,/,2019-09-20 16:00:00,2019-10-20 14:44:00,2019-11-20 04:29:00,2019-12-20 17:06:00
21,2019-01-21 04:05:00,2019-02-21 14:29:00,2019-03-21 16:50:00,2019-04-21 03:37:00,2019-05-21 03:13:00,2019-06-21 15:46:00,2019-07-21 04:14:00,2019-08-21 13:30:00,2019-09-21 03:27:00,2019-10-21 15:37:00,2019-11-21 03:03:00,2019-12-21 15:09:00
22,2019-01-22 15:21:00,2019-02-22 15:04:00,2019-03-22 02:47:00,2019-04-22 16:39:00,2019-05-22 16:20:00,2019-06-22 15:46:00,2019-07-22 17:30:00,2019-08-22 15:56:00,2019-09-22 03:12:00,2019-10-22 15:21:00,2019-11-22 03:59:00,2019-12-22 14:47:00
23,2019-01-23 04:32:00,2019-02-23 16:30:00,2019-03-23 03:13:00,2019-04-23 02:37:00,/,2019-06-23 03:58:00,2019-07-23 16:47:00,2019-08-24 00:00:00,2019-09-23 03:28:00,2019-10-23 03:21:00,2019-11-23 02:08:00,2019-12-23 01:47:00
24,2019-01-24 14:52:00,2019-02-24 14:38:00,2019-03-24 15:50:00,/,/,/,2019-07-24 04:13:00,2019-08-24 13:49:00,2019-09-24 14:15:00,2019-10-24 03:58:00,2019-11-24 03:08:00,2019-12-24 15:58:00
25,2019-01-25 15:04:00,2019-02-25 01:56:00,2019-03-25 16:46:00,2019-04-25 15:46:00,/,2019-06-25 18:26:00,/,2019-08-25 00:42:00,2019-09-25 03:55:00,2019-10-25 04:01:00,2019-11-25 16:54:00,2019-12-25 15:27:00
26,2019-01-26 14:30:00,2019-02-26 04:10:00,2019-03-26 04:29:00,2019-04-26 02:17:00,/,2019-06-26 16:42:00,2019-07-26 16:13:00,2019-08-26 15:25:00,2019-09-26 14:24:00,2019-10-26 15:12:00,2019-11-26 17:04:00,2019-12-26 14:55:00
27,2019-01-27 17:11:00,2019-02-27 15:28:00,2019-03-27 15:54:00,2019-04-27 02:35:00,/,2019-06-27 04:18:00,2019-07-27 15:55:00,2019-08-27 15:19:00,2019-09-27 16:10:00,2019-10-27 14:31:00,2019-11-27 15:52:00,2019-12-27 02:48:00
28,2019-01-28 14:42:00,2019-02-28 15:29:00,2019-03-28 16:42:00,2019-04-28 15:57:00,/,2019-06-28 16:53:00,2019-07-28 02:47:00,2019-08-28 18:27:00,2019-09-28 15:13:00,2019-10-28 14:39:00,2019-11-28 14:02:00,2019-12-28 14:35:00
29,2019-01-29 15:22:00,,2019-03-29 03:06:00,2019-04-29 16:07:00,2019-05-29 03:18:00,2019-06-29 03:56:00,2019-07-29 16:11:00,2019-08-29 03:26:00,2019-09-30 00:00:00,2019-10-29 15:43:00,2019-11-29 02:09:00,2019-12-29 14:59:00
30,2019-01-30 15:29:00,,2019-03-30 03:54:00,2019-04-30 16:53:00,2019-05-30 15:49:00,2019-06-30 16:57:00,2019-07-30 16:38:00,2019-08-30 15:46:00,2019-09-30 16:26:00,2019-10-30 04:21:00,2019-11-30 14:38:00,2019-12-30 14:52:00
31,2019-01-31 04:24:00,,2019-03-31 14:07:00,,2019-05-31 17:23:00,,2019-07-31 16:27:00,2019-08-31 16:44:00,,2019-10-31 01:41:00,,2019-12-31 02:45:00
平均, , , , , , , , , , , , 
