2020年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
11,2020-01-11 15:04:00,2020-02-11 11:33:00,/,2020-04-11 12:30:00,2020-05-11 10:25:00,2020-06-11 15:12:00,2020-07-11 13:23:00,2020-08-11 09:59:00,2020-09-11 13:47:00,2020-10-11 12:18:00,2020-11-11 11:32:00,2020-12-11 11:32:00
12,2020-01-12 13:01:00,2020-02-12 14:48:00,2020-03-12 12:44:00,2020-04-12 15:52:00,2020-05-12 14:18:00,2020-06-12 14:52:00,2020-07-12 12:42:00,2020-08-12 13:39:00,2020-09-12 12:13:00,2020-10-12 11:46:00,2020-11-12 11:19:00,2020-12-12 12:29:00
13,2020-01-13 15:13:00,2020-02-13 11:33:00,2020-03-13 13:08:00,2020-04-13 15:22:00,2020-05-13 13:32:00,2020-06-13 14:56:00,2020-07-13 13:10:00,2020-08-13 13:59:00,2020-09-13 13:12:00,2020-10-13 13:29:00,2020-11-13 12:40:00,2020-12-13 14:24:00
14,2020-01-14 15:36:00,2020-02-14 13:21:00,2020-03-14 00:05:00,2020-04-14 13:31:00,2020-05-14 14:22:00,2020-06-14 16:44:00,2020-07-14 11:45:00,2020-08-14 11:11:00,2020-09-14 14:02:00,2020-10-14 10:58:00,2020-11-14 10:22:00,2020-12-14 12:34:00
15,2020-01-15 15:00:00,2020-02-15 11:44:00,2020-03-15 15:53:00,2020-04-15 13:36:00,2020-05-15 13:32:00,2020-06-15 13:59:00,2020-07-15 10:47:00,2020-08-15 12:51:00,2020-09-15 10:54:00,2020-10-15 12:53:00,2020-11-15 12:03:00,2020-12-15 12:43:00
16,2020-01-16 14:04:00,2020-02-16 11:40:00,2020-03-16 14:29:00,2020-04-16 14:26:00,2020-05-16 12:06:00,2020-06-16 13:47:00,2020-07-16 13:15:00,2020-08-16 12:32:00,2020-09-16 12:37:00,2020-10-16 11:33:00,2020-11-16 13:21:00,2020-12-16 15:29:00
17,2020-01-17 14:45:00,2020-02-17 00:38:00,2020-03-17 13:45:00,2020-04-17 14:38:00,2020-05-17 13:49:00,2020-06-17 13:22:00,2020-07-17 14:22:00,2020-08-17 10:02:00,2020-09-17 12:51:00,2020-10-17 11:00:00,2020-11-17 13:29:00,2020-12-17 13:35:00
18,2020-01-18 14:36:00,2020-02-18 15:34:00,2020-03-18 11:35:00,2020-04-18 14:27:00,2020-05-18 11:49:00,2020-06-18 13:11:00,2020-07-18 13:51:00,2020-08-18 11:49:00,2020-09-18 11:17:00,2020-10-18 12:58:00,2020-11-18 13:10:00,2020-12-18 14:33:00
19,2020-01-19 14:02:00,2020-02-19 13:13:00,2020-03-19 14:36:00,2020-04-19 13:21:00,2020-05-19 10:36:00,2020-06-19 12:50:00,2020-07-19 13:52:00,2020-08-19 14:56:00,2020-09-19 12:46:00,2020-10-19 11:26:00,2020-11-19 14:29:00,2020-12-19 14:02:00
20,2020-01-20 14:00:00,2020-02-20 13:48:00,2020-03-20 15:01:00,2020-04-20 14:18:00,2020-05-20 13:03:00,2020-06-20 12:54:00,2020-07-20 11:42:00,2020-08-20 14:20:00,2020-09-20 13:24:00,2020-10-20 13:28:00,2020-11-20 13:34:00,2020-12-20 12:14:00
21,2020-01-21 13:10:00,2020-02-21 12:56:00,2020-03-21 14:35:00,2020-04-21 12:47:00,2020-05-21 11:10:00,2020-06-21 11:23:00,2020-07-21 13:51:00,2020-08-21 12:51:00,2020-09-21 13:29:00,2020-10-21 11:00:00,2020-11-21 10:41:00,2020-12-21 13:29:00
22,2020-01-22 13:45:00,2020-02-22 12:38:00,2020-03-22 14:31:00,2020-04-22 12:14:00,2020-05-22 10:11:00,2020-06-22 11:36:00,2020-07-22 11:32:00,2020-08-22 11:49:00,2020-09-22 13:33:00,2020-10-22 12:48:00,2020-11-22 14:09:00,2020-12-22 12:31:00
23,2020-01-23 11:29:00,2020-02-23 11:18:00,2020-03-23 14:19:00,2020-04-23 10:55:00,2020-05-23 12:43:00,2020-06-23 11:00:00,2020-07-23 12:24:00,2020-08-23 13:25:00,2020-09-23 16:01:00,2020-10-23 08:45:00,2020-11-23 13:08:00,2020-12-23 16:28:00
24,2020-01-24 14:26:00,2020-02-24 14:47:00,2020-03-24 14:07:00,2020-04-24 10:55:00,2020-05-24 14:38:00,2020-06-24 12:19:00,2020-07-24 15:07:00,2020-08-24 13:49:00,2020-09-24 15:16:00,2020-10-24 13:51:00,2020-11-24 11:40:00,2020-12-24 14:11:00
25,2020-01-25 13:46:00,2020-02-25 15:03:00,2020-03-25 13:27:00,2020-04-25 12:33:00,2020-05-25 13:55:00,2020-06-25 14:19:00,2020-07-25 11:28:00,2020-08-25 11:45:00,2020-09-25 10:50:00,2020-10-25 12:44:00,2020-11-25 12:56:00,2020-12-25 14:14:00
26,/,2020-02-26 13:57:00,2020-03-26 15:10:00,2020-04-26 14:16:00,2020-05-26 11:14:00,2020-06-26 13:26:00,2020-07-26 13:08:00,2020-08-26 10:54:00,2020-09-26 13:43:00,2020-10-26 12:37:00,2020-11-26 14:22:00,2020-12-26 13:00:00
27,2020-01-27 16:16:00,2020-02-27 11:13:00,2020-03-27 14:11:00,2020-04-27 12:31:00,2020-05-27 16:40:00,2020-06-27 13:13:00,2020-07-27 13:35:00,2020-08-27 13:40:00,2020-09-27 12:46:00,2020-10-27 14:14:00,2020-11-27 12:30:00,2020-12-27 11:59:00
28,2020-01-28 14:42:00,2020-02-28 13:26:00,2020-03-28 14:50:00,2020-04-28 12:29:00,2020-05-28 12:59:00,2020-06-28 15:00:00,2020-07-28 11:45:00,2020-08-28 11:16:00,2020-09-28 11:41:00,2020-10-28 12:06:00,2020-11-28 11:43:00,2020-12-28 14:04:00
29,2020-01-29 11:28:00,2020-02-29 13:59:00,2020-03-29 14:12:00,2020-04-29 12:55:00,2020-05-29 10:18:00,2020-06-29 14:32:00,2020-07-29 12:49:00,2020-08-29 14:27:00,2020-09-29 13:01:00,2020-10-29 12:54:00,2020-11-29 11:43:00,2020-12-29 11:55:00
30,2020-01-30 13:54:00,,2020-03-30 14:50:00,2020-04-30 14:40:00,2020-05-30 14:17:00,2020-06-30 13:26:00,2020-07-30 12:50:00,2020-08-30 14:07:00,2020-09-30 13:14:00,2020-10-30 09:43:00,2020-11-30 13:44:00,2020-12-30 00:01:00
31,2020-01-31 14:48:00,,2020-03-31 11:59:00,,2020-05-31 14:53:00,,2020-07-31 16:17:00,2020-08-31 14:45:00,,2020-10-31 12:43:00,,2020-12-31 00:02:00
平均, , , , , , , , , , , , 
