2020年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
11,2020-01-11 15:20:00,2020-02-11 17:49:00,/,2020-04-11 16:29:00,2020-05-11 16:50:00,2020-06-11 16:58:00,2020-07-11 15:56:00,2020-08-11 02:45:00,2020-09-11 02:06:00,2020-10-11 15:08:00,2020-11-11 04:10:00,2020-12-11 15:34:00
12,2020-01-12 15:11:00,2020-02-12 16:00:00,2020-03-12 16:30:00,2020-04-12 03:49:00,2020-05-12 17:08:00,2020-06-12 15:08:00,2020-07-12 16:09:00,2020-08-12 15:13:00,2020-09-12 03:04:00,2020-10-12 14:57:00,2020-11-12 15:35:00,2020-12-12 14:55:00
13,2020-01-13 16:51:00,2020-02-13 14:01:00,2020-03-13 15:37:00,2020-04-13 03:33:00,2020-05-13 15:10:00,2020-06-13 01:24:00,2020-07-13 16:36:00,2020-08-13 16:09:00,2020-09-13 14:57:00,2020-10-13 03:20:00,2020-11-13 04:27:00,2020-12-13 15:11:00
14,2020-01-14 15:28:00,2020-02-14 15:05:00,2020-03-14 14:21:00,2020-04-14 16:29:00,2020-05-14 17:23:00,2020-06-14 03:43:00,2020-07-14 15:02:00,2020-08-14 16:15:00,2020-09-14 14:53:00,2020-10-14 15:18:00,2020-11-14 03:07:00,2020-12-14 01:36:00
15,2020-01-15 15:26:00,2020-02-15 15:37:00,2020-03-15 02:35:00,2020-04-15 15:36:00,2020-05-15 15:44:00,2020-06-15 21:49:00,2020-07-15 03:40:00,2020-08-15 03:45:00,2020-09-15 16:10:00,2020-10-15 15:27:00,2020-11-15 15:04:00,2020-12-15 15:17:00
16,2020-01-16 14:58:00,2020-02-16 14:18:00,2020-03-16 15:22:00,2020-04-16 02:58:00,2020-05-16 15:39:00,2020-06-16 15:45:00,2020-07-16 15:49:00,2020-08-16 16:08:00,2020-09-16 16:12:00,2020-10-16 16:50:00,2020-11-16 15:48:00,2020-12-16 15:54:00
17,2020-01-17 15:10:00,2020-02-17 04:16:00,2020-03-17 15:50:00,2020-04-17 16:15:00,2020-05-17 16:39:00,2020-06-17 03:50:00,2020-07-17 03:26:00,2020-08-17 17:24:00,2020-09-17 15:38:00,2020-10-17 14:36:00,2020-11-17 13:53:00,2020-12-17 15:14:00
18,2020-01-18 15:02:00,2020-02-18 14:46:00,2020-03-18 21:53:00,2020-04-18 16:23:00,2020-05-18 04:44:00,2020-06-18 15:58:00,2020-07-18 02:40:00,2020-08-18 18:59:00,2020-09-18 04:13:00,2020-10-18 14:03:00,2020-11-18 15:38:00,2020-12-18 15:15:00
19,2020-01-19 14:29:00,2020-02-19 14:34:00,2020-03-19 15:54:00,2020-04-19 15:55:00,2020-05-19 05:52:00,2020-06-19 17:14:00,2020-07-19 14:01:00,2020-08-19 15:08:00,2020-09-19 16:14:00,2020-10-19 14:40:00,2020-11-19 14:37:00,2020-12-19 14:54:00
20,2020-01-20 15:15:00,2020-02-20 03:03:00,2020-03-20 16:36:00,2020-04-20 02:51:00,2020-05-20 03:45:00,2020-06-20 15:49:00,2020-07-20 14:39:00,2020-08-20 15:09:00,2020-09-20 14:47:00,2020-10-20 14:51:00,2020-11-20 15:20:00,2020-12-20 14:54:00
21,2020-01-21 04:12:00,2020-02-21 03:23:00,2020-03-21 16:31:00,2020-04-21 16:16:00,2020-05-21 16:14:00,2020-06-21 16:59:00,2020-07-21 16:46:00,2020-08-21 15:35:00,2020-09-21 15:14:00,2020-10-21 16:24:00,2020-11-21 03:54:00,2020-12-21 14:22:00
22,2020-01-22 03:29:00,2020-02-22 16:10:00,2020-03-22 17:30:00,2020-04-22 14:32:00,2020-05-22 14:39:00,2020-06-22 02:02:00,2020-07-22 15:31:00,2020-08-22 03:49:00,2020-09-22 15:40:00,2020-10-22 03:37:00,2020-11-22 03:25:00,2020-12-22 15:19:00
23,2020-01-23 14:54:00,2020-02-23 15:19:00,2020-03-23 15:39:00,2020-04-23 15:33:00,2020-05-23 02:14:00,2020-06-23 03:00:00,2020-07-23 15:27:00,2020-08-23 16:14:00,2020-09-23 16:12:00,2020-10-23 02:07:00,2020-11-23 14:21:00,2020-12-23 17:00:00
24,2020-01-24 15:51:00,2020-02-24 15:26:00,2020-03-24 15:38:00,2020-04-24 04:21:00,2020-05-24 02:10:00,2020-06-24 15:36:00,2020-07-24 16:12:00,2020-08-24 16:34:00,2020-09-24 16:48:00,2020-10-24 02:18:00,2020-11-24 15:08:00,2020-12-24 14:36:00
25,2020-01-26 00:00:00,2020-02-25 15:09:00,2020-03-25 16:29:00,2020-04-25 15:48:00,2020-05-25 14:56:00,2020-06-25 16:26:00,2020-07-25 15:02:00,2020-08-25 03:22:00,2020-09-25 14:17:00,2020-10-25 15:55:00,2020-11-25 14:44:00,2020-12-25 15:09:00
26,/,2020-02-26 14:27:00,2020-03-26 15:38:00,2020-04-26 16:24:00,2020-05-26 18:20:00,2020-06-26 02:08:00,2020-07-26 15:14:00,2020-08-26 16:35:00,2020-09-26 14:25:00,2020-10-26 15:57:00,2020-11-26 14:44:00,2020-12-26 15:05:00
27,2020-01-27 02:48:00,2020-02-27 15:10:00,2020-03-27 15:17:00,2020-04-27 03:06:00,2020-05-27 03:11:00,2020-06-27 15:11:00,2020-07-27 02:27:00,2020-08-27 14:55:00,2020-09-27 16:00:00,2020-10-27 14:26:00,2020-11-27 14:49:00,2020-12-27 15:51:00
28,2020-01-28 15:09:00,2020-02-28 15:35:00,2020-03-28 15:38:00,2020-04-28 15:17:00,2020-05-28 03:05:00,2020-06-28 16:00:00,2020-07-28 13:41:00,2020-08-28 16:49:00,2020-09-28 15:00:00,2020-10-28 02:29:00,2020-11-28 15:13:00,2020-12-28 15:04:00
29,2020-01-29 16:24:00,2020-02-29 15:09:00,2020-03-29 16:29:00,2020-04-29 15:16:00,2020-05-29 16:39:00,2020-06-29 16:35:00,2020-07-29 15:44:00,2020-08-29 15:02:00,2020-09-29 15:22:00,2020-10-29 14:33:00,2020-11-29 14:21:00,2020-12-29 15:04:00
30,2020-01-30 03:57:00,,2020-03-30 15:01:00,2020-04-30 15:02:00,2020-05-30 03:17:00,2020-06-30 16:24:00,2020-07-30 18:16:00,2020-08-30 15:22:00,2020-09-30 14:58:00,2020-10-30 15:21:00,2020-11-30 15:21:00,2020-12-30 02:20:00
31,2020-01-31 04:14:00,,2020-03-31 15:28:00,,2020-05-31 16:49:00,,2020-07-31 02:05:00,2020-08-31 15:08:00,,2020-10-31 15:51:00,,2020-12-31 15:11:00
平均, , , , , , , , , , , , 
