2019年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
15,2019-01-15 11:46:00,2019-02-15 12:27:00,2019-03-15 12:02:00,2019-04-15 09:35:00,2019-05-15 12:25:00,2019-06-15 12:30:00,2019-07-15 14:07:00,2019-08-15 15:27:00,2019-09-15 11:52:00,2019-10-15 13:46:00,2019-11-15 13:30:00,2019-12-15 12:50:00
16,2019-01-16 11:45:00,2019-02-16 13:40:00,2019-03-16 10:13:00,2019-04-16 12:13:00,2019-05-16 09:33:00,2019-06-16 13:57:00,2019-07-16 13:42:00,2019-08-16 12:08:00,2019-09-16 14:10:00,2019-10-16 12:44:00,2019-11-16 12:39:00,2019-12-16 12:24:00
17,2019-01-17 09:54:00,2019-02-17 10:52:00,2019-03-17 11:32:00,2019-04-17 12:31:00,2019-05-17 10:08:00,2019-06-17 12:35:00,/,2019-08-17 13:10:00,/,2019-10-17 12:47:00,2019-11-17 13:06:00,2019-12-17 12:59:00
18,2019-01-18 11:34:00,2019-02-18 14:24:00,/,2019-04-18 11:50:00,2019-05-18 16:26:00,2019-06-18 12:49:00,2019-07-18 14:01:00,2019-08-18 10:01:00,2019-09-18 14:26:00,2019-10-18 13:07:00,2019-11-18 13:00:00,2019-12-18 13:26:00
19,2019-01-19 11:39:00,2019-02-19 12:16:00,/,2019-04-19 13:52:00,2019-05-19 11:04:00,2019-06-19 11:25:00,2019-07-19 08:34:00,2019-08-19 12:55:00,2019-09-19 13:27:00,2019-10-19 12:42:00,2019-11-19 11:05:00,2019-12-19 11:19:00
20,2019-01-20 13:45:00,2019-02-20 11:19:00,/,2019-04-20 13:10:00,2019-05-20 09:42:00,2019-06-20 11:51:00,2019-07-20 13:41:00,2019-08-20 09:54:00,2019-09-20 12:36:00,2019-10-20 12:55:00,2019-11-20 11:50:00,2019-12-20 12:33:00
21,2019-01-21 11:46:00,2019-02-21 12:31:00,2019-03-21 11:58:00,2019-04-21 13:35:00,2019-05-21 10:00:00,2019-06-21 12:41:00,2019-07-21 13:06:00,2019-08-21 11:47:00,2019-09-21 15:49:00,2019-10-21 13:29:00,2019-11-21 11:47:00,2019-12-21 11:48:00
22,2019-01-22 11:19:00,2019-02-22 12:33:00,2019-03-22 11:16:00,2019-04-22 12:21:00,2019-05-22 09:57:00,2019-06-22 14:26:00,2019-07-22 11:48:00,2019-08-22 12:59:00,2019-09-22 13:36:00,2019-10-22 10:20:00,2019-11-22 12:58:00,2019-12-22 12:29:00
23,2019-01-23 13:16:00,2019-02-23 10:32:00,2019-03-23 14:24:00,2019-04-23 12:17:00,2019-05-23 15:06:00,2019-06-23 10:04:00,2019-07-23 12:54:00,2019-08-23 13:15:00,2019-09-23 10:01:00,2019-10-23 13:23:00,2019-11-23 10:38:00,2019-12-23 11:16:00
24,2019-01-24 13:27:00,2019-02-24 11:35:00,2019-03-24 14:45:00,2019-04-24 13:03:00,2019-05-24 12:16:00,2019-06-24 15:27:00,2019-07-24 13:42:00,2019-08-24 18:54:00,2019-09-24 12:18:00,2019-10-24 12:56:00,2019-11-24 11:57:00,2019-12-24 12:30:00
25,2019-01-25 12:14:00,2019-02-25 15:30:00,/,2019-04-25 12:54:00,2019-05-25 11:27:00,2019-06-25 09:50:00,2019-07-25 12:31:00,2019-08-25 13:24:00,/,2019-10-25 12:02:00,2019-11-25 12:23:00,2019-12-25 12:31:00
26,2019-01-26 13:23:00,2019-02-26 13:53:00,2019-03-26 11:35:00,2019-04-26 14:34:00,2019-05-26 14:52:00,2019-06-26 13:36:00,2019-07-26 12:35:00,2019-08-26 12:38:00,2019-09-26 12:04:00,2019-10-26 13:02:00,2019-11-26 10:31:00,2019-12-26 10:57:00
27,2019-01-27 12:18:00,2019-02-27 12:47:00,2019-03-27 13:43:00,2019-04-27 13:00:00,2019-05-27 09:33:00,2019-06-27 10:12:00,2019-07-27 13:10:00,2019-08-27 12:58:00,2019-09-27 11:39:00,2019-10-27 12:08:00,2019-11-27 11:16:00,2019-12-27 13:00:00
28,2019-01-28 12:50:00,2019-02-28 13:14:00,2019-03-28 12:06:00,2019-04-28 13:55:00,2019-05-28 09:58:00,2019-06-28 13:27:00,/,2019-08-28 13:30:00,2019-09-28 11:25:00,2019-10-28 13:25:00,2019-11-28 12:52:00,2019-12-28 11:19:00
29,2019-01-29 12:46:00,,2019-03-29 12:26:00,2019-04-29 13:11:00,2019-05-29 13:00:00,2019-06-29 11:55:00,2019-07-29 14:23:00,2019-08-29 12:31:00,2019-09-29 12:44:00,2019-10-29 11:54:00,2019-11-29 11:10:00,2019-12-29 14:48:00
30,2019-01-30 11:54:00,,2019-03-30 14:47:00,2019-04-30 11:39:00,2019-05-30 11:56:00,2019-06-30 11:18:00,2019-07-30 14:07:00,2019-08-30 11:16:00,2019-09-30 07:55:00,2019-10-30 10:24:00,2019-11-30 10:50:00,2019-12-30 14:22:00
31,2019-01-31 14:06:00,,2019-03-31 11:40:00,,2019-05-31 12:08:00,,2019-07-31 13:08:00,2019-08-31 11:27:00,,2019-10-31 13:17:00,,2019-12-31 13:41:00
平均, , , , , , , , , , , , 
