2020年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
16,2020-01-16 09:43:00,2020-02-16 23:23:00,2020-03-16 10:27:00,2020-04-16 21:34:00,2020-05-16 08:19:00,2020-06-16 00:06:00,2020-07-16 21:54:00,2020-08-16 00:01:00,2020-09-16 00:01:00,2020-10-16 09:56:00,2020-11-16 08:53:00,2020-12-16 09:45:00
17,2020-01-17 09:40:00,2020-02-17 20:35:00,2020-03-17 00:29:00,2020-04-17 10:30:00,2020-05-17 00:01:00,2020-06-17 22:14:00,2020-07-17 22:20:00,2020-08-17 00:01:00,2020-09-17 23:58:00,2020-10-17 09:24:00,2020-11-17 08:42:00,2020-12-17 09:11:00
18,2020-01-18 23:58:00,2020-02-18 09:07:00,2020-03-18 00:02:00,2020-04-18 09:21:00,2020-05-18 22:06:00,2020-06-18 09:29:00,2020-07-18 07:51:00,2020-08-18 23:23:00,2020-09-18 23:22:00,2020-10-18 08:51:00,2020-11-18 09:29:00,2020-12-18 23:47:00
19,2020-01-19 09:50:00,2020-02-19 08:51:00,2020-03-19 09:06:00,2020-04-19 08:13:00,2020-05-19 22:17:00,2020-06-19 11:41:00,2020-07-19 23:13:00,2020-08-19 00:01:00,2020-09-19 08:57:00,2020-10-19 21:29:00,2020-11-19 09:06:00,2020-12-19 08:32:00
20,2020-01-20 10:10:00,2020-02-20 22:54:00,2020-03-20 22:05:00,/,2020-05-20 09:09:00,2020-06-20 06:32:00,2020-07-20 19:00:00,2020-08-20 23:20:00,2020-09-20 00:04:00,2020-10-20 00:05:00,2020-11-20 08:59:00,2020-12-20 08:49:00
21,2020-01-21 09:59:00,2020-02-21 09:59:00,2020-03-21 08:56:00,2020-04-21 21:17:00,2020-05-21 00:22:00,2020-06-21 07:38:00,2020-07-21 22:00:00,2020-08-21 00:09:00,2020-09-21 00:01:00,2020-10-21 00:12:00,2020-11-21 22:03:00,2020-12-21 09:42:00
22,2020-01-22 09:08:00,2020-02-22 09:25:00,2020-03-22 09:08:00,2020-04-22 22:29:00,2020-05-22 00:01:00,2020-06-22 22:08:00,2020-07-22 00:01:00,2020-08-22 00:08:00,2020-09-22 23:01:00,2020-10-22 22:28:00,2020-11-22 09:44:00,2020-12-22 09:09:00
23,2020-01-23 09:36:00,2020-02-23 09:32:00,2020-03-23 21:20:00,2020-04-23 05:12:00,2020-05-23 22:54:00,2020-06-23 09:12:00,2020-07-23 09:00:00,2020-08-23 22:39:00,2020-09-23 21:20:00,2020-10-23 21:02:00,2020-11-23 08:41:00,2020-12-23 10:01:00
24,2020-01-24 09:30:00,2020-02-24 00:01:00,2020-03-24 09:49:00,2020-04-24 22:53:00,2020-05-24 21:57:00,2020-06-24 07:46:00,2020-07-24 09:41:00,2020-08-24 00:01:00,2020-09-24 00:01:00,2020-10-24 08:24:00,2020-11-24 08:50:00,2020-12-24 08:51:00
25,2020-01-25 00:01:00,2020-02-25 09:13:00,2020-03-25 08:42:00,2020-04-25 21:25:00,2020-05-25 08:23:00,2020-06-25 22:33:00,2020-07-25 22:02:00,2020-08-25 09:42:00,2020-09-25 21:54:00,2020-10-25 09:23:00,2020-11-25 09:04:00,2020-12-26 00:00:00
26,2020-01-26 00:03:00,2020-02-26 08:59:00,2020-03-26 22:38:00,2020-04-26 09:25:00,2020-05-26 00:19:00,2020-06-26 19:27:00,2020-07-26 19:53:00,2020-08-26 08:16:00,2020-09-26 22:18:00,2020-10-26 08:08:00,2020-11-26 08:58:00,2020-12-26 09:29:00
27,2020-01-27 23:26:00,2020-02-27 09:27:00,2020-03-27 09:23:00,2020-04-27 22:31:00,2020-05-27 22:17:00,2020-06-27 09:43:00,2020-07-27 22:28:00,2020-08-27 20:22:00,2020-09-27 09:29:00,2020-10-27 22:08:00,2020-11-27 08:53:00,2020-12-27 10:12:00
28,2020-01-28 23:28:00,2020-02-28 08:47:00,2020-03-28 10:19:00,2020-04-28 08:23:00,2020-05-28 20:33:00,2020-06-28 06:37:00,2020-07-28 23:19:00,2020-08-28 21:47:00,2020-09-28 09:56:00,2020-10-28 09:18:00,2020-11-28 09:45:00,2020-12-28 00:19:00
29,2020-01-29 09:16:00,2020-02-29 09:27:00,2020-03-29 08:56:00,2020-04-29 07:33:00,2020-05-29 21:54:00,2020-06-29 08:25:00,2020-07-29 22:15:00,2020-08-29 10:34:00,2020-09-29 00:30:00,2020-10-29 08:58:00,2020-11-29 22:11:00,2020-12-29 09:07:00
30,2020-01-30 21:56:00,,2020-03-30 08:32:00,2020-04-30 07:39:00,2020-05-31 00:00:00,2020-06-30 22:50:00,2020-07-30 08:40:00,2020-08-30 07:58:00,2020-09-30 23:20:00,2020-10-30 08:56:00,2020-11-30 21:47:00,2020-12-30 23:47:00
31,2020-01-31 22:52:00,,2020-03-31 09:28:00,,2020-05-31 06:42:00,,2020-07-31 23:23:00,2020-08-31 08:39:00,,2020-10-31 09:51:00,,2020-12-31 09:25:00
平均, , , , , , , , , , , , 
