2019年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
18,2019-01-18 06:53:00,2019-02-18 03:34:00,/,2019-04-18 05:53:00,2019-05-18 00:15:00,2019-06-18 03:53:00,2019-07-19 00:00:00,2019-08-18 02:53:00,2019-09-18 05:15:00,2019-10-18 02:53:00,2019-11-18 04:58:00,2019-12-18 06:44:00
19,2019-01-19 02:53:00,2019-02-19 00:02:00,/,2019-04-19 07:08:00,2019-05-19 23:57:00,2019-06-19 05:43:00,2019-07-19 05:22:00,2019-08-19 23:53:00,2019-09-19 23:26:00,2019-10-19 23:53:00,2019-11-19 04:08:00,2019-12-19 06:38:00
20,2019-01-20 06:53:00,2019-02-20 06:26:00,/,2019-04-20 00:53:00,2019-05-20 21:53:00,2019-06-20 05:10:00,2019-07-20 05:33:00,2019-08-20 05:38:00,2019-09-21 00:00:00,2019-10-20 06:06:00,2019-11-20 23:53:00,2019-12-20 06:42:00
21,2019-01-21 23:53:00,2019-02-21 06:44:00,2019-03-21 06:07:00,2019-04-21 05:53:00,2019-05-21 00:05:00,2019-06-21 05:05:00,2019-07-21 05:53:00,2019-08-21 04:53:00,2019-09-21 08:04:00,2019-10-21 03:53:00,2019-11-21 04:42:00,2019-12-21 02:53:00
22,2019-01-22 20:30:00,2019-02-22 01:12:00,2019-03-22 06:33:00,2019-04-22 05:18:00,2019-05-22 23:53:00,2019-06-22 05:43:00,2019-07-22 23:53:00,2019-08-22 06:05:00,2019-09-22 05:53:00,2019-10-22 06:11:00,2019-11-22 00:53:00,2019-12-22 06:37:00
23,2019-01-23 06:53:00,2019-02-23 05:54:00,2019-03-23 23:53:00,2019-04-23 05:53:00,2019-05-23 09:56:00,2019-06-23 23:53:00,2019-07-23 04:53:00,2019-08-23 06:00:00,2019-09-23 05:53:00,2019-10-23 01:47:00,2019-11-23 06:07:00,2019-12-23 06:59:00
24,2019-01-24 06:36:00,2019-02-24 15:53:00,2019-03-24 00:02:00,2019-04-24 06:11:00,2019-05-24 00:03:00,2019-06-24 06:51:00,2019-07-24 05:53:00,2019-08-24 23:29:00,2019-09-24 23:19:00,2019-10-24 04:29:00,2019-11-24 06:30:00,2019-12-24 06:38:00
25,2019-01-25 06:48:00,2019-02-25 23:20:00,/,2019-04-25 04:24:00,2019-05-25 05:13:00,2019-06-25 04:21:00,2019-07-25 03:46:00,2019-08-25 02:43:00,/,2019-10-25 02:59:00,2019-11-25 05:58:00,2019-12-25 00:06:00
26,2019-01-26 06:44:00,2019-02-26 06:51:00,2019-03-26 05:53:00,2019-04-26 23:56:00,2019-05-26 03:57:00,2019-06-26 04:15:00,2019-07-26 23:53:00,2019-08-26 05:21:00,2019-09-26 05:18:00,2019-10-26 05:30:00,2019-11-26 23:53:00,2019-12-26 06:50:00
27,2019-01-27 23:07:00,2019-02-27 05:53:00,2019-03-27 01:34:00,2019-04-27 03:36:00,2019-05-27 21:14:00,2019-06-27 03:53:00,2019-07-27 05:39:00,2019-08-27 04:12:00,2019-09-27 05:17:00,2019-10-27 02:38:00,2019-11-27 05:50:00,2019-12-27 23:53:00
28,2019-01-28 05:13:00,2019-02-28 06:53:00,2019-03-28 06:24:00,2019-04-28 05:53:00,2019-05-28 05:28:00,2019-06-28 03:34:00,/,2019-08-28 03:40:00,2019-09-29 00:00:00,2019-10-28 04:26:00,2019-11-28 20:15:00,2019-12-28 05:13:00
29,2019-01-29 05:39:00,,2019-03-29 03:07:00,2019-04-29 02:24:00,2019-05-29 03:53:00,2019-06-29 05:26:00,2019-07-29 05:51:00,2019-08-29 23:53:00,2019-09-29 03:43:00,2019-10-29 04:49:00,2019-11-30 00:00:00,2019-12-29 23:28:00
30,2019-01-30 03:48:00,,2019-03-30 05:53:00,2019-04-30 04:53:00,2019-05-30 05:31:00,2019-06-30 22:46:00,2019-07-30 05:38:00,2019-08-30 05:54:00,2019-09-30 03:17:00,2019-10-30 06:04:00,2019-11-30 06:05:00,2019-12-30 00:21:00
31,2019-01-31 03:26:00,,2019-03-31 05:57:00,,2019-05-31 05:39:00,,2019-07-31 05:34:00,2019-08-31 05:30:00,,2019-10-31 03:37:00,,2019-12-31 23:53:00
平均, , , , , , , , , , , , 
