2020年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
11,2020-01-11 11:11:00,2020-02-11 14:02:00,2020-03-11 12:24:00,2020-04-11 11:32:00,2020-05-11 11:52:00,2020-06-11 14:20:00,2020-07-11 13:35:00,2020-08-11 15:25:00,2020-09-11 11:47:00,2020-10-11 11:08:00,2020-11-11 10:20:00,2020-12-11 11:11:00
12,2020-01-12 11:42:00,2020-02-12 11:57:00,2020-03-12 14:36:00,2020-04-12 13:06:00,2020-05-12 15:57:00,2020-06-12 12:26:00,2020-07-12 13:37:00,2020-08-12 11:25:00,2020-09-12 11:42:00,2020-10-12 12:44:00,2020-11-12 11:17:00,2020-12-12 12:03:00
13,2020-01-13 15:14:00,2020-02-13 12:56:00,2020-03-13 13:56:00,2020-04-13 13:38:00,2020-05-13 11:50:00,2020-06-13 12:11:00,2020-07-13 13:54:00,2020-08-13 12:40:00,2020-09-13 11:32:00,2020-10-13 12:19:00,2020-11-13 10:51:00,2020-12-13 11:54:00
14,2020-01-14 13:09:00,2020-02-14 11:27:00,2020-03-14 00:03:00,2020-04-14 12:01:00,2020-05-14 13:10:00,2020-06-14 10:41:00,2020-07-14 12:00:00,2020-08-14 10:37:00,2020-09-14 12:29:00,2020-10-14 12:44:00,2020-11-14 13:02:00,2020-12-14 12:00:00
15,2020-01-15 12:46:00,2020-02-15 13:16:00,2020-03-15 15:02:00,2020-04-15 13:12:00,2020-05-15 11:35:00,2020-06-15 10:37:00,2020-07-15 13:02:00,2020-08-15 11:21:00,2020-09-15 12:31:00,2020-10-15 13:44:00,2020-11-15 13:27:00,2020-12-15 12:52:00
16,2020-01-16 13:31:00,2020-02-16 09:23:00,2020-03-16 14:02:00,2020-04-16 12:10:00,2020-05-16 11:15:00,2020-06-16 14:10:00,2020-07-16 08:35:00,2020-08-16 12:47:00,2020-09-16 13:46:00,2020-10-16 11:49:00,2020-11-16 11:51:00,2020-12-16 11:54:00
17,2020-01-17 12:45:00,2020-02-17 10:04:00,2020-03-17 13:21:00,2020-04-17 13:12:00,2020-05-17 11:33:00,2020-06-17 11:21:00,2020-07-17 13:18:00,2020-08-17 10:45:00,2020-09-17 13:01:00,2020-10-17 12:11:00,2020-11-17 11:26:00,2020-12-17 12:41:00
18,2020-01-18 10:33:00,2020-02-18 13:23:00,2020-03-18 11:34:00,2020-04-18 12:52:00,2020-05-18 07:49:00,2020-06-18 15:14:00,2020-07-18 11:39:00,2020-08-18 12:27:00,2020-09-18 10:31:00,2020-10-18 12:51:00,2020-11-18 10:58:00,2020-12-18 11:19:00
19,2020-01-19 13:24:00,2020-02-19 11:09:00,2020-03-19 15:21:00,2020-04-19 13:26:00,2020-05-19 14:14:00,2020-06-19 13:07:00,2020-07-19 12:47:00,2020-08-19 13:27:00,2020-09-19 12:42:00,2020-10-19 13:01:00,2020-11-19 11:41:00,2020-12-19 11:11:00
20,2020-01-20 13:58:00,2020-02-20 13:37:00,2020-03-20 12:33:00,/,2020-05-20 12:51:00,2020-06-20 14:10:00,2020-07-20 14:00:00,2020-08-20 13:44:00,2020-09-20 12:44:00,2020-10-20 11:11:00,2020-11-20 10:42:00,2020-12-20 11:05:00
21,2020-01-21 11:23:00,2020-02-21 11:36:00,2020-03-21 12:40:00,2020-04-21 12:48:00,2020-05-21 11:48:00,2020-06-21 10:30:00,2020-07-21 13:28:00,2020-08-21 13:20:00,2020-09-21 12:41:00,2020-10-21 10:40:00,2020-11-21 12:59:00,2020-12-21 11:55:00
22,2020-01-22 13:21:00,2020-02-22 11:36:00,2020-03-22 13:01:00,2020-04-22 13:25:00,2020-05-22 15:15:00,2020-06-22 12:26:00,2020-07-22 13:34:00,2020-08-22 10:24:00,2020-09-22 12:26:00,2020-10-22 11:58:00,2020-11-22 12:43:00,2020-12-22 12:47:00
23,2020-01-23 11:56:00,2020-02-23 12:23:00,2020-03-23 12:04:00,2020-04-23 13:39:00,2020-05-23 15:10:00,2020-06-23 12:50:00,2020-07-23 13:16:00,2020-08-23 14:41:00,2020-09-23 12:34:00,2020-10-23 10:37:00,2020-11-23 10:45:00,2020-12-23 15:14:00
24,2020-01-24 12:05:00,2020-02-24 12:59:00,2020-03-24 11:44:00,2020-04-24 11:58:00,2020-05-24 12:58:00,2020-06-24 13:37:00,2020-07-24 13:42:00,2020-08-24 13:31:00,2020-09-24 11:47:00,2020-10-24 13:03:00,2020-11-24 10:41:00,2020-12-24 12:30:00
25,2020-01-25 13:26:00,2020-02-25 12:45:00,2020-03-25 11:54:00,2020-04-25 11:26:00,2020-05-25 10:40:00,2020-06-25 11:35:00,2020-07-25 11:34:00,2020-08-25 11:29:00,2020-09-25 10:16:00,2020-10-25 13:43:00,2020-11-25 10:58:00,2020-12-25 12:46:00
26,2020-01-26 14:54:00,2020-02-26 12:52:00,2020-03-26 13:56:00,2020-04-26 11:43:00,2020-05-26 10:13:00,2020-06-26 13:58:00,2020-07-26 13:14:00,2020-08-26 09:22:00,2020-09-26 12:22:00,2020-10-26 11:09:00,2020-11-26 12:20:00,2020-12-26 13:04:00
27,2020-01-27 15:06:00,2020-02-27 13:20:00,2020-03-27 12:17:00,2020-04-27 11:38:00,2020-05-27 08:40:00,2020-06-27 13:28:00,2020-07-27 13:34:00,2020-08-27 09:50:00,2020-09-27 11:23:00,2020-10-27 13:06:00,2020-11-27 12:38:00,2020-12-27 12:22:00
28,2020-01-28 14:24:00,2020-02-28 12:16:00,2020-03-28 15:08:00,2020-04-28 11:52:00,2020-05-28 13:12:00,2020-06-28 13:20:00,2020-07-28 11:47:00,2020-08-28 11:28:00,2020-09-28 08:35:00,2020-10-28 11:31:00,2020-11-28 13:14:00,2020-12-28 12:40:00
29,2020-01-29 10:48:00,2020-02-29 13:13:00,2020-03-29 12:48:00,2020-04-29 13:39:00,2020-05-29 11:33:00,2020-06-29 12:52:00,2020-07-29 14:59:00,2020-08-29 10:27:00,2020-09-29 10:44:00,2020-10-29 11:16:00,2020-11-29 10:31:00,2020-12-29 12:14:00
30,2020-01-30 13:36:00,,2020-03-30 12:13:00,2020-04-30 12:29:00,2020-05-30 14:21:00,2020-06-30 11:16:00,2020-07-30 13:49:00,2020-08-30 11:43:00,2020-09-30 11:50:00,2020-10-30 13:39:00,2020-11-30 13:31:00,2020-12-30 00:01:00
31,2020-01-31 11:31:00,,2020-03-31 12:13:00,,2020-05-31 12:20:00,,2020-07-31 11:09:00,2020-08-31 12:22:00,,2020-10-31 12:28:00,,2020-12-31 08:43:00
平均, , , , , , , , , , , , 
