2019年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
16,2019-01-16 22:36:00,2019-02-16 22:53:00,2019-03-16 00:16:00,2019-04-16 05:53:00,2019-05-16 03:29:00,2019-06-16 05:16:00,2019-07-16 05:53:00,2019-08-16 03:21:00,2019-09-16 23:53:00,2019-10-16 02:03:00,2019-11-16 06:21:00,2019-12-16 05:32:00
17,2019-01-17 23:53:00,2019-02-17 23:30:00,2019-03-17 21:55:00,2019-04-17 05:53:00,/,2019-06-17 04:41:00,/,2019-08-17 00:53:00,2019-09-17 22:47:00,2019-10-17 06:10:00,2019-11-17 06:30:00,2019-12-17 05:53:00
18,2019-01-18 06:28:00,2019-02-18 00:32:00,2019-03-18 03:53:00,2019-04-18 00:53:00,2019-05-18 22:57:00,2019-06-18 02:05:00,2019-07-18 23:53:00,2019-08-18 20:53:00,2019-09-18 06:02:00,2019-10-18 05:08:00,2019-11-18 05:45:00,2019-12-18 06:50:00
19,2019-01-19 06:53:00,/,2019-03-19 06:23:00,2019-04-19 05:53:00,2019-05-19 01:25:00,2019-06-19 04:30:00,2019-07-19 05:32:00,2019-08-19 23:53:00,2019-09-19 05:48:00,2019-10-19 02:18:00,2019-11-19 21:26:00,2019-12-19 06:53:00
20,2019-01-20 23:53:00,2019-02-20 04:53:00,2019-03-20 04:24:00,2019-04-20 02:01:00,2019-05-20 23:53:00,2019-06-20 05:20:00,2019-07-20 00:08:00,2019-08-20 05:53:00,2019-09-20 01:43:00,2019-10-20 05:53:00,2019-11-20 23:46:00,2019-12-20 06:28:00
21,2019-01-21 06:53:00,2019-02-21 06:37:00,2019-03-21 06:15:00,2019-04-21 04:20:00,2019-05-21 00:02:00,2019-06-21 02:02:00,2019-07-21 05:22:00,2019-08-21 01:29:00,2019-09-21 06:50:00,/,2019-11-21 04:26:00,2019-12-21 06:02:00
22,2019-01-22 23:03:00,/,2019-03-22 23:38:00,2019-04-22 04:00:00,2019-05-22 19:34:00,2019-06-22 01:18:00,2019-07-22 23:53:00,2019-08-22 05:34:00,2019-09-22 01:12:00,/,2019-11-22 23:53:00,2019-12-22 06:39:00
23,2019-01-23 05:11:00,2019-02-23 04:34:00,2019-03-23 22:53:00,2019-04-23 21:53:00,2019-05-23 07:57:00,2019-06-23 19:53:00,2019-07-23 05:12:00,2019-08-23 05:56:00,2019-09-23 23:48:00,2019-10-23 02:05:00,2019-11-23 06:16:00,2019-12-23 00:53:00
24,2019-01-24 06:17:00,2019-02-24 05:53:00,2019-03-24 00:01:00,2019-04-24 05:20:00,2019-05-24 00:01:00,2019-06-24 05:22:00,2019-07-24 01:33:00,2019-08-24 23:58:00,2019-09-24 04:22:00,2019-10-24 04:42:00,2019-11-24 04:19:00,2019-12-24 05:38:00
25,2019-01-25 05:57:00,2019-02-25 06:53:00,2019-03-25 23:46:00,2019-04-25 23:40:00,2019-05-25 23:59:00,2019-06-25 04:26:00,2019-07-25 04:53:00,2019-08-25 05:06:00,2019-09-25 05:38:00,2019-10-25 04:48:00,2019-11-25 06:05:00,2019-12-25 02:42:00
26,2019-01-26 05:56:00,2019-02-26 05:11:00,2019-03-26 06:26:00,/,2019-05-26 05:28:00,2019-06-26 04:53:00,/,2019-08-26 05:45:00,2019-09-26 05:53:00,2019-10-26 03:53:00,2019-11-26 06:29:00,2019-12-26 03:15:00
27,2019-01-27 23:35:00,2019-02-27 21:53:00,2019-03-27 01:48:00,2019-04-27 03:13:00,2019-05-27 04:53:00,2019-06-27 03:45:00,/,2019-08-27 05:46:00,2019-09-27 06:21:00,2019-10-27 05:53:00,2019-11-27 06:53:00,2019-12-27 06:53:00
28,2019-01-28 06:53:00,2019-02-28 02:12:00,2019-03-28 00:53:00,2019-04-28 23:53:00,2019-05-28 23:57:00,2019-06-28 00:53:00,/,2019-08-28 06:00:00,2019-09-28 05:24:00,2019-10-28 01:33:00,2019-11-28 21:02:00,2019-12-28 06:53:00
29,2019-01-29 06:53:00,,2019-03-29 23:19:00,2019-04-29 01:12:00,2019-05-29 05:21:00,2019-06-29 00:28:00,2019-07-29 05:17:00,2019-08-29 00:13:00,2019-09-29 06:06:00,2019-10-29 05:14:00,2019-11-29 06:26:00,2019-12-29 00:01:00
30,2019-01-30 22:45:00,,2019-03-30 00:06:00,2019-04-30 05:49:00,2019-05-30 02:53:00,2019-06-30 16:20:00,2019-07-30 04:53:00,2019-08-30 23:53:00,2019-09-30 04:50:00,2019-10-30 00:53:00,2019-11-30 05:19:00,2019-12-30 06:53:00
31,2019-02-01 00:00:00,,2019-03-31 23:53:00,,2019-05-31 05:10:00,,2019-07-31 05:45:00,2019-08-31 05:43:00,,2019-10-31 01:53:00,,2019-12-31 20:23:00
平均, , , , , , , , , , , , 
