2018年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
11,2018-01-12 00:00:00,2018-02-11 07:53:00,2018-03-11 06:06:00,2018-04-11 01:13:00,2018-05-11 23:53:00,2018-06-11 19:53:00,2018-07-11 07:01:00,2018-08-11 05:35:00,2018-09-11 01:29:00,2018-10-11 23:53:00,2018-11-11 06:21:00,2018-12-11 23:53:00
12,/,2018-02-12 06:53:00,2018-03-12 06:17:00,/,2018-05-12 05:30:00,2018-06-12 02:53:00,2018-07-13 00:00:00,2018-08-12 05:16:00,2018-09-12 05:25:00,2018-10-12 04:53:00,2018-11-12 01:37:00,2018-12-12 22:38:00
13,/,2018-02-13 05:13:00,2018-03-13 06:15:00,2018-04-13 05:53:00,2018-05-13 01:39:00,2018-06-13 05:20:00,2018-07-13 05:13:00,2018-08-13 17:18:00,2018-09-13 22:38:00,2018-10-13 01:53:00,2018-11-13 06:42:00,2018-12-13 00:53:00
14,2018-01-14 06:53:00,2018-02-14 06:42:00,2018-03-14 06:21:00,2018-04-14 06:10:00,2018-05-14 05:13:00,2018-06-14 23:29:00,2018-07-14 05:22:00,2018-08-14 02:34:00,2018-09-14 06:13:00,/,2018-11-14 06:23:00,2018-12-14 03:57:00
15,/,2018-02-15 01:14:00,2018-03-15 04:25:00,2018-04-15 22:53:00,2018-05-15 03:04:00,2018-06-15 06:53:00,2018-07-15 04:56:00,/,2018-09-15 03:41:00,2018-10-15 06:17:00,2018-11-15 03:53:00,/
16,2018-01-16 01:09:00,2018-02-16 01:04:00,2018-03-16 23:53:00,2018-04-16 05:44:00,2018-05-16 03:17:00,2018-06-16 05:07:00,2018-07-16 05:27:00,2018-08-16 05:26:00,2018-09-16 05:01:00,2018-10-16 22:28:00,2018-11-16 06:34:00,2018-12-16 23:18:00
17,2018-01-17 06:53:00,/,2018-03-17 05:53:00,2018-04-17 07:53:00,2018-05-17 05:23:00,/,2018-07-17 05:43:00,2018-08-17 01:49:00,2018-09-17 05:15:00,2018-10-17 22:56:00,2018-11-17 06:10:00,2018-12-17 23:13:00
18,2018-01-18 03:17:00,2018-02-18 06:37:00,/,2018-04-18 02:13:00,2018-05-18 21:53:00,/,2018-07-18 04:04:00,2018-08-18 16:02:00,2018-09-18 05:39:00,2018-10-18 05:53:00,2018-11-18 06:33:00,2018-12-18 02:31:00
19,2018-01-19 07:20:00,2018-02-19 06:47:00,2018-03-19 06:15:00,2018-04-19 05:53:00,2018-05-19 03:53:00,/,2018-07-19 02:33:00,2018-08-19 23:53:00,2018-09-19 06:02:00,2018-10-19 23:01:00,2018-11-19 22:54:00,2018-12-19 00:34:00
20,2018-01-20 06:22:00,2018-02-20 05:53:00,2018-03-20 23:53:00,2018-04-20 06:06:00,/,/,2018-07-20 05:15:00,2018-08-20 04:53:00,2018-09-20 03:34:00,2018-10-20 04:16:00,2018-11-20 01:45:00,2018-12-20 06:39:00
21,2018-01-21 06:53:00,2018-02-22 00:00:00,2018-03-21 21:26:00,2018-04-21 05:12:00,2018-05-21 04:07:00,2018-06-21 03:08:00,2018-07-22 00:00:00,2018-08-21 05:53:00,2018-09-21 05:57:00,2018-10-21 04:56:00,2018-11-21 06:46:00,2018-12-21 05:53:00
22,2018-01-22 23:53:00,2018-02-22 22:51:00,2018-03-22 04:25:00,2018-04-22 00:56:00,2018-05-22 04:04:00,2018-06-22 05:21:00,2018-07-22 21:53:00,2018-08-22 00:39:00,2018-09-22 05:35:00,2018-10-22 06:03:00,/,2018-12-22 05:53:00
23,2018-01-23 23:57:00,2018-02-23 05:53:00,2018-03-23 06:09:00,2018-04-23 01:04:00,2018-05-23 05:08:00,2018-06-23 02:34:00,2018-07-23 00:02:00,2018-08-23 22:53:00,2018-09-23 05:53:00,2018-10-23 06:02:00,2018-11-23 23:57:00,/
24,2018-01-24 02:13:00,2018-02-24 06:53:00,2018-03-24 06:22:00,2018-04-25 00:00:00,2018-05-24 23:57:00,2018-06-24 14:42:00,2018-07-24 23:11:00,2018-08-24 06:54:00,2018-09-24 05:53:00,2018-10-24 04:57:00,2018-11-24 06:02:00,2018-12-24 06:53:00
25,2018-01-25 06:53:00,2018-02-25 23:53:00,2018-03-25 00:01:00,2018-04-25 05:48:00,2018-05-25 00:11:00,/,2018-07-25 03:53:00,2018-08-25 03:53:00,2018-09-25 02:42:00,2018-10-25 05:53:00,2018-11-25 03:34:00,2018-12-25 00:01:00
26,2018-01-26 23:53:00,2018-02-26 05:34:00,2018-03-26 23:53:00,2018-04-26 04:19:00,2018-05-26 05:12:00,2018-06-26 02:53:00,2018-07-26 05:45:00,2018-08-26 00:53:00,2018-09-26 05:53:00,2018-10-26 05:59:00,2018-11-26 05:53:00,2018-12-26 23:58:00
27,2018-01-27 02:53:00,2018-02-27 23:24:00,2018-03-27 03:53:00,2018-04-27 05:34:00,2018-05-27 04:10:00,/,2018-07-27 22:08:00,2018-08-27 04:53:00,2018-09-27 04:11:00,2018-10-28 00:00:00,/,2018-12-27 21:09:00
28,2018-01-28 23:53:00,2018-02-28 23:53:00,2018-03-28 05:53:00,2018-04-28 04:12:00,2018-05-28 05:32:00,2018-06-28 02:36:00,2018-07-28 05:53:00,2018-08-28 04:53:00,2018-09-29 00:00:00,2018-10-28 06:11:00,2018-11-28 23:53:00,/
29,/,,2018-03-29 06:02:00,2018-04-29 00:01:00,2018-05-29 05:32:00,2018-06-29 04:53:00,2018-07-29 02:39:00,2018-08-29 04:56:00,2018-09-29 03:09:00,2018-10-29 06:06:00,2018-11-29 23:53:00,2018-12-29 23:57:00
30,/,,2018-03-30 05:32:00,2018-04-30 05:29:00,2018-05-30 05:27:00,2018-06-30 22:53:00,/,2018-08-30 05:37:00,2018-09-30 06:11:00,2018-10-30 04:53:00,2018-11-30 06:32:00,2018-12-30 01:46:00
31,/,,/,,2018-05-31 03:53:00,,2018-07-31 05:50:00,2018-08-31 06:07:00,,2018-10-31 06:18:00,,2018-12-31 22:29:00
平均, , , , , , , , , , , , 
