2019年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
11,2019-01-11 14:09:00,2019-02-11 14:52:00,2019-03-11 05:11:00,2019-04-11 13:55:00,2019-05-11 15:36:00,2019-06-11 05:22:00,/,2019-08-11 03:36:00,2019-09-11 15:53:00,2019-10-11 15:45:00,2019-11-11 14:40:00,/
12,2019-01-12 14:50:00,2019-02-12 15:35:00,2019-03-12 03:51:00,2019-04-12 04:28:00,2019-05-12 15:49:00,2019-06-12 02:02:00,/,2019-08-12 18:18:00,2019-09-12 15:12:00,2019-10-12 15:55:00,2019-11-12 15:01:00,/
13,2019-01-13 15:22:00,2019-02-13 15:02:00,2019-03-13 14:15:00,2019-04-13 02:07:00,2019-05-13 16:43:00,2019-06-13 15:30:00,/,2019-08-13 16:23:00,2019-09-13 14:57:00,2019-10-13 13:50:00,2019-11-13 14:52:00,2019-12-13 15:03:00
14,2019-01-14 14:42:00,2019-02-14 14:25:00,2019-03-14 15:32:00,2019-04-14 15:23:00,2019-05-14 16:16:00,2019-06-14 15:54:00,/,2019-08-14 16:18:00,2019-09-14 15:00:00,2019-10-14 03:37:00,2019-11-14 14:17:00,2019-12-14 16:07:00
15,2019-01-15 14:14:00,2019-02-15 15:45:00,2019-03-15 16:17:00,2019-04-15 17:05:00,2019-05-15 15:49:00,2019-06-15 03:39:00,2019-07-15 16:58:00,/,/,2019-10-15 15:59:00,2019-11-15 14:37:00,2019-12-15 15:51:00
16,2019-01-16 14:29:00,2019-02-16 14:02:00,2019-03-16 15:08:00,2019-04-16 18:21:00,2019-05-16 17:27:00,2019-06-16 02:43:00,2019-07-17 00:00:00,2019-08-16 05:19:00,2019-09-16 15:03:00,2019-10-16 14:13:00,2019-11-16 15:10:00,2019-12-16 15:31:00
17,2019-01-17 04:34:00,2019-02-17 15:24:00,2019-03-17 15:20:00,2019-04-17 16:18:00,/,2019-06-17 01:08:00,/,2019-08-17 16:18:00,2019-09-17 13:53:00,2019-10-17 15:27:00,2019-11-17 14:31:00,2019-12-17 15:43:00
18,2019-01-18 15:12:00,2019-02-18 15:35:00,2019-03-18 15:51:00,2019-04-18 15:34:00,2019-05-18 04:42:00,2019-06-18 02:20:00,2019-07-18 03:30:00,2019-08-18 15:47:00,2019-09-18 14:54:00,2019-10-18 14:32:00,2019-11-18 14:17:00,2019-12-18 14:32:00
19,2019-01-19 14:54:00,/,2019-03-19 14:59:00,2019-04-19 15:27:00,2019-05-19 02:23:00,2019-06-19 16:41:00,2019-07-19 04:28:00,2019-08-19 14:28:00,2019-09-19 16:37:00,2019-10-19 14:11:00,2019-11-19 04:13:00,2019-12-19 14:28:00
20,2019-01-20 16:24:00,2019-02-20 13:41:00,2019-03-20 15:46:00,2019-04-20 17:03:00,2019-05-20 14:40:00,2019-06-20 16:03:00,2019-07-20 00:15:00,2019-08-20 14:49:00,2019-09-20 16:08:00,2019-10-20 14:44:00,2019-11-20 15:20:00,2019-12-20 16:16:00
21,2019-01-21 03:33:00,2019-02-21 18:15:00,2019-03-21 15:46:00,2019-04-21 02:17:00,2019-05-21 04:03:00,2019-06-21 21:09:00,2019-07-21 15:48:00,2019-08-21 15:16:00,2019-09-21 04:02:00,/,2019-11-21 14:43:00,2019-12-21 14:54:00
22,2019-01-22 15:31:00,/,2019-03-22 15:23:00,2019-04-22 15:30:00,2019-05-22 14:51:00,2019-06-22 17:03:00,2019-07-22 14:32:00,2019-08-22 15:21:00,2019-09-22 02:50:00,/,2019-11-22 13:45:00,2019-12-22 14:39:00
23,2019-01-23 14:16:00,2019-02-23 14:34:00,2019-03-23 01:07:00,2019-04-23 16:53:00,2019-05-23 02:50:00,2019-06-23 03:23:00,2019-07-23 14:44:00,2019-08-23 17:09:00,2019-09-23 03:26:00,2019-10-23 04:46:00,2019-11-23 02:33:00,2019-12-23 01:25:00
24,2019-01-24 15:15:00,2019-02-24 13:45:00,2019-03-24 15:47:00,2019-04-24 16:56:00,2019-05-24 16:47:00,2019-06-24 03:22:00,2019-07-24 04:43:00,2019-08-24 15:41:00,2019-09-24 14:55:00,2019-10-24 02:50:00,2019-11-24 14:20:00,2019-12-24 15:04:00
25,2019-01-25 15:10:00,2019-02-25 15:27:00,2019-03-25 02:24:00,2019-04-25 02:54:00,2019-05-25 17:12:00,2019-06-25 14:25:00,2019-07-25 16:21:00,2019-08-25 00:01:00,2019-09-25 14:36:00,2019-10-25 15:04:00,2019-11-25 14:30:00,2019-12-25 15:19:00
26,2019-01-26 15:12:00,2019-02-26 17:25:00,2019-03-26 03:14:00,/,2019-05-26 16:24:00,2019-06-26 18:06:00,/,2019-08-26 03:21:00,2019-09-26 14:50:00,2019-10-26 15:22:00,2019-11-26 15:10:00,2019-12-26 15:07:00
27,2019-01-27 16:42:00,2019-02-27 16:09:00,2019-03-27 17:09:00,2019-04-27 00:03:00,2019-05-27 15:28:00,2019-06-27 16:06:00,/,2019-08-27 15:23:00,2019-09-27 15:10:00,2019-10-27 14:41:00,2019-11-27 14:50:00,2019-12-27 15:02:00
28,2019-01-28 15:09:00,2019-02-28 14:40:00,2019-03-28 15:34:00,2019-04-28 16:42:00,2019-05-28 16:56:00,2019-06-28 15:15:00,/,2019-08-28 14:34:00,2019-09-28 14:43:00,2019-10-28 13:16:00,2019-11-28 14:36:00,2019-12-28 14:21:00
29,2019-01-29 15:31:00,,2019-03-29 15:48:00,2019-04-29 16:30:00,2019-05-29 03:58:00,2019-06-29 16:01:00,2019-07-29 17:00:00,2019-08-29 03:21:00,2019-09-30 00:00:00,2019-10-29 13:08:00,2019-11-29 14:46:00,2019-12-29 05:02:00
30,2019-01-30 23:59:00,,2019-03-30 15:10:00,2019-04-30 15:45:00,2019-05-30 15:53:00,2019-06-30 14:57:00,2019-07-30 17:05:00,2019-08-30 16:01:00,2019-09-30 14:31:00,2019-10-30 14:28:00,2019-11-30 15:12:00,2019-12-30 14:22:00
31,2019-01-31 04:13:00,,2019-03-31 15:12:00,,2019-05-31 16:25:00,,2019-07-31 16:02:00,2019-08-31 15:07:00,,2019-10-31 13:26:00,,2019-12-31 02:00:00
平均, , , , , , , , , , , , 
