2020年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
13,2020-01-13 12:37:00,2020-02-13 12:34:00,2020-03-13 12:40:00,2020-04-13 12:10:00,2020-05-13 14:39:00,2020-06-13 14:10:00,2020-07-13 13:12:00,2020-08-13 13:32:00,2020-09-13 13:30:00,2020-10-13 12:32:00,2020-11-13 00:03:00,2020-12-13 11:42:00
14,2020-01-14 11:40:00,2020-02-14 13:04:00,2020-03-14 22:53:00,2020-04-14 11:49:00,2020-05-14 12:55:00,2020-06-14 09:32:00,2020-07-14 16:50:00,2020-08-14 14:52:00,2020-09-14 13:30:00,2020-10-14 12:32:00,2020-11-14 22:06:00,2020-12-14 14:17:00
15,2020-01-15 12:33:00,2020-02-15 10:04:00,2020-03-15 12:56:00,2020-04-15 10:36:00,2020-05-15 10:33:00,2020-06-15 13:24:00,2020-07-15 13:54:00,2020-08-15 15:09:00,2020-09-15 11:57:00,2020-10-15 13:14:00,2020-11-15 09:42:00,2020-12-15 11:57:00
16,2020-01-16 10:49:00,2020-02-17 00:00:00,2020-03-16 15:52:00,2020-04-16 14:37:00,2020-05-16 09:36:00,2020-06-16 14:27:00,2020-07-16 14:59:00,2020-08-16 15:05:00,2020-09-16 12:38:00,2020-10-16 10:51:00,2020-11-16 11:07:00,2020-12-16 13:27:00
17,2020-01-17 10:37:00,2020-02-17 23:05:00,2020-03-17 11:58:00,2020-04-17 12:46:00,2020-05-17 14:59:00,2020-06-17 10:45:00,2020-07-17 14:30:00,2020-08-17 13:19:00,2020-09-17 15:36:00,2020-10-17 11:37:00,2020-11-17 13:42:00,2020-12-17 13:12:00
18,2020-01-18 13:27:00,2020-02-18 00:01:00,2020-03-18 09:20:00,2020-04-18 08:59:00,2020-05-18 12:11:00,2020-06-18 13:13:00,2020-07-18 11:33:00,2020-08-18 10:54:00,2020-09-18 10:13:00,2020-10-18 11:48:00,2020-11-18 13:18:00,2020-12-18 12:31:00
19,2020-01-19 12:28:00,2020-02-19 10:07:00,2020-03-19 11:09:00,2020-04-19 11:37:00,2020-05-19 13:52:00,2020-06-19 14:53:00,2020-07-19 11:43:00,2020-08-19 10:12:00,2020-09-19 09:36:00,2020-10-19 13:29:00,2020-11-19 14:18:00,2020-12-19 12:39:00
20,2020-01-20 14:46:00,2020-02-20 13:37:00,2020-03-20 10:36:00,2020-04-20 11:06:00,2020-05-20 12:51:00,2020-06-20 11:10:00,2020-07-20 10:03:00,2020-08-20 10:00:00,2020-09-20 13:11:00,2020-10-20 12:27:00,2020-11-20 14:37:00,2020-12-20 14:06:00
21,2020-01-21 11:57:00,2020-02-21 15:10:00,2020-03-21 13:26:00,2020-04-21 12:23:00,2020-05-21 10:14:00,2020-06-21 14:47:00,2020-07-21 14:19:00,2020-08-21 15:27:00,2020-09-21 09:24:00,2020-10-21 01:54:00,2020-11-21 11:19:00,2020-12-21 01:55:00
22,2020-01-22 11:54:00,2020-02-22 12:53:00,2020-03-22 13:46:00,2020-04-22 13:09:00,2020-05-22 23:28:00,2020-06-22 13:11:00,2020-07-22 10:55:00,2020-08-22 08:51:00,2020-09-22 10:57:00,2020-10-22 23:55:00,2020-11-22 13:34:00,2020-12-22 12:02:00
23,2020-01-23 12:33:00,2020-02-23 12:25:00,2020-03-23 12:44:00,2020-04-23 15:28:00,2020-05-23 13:56:00,2020-06-23 11:11:00,2020-07-23 10:07:00,2020-08-23 13:37:00,2020-09-23 12:13:00,2020-10-23 23:10:00,2020-11-23 12:26:00,2020-12-23 06:53:00
24,2020-01-24 10:57:00,2020-02-24 15:00:00,2020-03-24 10:27:00,2020-04-24 15:09:00,2020-05-24 11:53:00,2020-06-24 11:42:00,2020-07-24 13:45:00,2020-08-24 14:18:00,2020-09-24 11:01:00,2020-10-24 13:09:00,2020-11-24 12:22:00,2020-12-24 18:22:00
25,2020-01-25 12:25:00,2020-02-25 13:29:00,2020-03-25 13:29:00,2020-04-25 10:14:00,2020-05-25 14:17:00,2020-06-25 10:46:00,2020-07-25 11:59:00,2020-08-25 10:46:00,2020-09-25 10:24:00,2020-10-25 13:39:00,2020-11-25 13:07:00,2020-12-25 12:54:00
26,2020-01-26 14:33:00,2020-02-26 10:52:00,2020-03-26 12:35:00,2020-04-26 14:36:00,2020-05-26 15:04:00,2020-06-26 10:27:00,2020-07-26 09:06:00,2020-08-26 22:44:00,2020-09-26 09:32:00,2020-10-26 10:57:00,2020-11-26 12:28:00,2020-12-26 11:36:00
27,2020-01-27 13:09:00,2020-02-27 11:46:00,2020-03-27 11:38:00,2020-04-27 09:40:00,2020-05-27 12:13:00,2020-06-27 09:32:00,2020-07-27 12:37:00,2020-08-27 00:32:00,2020-09-27 09:52:00,2020-10-27 12:11:00,2020-11-27 12:13:00,2020-12-27 11:25:00
28,2020-01-28 14:14:00,2020-02-28 15:00:00,2020-03-28 11:46:00,2020-04-28 10:35:00,2020-05-28 11:22:00,2020-06-28 10:19:00,2020-07-28 11:40:00,2020-08-28 04:45:00,2020-09-28 10:54:00,2020-10-28 15:40:00,2020-11-28 12:41:00,2020-12-28 13:33:00
29,2020-01-29 10:16:00,2020-02-29 10:47:00,2020-03-29 11:37:00,2020-04-29 13:45:00,2020-05-29 09:53:00,2020-06-29 13:19:00,2020-07-29 16:34:00,2020-08-29 15:47:00,2020-09-29 12:28:00,2020-10-29 13:19:00,2020-11-29 13:18:00,2020-12-29 13:25:00
30,2020-01-30 13:59:00,,2020-03-30 14:21:00,2020-04-30 16:02:00,2020-05-30 14:30:00,2020-06-30 10:50:00,2020-07-30 09:46:00,2020-08-30 11:28:00,2020-09-30 12:58:00,2020-10-30 13:44:00,2020-11-30 14:40:00,2020-12-30 20:08:00
31,2020-01-31 13:02:00,,2020-03-31 10:53:00,,2020-05-31 07:47:00,,2020-07-31 09:11:00,2020-08-31 15:09:00,,2020-10-31 12:24:00,,2020-12-31 03:33:00
平均, , , , , , , , , , , , 
