2020年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
11,2020-01-11 14:11:00,2020-02-11 12:26:00,2020-03-11 12:55:00,2020-04-11 12:11:00,2020-05-11 12:46:00,2020-06-11 13:33:00,2020-07-11 13:11:00,2020-08-11 09:16:00,2020-09-11 12:50:00,2020-10-11 11:25:00,2020-11-11 12:11:00,2020-12-11 11:19:00
12,2020-01-12 12:06:00,2020-02-12 14:45:00,2020-03-12 11:13:00,2020-04-12 10:18:00,2020-05-12 15:26:00,2020-06-12 15:00:00,2020-07-12 13:50:00,2020-08-12 14:01:00,2020-09-12 12:15:00,2020-10-12 13:13:00,2020-11-12 12:30:00,2020-12-12 13:28:00
13,2020-01-13 13:58:00,2020-02-13 12:37:00,2020-03-13 12:16:00,2020-04-13 12:39:00,2020-05-13 14:34:00,2020-06-13 14:36:00,2020-07-13 14:01:00,2020-08-13 13:29:00,2020-09-13 14:09:00,2020-10-13 12:44:00,2020-11-13 11:27:00,2020-12-13 11:52:00
14,2020-01-14 11:51:00,2020-02-14 12:45:00,2020-03-14 00:09:00,2020-04-14 11:48:00,2020-05-14 13:49:00,2020-06-14 12:32:00,2020-07-14 13:14:00,2020-08-14 14:49:00,2020-09-14 13:25:00,2020-10-14 11:37:00,2020-11-14 11:26:00,2020-12-14 13:58:00
15,2020-01-15 12:31:00,2020-02-15 10:27:00,2020-03-15 13:38:00,2020-04-15 13:41:00,2020-05-15 13:04:00,2020-06-15 10:51:00,2020-07-15 14:03:00,2020-08-15 15:03:00,2020-09-15 14:10:00,2020-10-15 13:14:00,2020-11-15 13:36:00,2020-12-15 13:17:00
16,2020-01-16 11:00:00,2020-02-16 00:01:00,2020-03-16 13:31:00,2020-04-16 13:22:00,2020-05-16 09:35:00,2020-06-16 11:15:00,2020-07-16 15:49:00,2020-08-16 13:04:00,2020-09-16 12:38:00,2020-10-16 10:49:00,2020-11-16 11:55:00,2020-12-16 13:18:00
17,2020-01-17 11:54:00,2020-02-17 12:49:00,2020-03-17 13:09:00,2020-04-17 13:10:00,2020-05-17 12:44:00,2020-06-17 10:57:00,2020-07-17 13:33:00,2020-08-17 14:18:00,2020-09-17 12:25:00,2020-10-17 12:46:00,2020-11-17 13:41:00,2020-12-17 13:12:00
18,2020-01-18 13:30:00,2020-02-18 14:17:00,2020-03-18 12:39:00,2020-04-18 11:17:00,2020-05-18 12:12:00,2020-06-18 12:54:00,2020-07-18 13:33:00,2020-08-18 12:09:00,2020-09-18 11:48:00,2020-10-18 13:24:00,2020-11-18 12:05:00,2020-12-18 11:39:00
19,2020-01-19 12:27:00,2020-02-19 12:23:00,2020-03-19 14:33:00,2020-04-19 12:24:00,2020-05-19 12:08:00,2020-06-19 13:09:00,2020-07-19 13:53:00,2020-08-19 13:28:00,2020-09-19 11:32:00,2020-10-19 11:03:00,2020-11-19 13:05:00,2020-12-19 11:40:00
20,2020-01-20 12:37:00,2020-02-20 13:22:00,2020-03-20 11:48:00,2020-04-20 11:28:00,2020-05-20 13:00:00,2020-06-20 11:55:00,2020-07-20 11:13:00,2020-08-20 09:52:00,2020-09-20 13:10:00,2020-10-20 12:25:00,2020-11-20 13:52:00,2020-12-20 13:20:00
21,2020-01-21 14:55:00,2020-02-21 09:32:00,2020-03-21 13:26:00,2020-04-21 08:46:00,2020-05-21 10:11:00,2020-06-21 13:58:00,2020-07-21 12:58:00,2020-08-21 13:36:00,2020-09-21 12:13:00,2020-10-21 14:36:00,2020-11-21 11:55:00,2020-12-21 14:29:00
22,2020-01-22 12:15:00,2020-02-22 12:59:00,2020-03-22 13:43:00,2020-04-22 13:31:00,2020-05-22 13:46:00,2020-06-22 13:10:00,2020-07-22 13:17:00,2020-08-22 11:40:00,2020-09-22 12:58:00,2020-10-22 11:20:00,2020-11-22 11:16:00,2020-12-22 13:20:00
23,2020-01-23 12:38:00,2020-02-23 12:13:00,2020-03-23 12:51:00,2020-04-23 15:17:00,2020-05-23 10:52:00,2020-06-23 11:32:00,2020-07-23 13:37:00,2020-08-23 13:36:00,2020-09-23 12:55:00,2020-10-23 09:57:00,2020-11-23 13:16:00,2020-12-23 00:01:00
24,2020-01-24 10:56:00,2020-02-24 13:07:00,2020-03-24 11:52:00,2020-04-24 15:13:00,2020-05-24 11:30:00,2020-06-24 12:18:00,2020-07-24 13:44:00,2020-08-24 14:15:00,2020-09-24 12:48:00,2020-10-24 13:09:00,2020-11-24 11:29:00,2020-12-24 13:17:00
25,2020-01-25 12:13:00,2020-02-25 13:29:00,2020-03-25 12:44:00,2020-04-25 10:13:00,2020-05-25 13:29:00,2020-06-25 11:05:00,2020-07-25 11:59:00,2020-08-25 14:08:00,2020-09-25 10:26:00,2020-10-25 13:38:00,2020-11-25 13:50:00,2020-12-25 12:52:00
26,2020-01-26 14:30:00,2020-02-26 13:03:00,2020-03-26 14:14:00,2020-04-26 10:56:00,2020-05-26 13:28:00,2020-06-26 10:38:00,2020-07-26 09:08:00,2020-08-26 10:08:00,2020-09-26 11:44:00,2020-10-26 13:14:00,2020-11-26 12:02:00,2020-12-26 11:56:00
27,2020-01-27 13:07:00,2020-02-27 11:46:00,2020-03-27 11:55:00,2020-04-27 11:46:00,2020-05-27 12:50:00,2020-06-27 09:58:00,2020-07-27 13:01:00,2020-08-27 10:17:00,2020-09-27 14:18:00,2020-10-27 13:02:00,2020-11-27 12:12:00,2020-12-27 11:47:00
28,2020-01-28 14:13:00,2020-02-28 11:10:00,2020-03-28 11:45:00,2020-04-28 10:32:00,2020-05-28 11:33:00,2020-06-28 09:57:00,2020-07-28 10:49:00,2020-08-28 12:06:00,2020-09-28 12:10:00,2020-10-28 15:40:00,2020-11-28 13:02:00,2020-12-28 13:32:00
29,2020-01-29 11:26:00,2020-02-29 10:46:00,2020-03-29 13:44:00,2020-04-29 14:33:00,2020-05-29 14:44:00,2020-06-29 13:19:00,2020-07-29 13:41:00,2020-08-29 12:44:00,2020-09-29 12:16:00,2020-10-29 12:38:00,2020-11-29 12:09:00,2020-12-29 13:24:00
30,2020-01-30 13:57:00,,2020-03-30 11:19:00,2020-04-30 13:03:00,2020-05-30 13:55:00,2020-06-30 10:57:00,2020-07-30 10:37:00,2020-08-30 11:55:00,2020-09-30 12:56:00,2020-10-30 13:07:00,2020-11-30 14:40:00,2020-12-30 02:35:00
31,2020-01-31 14:22:00,,2020-03-31 11:03:00,,2020-05-31 14:01:00,,2020-07-31 12:36:00,2020-08-31 14:08:00,,2020-10-31 12:32:00,,2020-12-31 00:01:00
平均, , , , , , , , , , , , 
