2019年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
11,2019-01-11 22:11:00,2019-02-11 06:55:00,2019-03-11 22:50:00,2019-04-11 22:29:00,2019-05-11 05:29:00,2019-06-11 23:20:00,2019-07-11 00:05:00,2019-08-11 20:31:00,2019-09-11 05:53:00,2019-10-11 04:53:00,2019-11-11 00:01:00,2019-12-11 04:10:00
12,2019-01-12 06:53:00,2019-02-12 01:53:00,2019-03-12 03:32:00,2019-04-12 23:59:00,2019-05-12 00:56:00,2019-06-12 05:53:00,2019-07-12 01:50:00,2019-08-13 00:00:00,2019-09-13 00:00:00,2019-10-12 04:57:00,2019-11-12 06:10:00,2019-12-12 05:12:00
13,2019-01-13 06:53:00,2019-02-13 01:38:00,2019-03-13 01:00:00,2019-04-13 01:19:00,2019-05-13 04:09:00,2019-06-13 02:07:00,2019-07-13 09:03:00,2019-08-13 10:42:00,2019-09-13 06:06:00,2019-10-13 05:20:00,2019-11-13 06:23:00,2019-12-13 00:15:00
14,2019-01-14 06:53:00,2019-02-14 03:37:00,2019-03-14 23:49:00,2019-04-14 02:31:00,2019-05-14 04:53:00,2019-06-14 10:40:00,2019-07-14 04:45:00,2019-08-14 06:20:00,2019-09-14 03:22:00,2019-10-14 23:19:00,2019-11-14 23:53:00,2019-12-14 05:42:00
15,2019-01-15 05:27:00,2019-02-15 01:19:00,2019-03-15 06:24:00,2019-04-15 04:53:00,2019-05-15 04:35:00,2019-06-15 04:41:00,2019-07-15 05:53:00,2019-08-15 00:53:00,2019-09-15 06:00:00,2019-10-15 22:57:00,2019-11-15 05:17:00,2019-12-15 06:49:00
16,/,2019-02-17 00:00:00,2019-03-16 06:10:00,2019-04-16 07:07:00,2019-05-16 04:32:00,2019-06-16 04:18:00,2019-07-16 04:23:00,2019-08-16 23:55:00,/,2019-10-16 04:09:00,2019-11-16 06:20:00,2019-12-16 06:43:00
17,/,2019-02-17 06:04:00,2019-03-17 02:53:00,2019-04-17 23:55:00,2019-05-17 02:53:00,2019-06-17 05:30:00,2019-07-17 04:06:00,2019-08-17 04:47:00,2019-09-17 05:41:00,2019-10-17 05:53:00,2019-11-17 06:01:00,2019-12-17 06:27:00
18,2019-01-18 04:53:00,2019-02-18 03:22:00,2019-03-18 23:27:00,2019-04-18 00:53:00,2019-05-18 03:26:00,2019-06-18 02:30:00,2019-07-18 23:53:00,2019-08-18 22:53:00,2019-09-18 23:53:00,2019-10-18 05:53:00,2019-11-18 01:05:00,2019-12-18 05:53:00
19,2019-01-19 06:53:00,2019-02-19 03:53:00,2019-03-19 04:17:00,2019-04-19 17:45:00,2019-05-19 05:03:00,2019-06-19 05:11:00,2019-07-19 05:18:00,2019-08-19 01:33:00,2019-09-19 23:44:00,2019-10-19 03:27:00,2019-11-19 23:53:00,2019-12-19 23:53:00
20,2019-01-20 23:58:00,2019-02-20 02:21:00,2019-03-20 06:26:00,2019-04-20 03:57:00,2019-05-21 00:00:00,2019-06-20 05:46:00,2019-07-20 11:18:00,2019-08-20 05:11:00,2019-09-20 20:45:00,2019-10-20 06:12:00,2019-11-20 02:53:00,2019-12-20 03:53:00
21,2019-01-21 06:17:00,2019-02-21 19:53:00,2019-03-21 06:29:00,2019-04-21 06:36:00,2019-05-21 02:17:00,2019-06-21 05:26:00,2019-07-21 05:42:00,2019-08-21 05:53:00,2019-09-21 22:45:00,2019-10-21 23:53:00,2019-11-21 06:53:00,2019-12-21 17:53:00
22,2019-01-22 23:17:00,2019-02-22 21:48:00,2019-03-23 00:00:00,2019-04-22 04:14:00,2019-05-22 05:11:00,2019-06-22 05:53:00,2019-07-22 23:53:00,2019-08-22 05:25:00,2019-09-22 02:34:00,2019-10-22 02:34:00,2019-11-22 02:29:00,2019-12-22 06:26:00
23,2019-01-23 05:08:00,2019-02-23 06:53:00,2019-03-23 23:32:00,2019-04-23 23:58:00,2019-05-23 01:16:00,2019-06-23 21:53:00,/,/,2019-09-24 00:00:00,2019-10-23 05:22:00,2019-11-23 06:24:00,2019-12-23 07:17:00
24,2019-01-24 03:34:00,2019-02-24 06:53:00,2019-03-24 09:00:00,2019-04-24 04:47:00,2019-05-24 05:23:00,2019-06-24 06:53:00,2019-07-24 05:26:00,2019-08-24 20:39:00,2019-09-24 04:09:00,2019-10-24 03:18:00,2019-11-24 02:24:00,2019-12-24 05:53:00
25,2019-01-25 02:22:00,2019-02-25 00:53:00,2019-03-25 02:25:00,2019-04-25 01:04:00,2019-05-25 01:13:00,2019-06-25 23:18:00,2019-07-25 03:53:00,2019-08-25 07:23:00,2019-09-25 05:47:00,2019-10-25 02:49:00,2019-11-25 23:53:00,2019-12-25 02:21:00
26,2019-01-26 21:48:00,2019-02-26 05:53:00,2019-03-26 06:19:00,2019-04-26 02:53:00,2019-05-26 05:17:00,2019-06-26 00:02:00,2019-07-26 05:26:00,2019-08-26 05:53:00,2019-09-26 05:28:00,2019-10-26 04:14:00,2019-11-26 04:53:00,2019-12-27 00:00:00
27,2019-01-27 23:19:00,2019-02-27 05:05:00,2019-03-27 23:59:00,2019-04-27 00:46:00,2019-05-27 12:31:00,2019-06-27 02:23:00,2019-07-28 00:00:00,2019-08-27 05:39:00,2019-09-27 02:53:00,2019-10-27 06:21:00,2019-11-27 06:18:00,2019-12-27 06:53:00
28,2019-01-28 02:07:00,2019-02-28 02:06:00,2019-03-28 03:44:00,2019-04-28 04:53:00,2019-05-29 00:00:00,2019-06-28 05:32:00,2019-07-28 03:53:00,2019-08-28 05:33:00,2019-09-28 05:16:00,2019-10-28 22:32:00,2019-11-28 23:53:00,2019-12-28 06:53:00
29,2019-01-29 01:38:00,,2019-03-29 22:33:00,2019-04-29 02:11:00,2019-05-29 04:25:00,2019-06-29 05:32:00,2019-07-29 04:41:00,2019-08-29 04:08:00,2019-09-29 03:53:00,2019-10-29 19:11:00,2019-11-29 00:53:00,2019-12-29 15:14:00
30,/,,2019-03-30 00:53:00,/,2019-05-30 03:46:00,2019-06-30 05:22:00,2019-07-30 05:07:00,2019-08-30 19:53:00,2019-09-30 20:14:00,2019-10-30 06:22:00,2019-11-30 04:05:00,2019-12-30 05:30:00
31,/,,2019-03-31 23:53:00,,2019-05-31 04:53:00,,2019-07-31 03:21:00,2019-08-31 05:53:00,,2019-10-31 03:39:00,,2019-12-31 23:53:00
平均, , , , , , , , , , , , 
