2020年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
15,2020-01-15 06:27:00,2020-02-15 05:21:00,2020-03-16 00:00:00,2020-04-15 23:58:00,2020-05-15 05:27:00,2020-06-15 05:27:00,2020-07-15 09:35:00,2020-08-16 00:00:00,2020-09-15 06:07:00,2020-10-15 06:16:00,2020-11-15 02:40:00,2020-12-15 07:09:00
16,2020-01-16 06:39:00,2020-02-16 21:34:00,2020-03-16 04:01:00,2020-04-16 05:39:00,2020-05-16 22:53:00,2020-06-16 05:24:00,2020-07-16 04:34:00,2020-08-16 05:19:00,2020-09-16 05:16:00,2020-10-16 04:11:00,2020-11-17 00:00:00,2020-12-16 06:47:00
17,2020-01-17 23:53:00,2020-02-17 08:22:00,2020-03-17 02:53:00,2020-04-17 04:18:00,2020-05-17 05:06:00,2020-06-17 04:42:00,2020-07-17 01:12:00,2020-08-17 06:02:00,2020-09-17 05:53:00,2020-10-17 05:53:00,2020-11-17 02:00:00,2020-12-17 06:36:00
18,2020-01-18 07:28:00,2020-02-18 04:53:00,2020-03-18 06:13:00,2020-04-18 05:17:00,2020-05-18 20:25:00,2020-06-18 05:22:00,2020-07-18 05:38:00,2020-08-18 21:53:00,2020-09-18 22:43:00,2020-10-18 05:00:00,2020-11-18 03:16:00,2020-12-18 03:07:00
19,2020-01-19 02:40:00,2020-02-19 03:23:00,2020-03-19 06:29:00,2020-04-19 05:53:00,2020-05-19 17:05:00,2020-06-19 04:53:00,2020-07-19 04:53:00,2020-08-19 05:22:00,2020-09-19 05:53:00,2020-10-19 03:17:00,2020-11-19 06:26:00,2020-12-19 22:48:00
20,2020-01-20 22:57:00,2020-02-20 01:04:00,2020-03-20 23:18:00,2020-04-20 05:29:00,2020-05-20 05:15:00,2020-06-20 01:05:00,2020-07-20 23:53:00,2020-08-20 05:18:00,2020-09-20 00:53:00,2020-10-20 06:18:00,2020-11-20 22:53:00,2020-12-20 00:04:00
21,2020-01-21 00:49:00,2020-02-21 02:42:00,2020-03-21 05:01:00,2020-04-21 03:16:00,2020-05-21 22:53:00,2020-06-21 08:47:00,2020-07-21 04:40:00,2020-08-21 05:44:00,2020-09-21 05:53:00,2020-10-21 23:53:00,2020-11-21 01:40:00,2020-12-21 07:03:00
22,2020-01-22 02:14:00,2020-02-22 03:18:00,2020-03-22 05:51:00,2020-04-23 00:00:00,2020-05-22 22:01:00,2020-06-22 01:53:00,2020-07-22 05:14:00,2020-08-22 05:54:00,2020-09-22 02:22:00,2020-10-22 23:43:00,2020-11-22 23:53:00,2020-12-22 05:53:00
23,2020-01-23 05:43:00,2020-02-23 05:48:00,2020-03-24 00:00:00,2020-04-23 22:13:00,2020-05-23 00:42:00,2020-06-23 05:22:00,2020-07-23 05:20:00,2020-08-23 04:59:00,2020-09-23 05:53:00,2020-10-23 02:12:00,2020-11-23 04:21:00,2020-12-23 17:53:00
24,2020-01-24 05:53:00,2020-02-24 03:53:00,2020-03-24 00:40:00,2020-04-24 04:20:00,2020-05-24 03:10:00,2020-06-24 05:30:00,2020-07-24 09:38:00,2020-08-24 03:24:00,2020-09-24 04:14:00,2020-10-24 06:53:00,2020-11-24 06:39:00,2020-12-24 23:53:00
25,2020-01-25 23:57:00,2020-02-25 02:45:00,2020-03-25 23:53:00,2020-04-25 04:53:00,2020-05-25 00:53:00,2020-06-25 05:23:00,2020-07-25 09:21:00,2020-08-26 00:00:00,2020-09-25 05:33:00,2020-10-25 06:16:00,2020-11-25 04:39:00,2020-12-25 00:09:00
26,2020-01-26 17:46:00,2020-02-26 06:27:00,2020-03-26 06:14:00,2020-04-26 00:33:00,2020-05-26 23:08:00,2020-06-26 23:53:00,2020-07-26 05:21:00,2020-08-26 15:09:00,2020-09-26 06:04:00,2020-10-26 05:53:00,2020-11-26 06:13:00,2020-12-26 02:35:00
27,2020-01-28 00:00:00,2020-02-27 06:59:00,2020-03-28 00:00:00,2020-04-27 23:55:00,2020-05-27 06:53:00,2020-06-27 05:10:00,2020-07-27 05:26:00,2020-08-27 21:53:00,2020-09-27 05:53:00,2020-10-27 06:09:00,2020-11-27 06:18:00,2020-12-27 03:39:00
28,2020-01-29 00:00:00,2020-02-28 06:07:00,2020-03-28 23:03:00,2020-04-28 02:00:00,2020-05-28 06:11:00,2020-06-28 05:34:00,2020-07-28 20:25:00,2020-08-28 05:53:00,2020-09-28 05:57:00,2020-10-28 23:23:00,2020-11-28 06:35:00,2020-12-28 22:53:00
29,2020-01-29 06:28:00,2020-02-29 02:32:00,2020-03-29 04:14:00,2020-04-29 05:49:00,2020-05-29 00:53:00,2020-06-29 04:53:00,2020-07-29 05:50:00,2020-08-29 05:53:00,2020-09-29 04:45:00,2020-10-29 05:17:00,2020-11-29 06:34:00,2020-12-29 07:24:00
30,2020-01-30 06:53:00,,2020-03-30 04:32:00,2020-04-30 02:23:00,2020-05-30 01:53:00,2020-06-30 12:26:00,2020-07-30 05:53:00,2020-08-30 00:05:00,2020-09-30 05:31:00,2020-10-30 23:53:00,2020-11-30 07:28:00,2020-12-30 23:53:00
31,2020-01-31 01:11:00,,2020-03-31 04:29:00,,2020-05-31 03:14:00,,2020-07-31 05:53:00,2020-08-31 05:53:00,,2020-10-31 06:22:00,,2020-12-31 07:38:00
平均, , , , , , , , , , , , 
