2020年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
11,2020-01-11 14:42:00,2020-02-11 17:28:00,2020-03-11 03:46:00,2020-04-11 17:48:00,2020-05-11 16:11:00,2020-06-11 16:21:00,2020-07-11 15:34:00,2020-08-11 03:03:00,2020-09-11 01:39:00,2020-10-11 15:45:00,2020-11-11 16:25:00,2020-12-11 15:50:00
12,2020-01-12 15:10:00,2020-02-12 15:59:00,2020-03-12 15:11:00,2020-04-12 04:33:00,2020-05-12 02:55:00,2020-06-12 16:27:00,2020-07-12 16:14:00,2020-08-12 03:57:00,2020-09-12 03:54:00,2020-10-12 15:12:00,2020-11-12 15:28:00,2020-12-12 15:35:00
13,2020-01-13 16:22:00,2020-02-13 14:29:00,2020-03-13 15:59:00,2020-04-13 02:36:00,2020-05-13 16:20:00,2020-06-13 01:46:00,2020-07-13 17:04:00,2020-08-13 16:29:00,2020-09-13 14:38:00,2020-10-13 03:39:00,2020-11-13 16:07:00,2020-12-13 15:05:00
14,2020-01-14 15:23:00,2020-02-14 16:30:00,2020-03-14 04:17:00,2020-04-14 17:16:00,2020-05-14 17:26:00,2020-06-14 03:39:00,2020-07-14 16:08:00,2020-08-14 16:15:00,2020-09-14 14:54:00,2020-10-14 15:45:00,2020-11-14 03:21:00,2020-12-14 01:28:00
15,2020-01-15 15:28:00,2020-02-15 15:43:00,2020-03-15 15:19:00,2020-04-15 16:07:00,2020-05-15 15:44:00,2020-06-15 16:31:00,2020-07-15 04:03:00,2020-08-15 16:09:00,2020-09-15 16:10:00,2020-10-15 15:16:00,2020-11-15 15:42:00,2020-12-15 15:30:00
16,2020-01-16 15:14:00,2020-02-16 04:05:00,2020-03-16 15:25:00,2020-04-16 02:20:00,2020-05-17 00:00:00,2020-06-16 16:10:00,2020-07-16 16:04:00,2020-08-16 15:59:00,2020-09-16 16:19:00,2020-10-16 15:56:00,2020-11-16 15:59:00,2020-12-16 16:43:00
17,2020-01-17 14:52:00,2020-02-17 02:38:00,2020-03-17 16:34:00,2020-04-17 16:36:00,2020-05-17 16:15:00,2020-06-17 03:48:00,2020-07-17 03:19:00,2020-08-17 17:27:00,2020-09-17 16:24:00,2020-10-17 15:27:00,2020-11-17 15:25:00,2020-12-17 15:45:00
18,2020-01-18 15:24:00,2020-02-18 15:05:00,2020-03-18 19:08:00,2020-04-18 16:24:00,2020-05-18 03:32:00,2020-06-18 16:58:00,2020-07-18 17:20:00,2020-08-18 15:32:00,2020-09-18 04:04:00,2020-10-18 14:10:00,2020-11-18 15:43:00,2020-12-18 14:37:00
19,2020-01-19 15:28:00,2020-02-19 14:40:00,2020-03-19 05:56:00,2020-04-19 15:57:00,2020-05-19 02:54:00,2020-06-19 17:39:00,2020-07-19 15:39:00,2020-08-19 15:16:00,2020-09-19 16:49:00,2020-10-19 14:55:00,2020-11-19 15:46:00,2020-12-19 15:31:00
20,2020-01-20 14:40:00,2020-02-20 03:41:00,2020-03-20 15:22:00,2020-04-20 16:54:00,2020-05-20 16:21:00,2020-06-20 16:34:00,2020-07-20 15:16:00,2020-08-20 17:28:00,2020-09-20 15:23:00,2020-10-20 18:25:00,2020-11-20 14:54:00,2020-12-20 15:19:00
21,2020-01-21 15:07:00,2020-02-21 15:58:00,2020-03-21 16:02:00,2020-04-21 16:49:00,2020-05-22 00:00:00,2020-06-21 16:47:00,2020-07-21 17:12:00,2020-08-21 18:59:00,2020-09-21 15:17:00,2020-10-21 15:20:00,2020-11-21 02:58:00,2020-12-21 14:23:00
22,2020-01-22 15:46:00,2020-02-22 15:28:00,2020-03-22 16:47:00,2020-04-22 14:03:00,2020-05-22 14:55:00,2020-06-22 01:46:00,2020-07-22 18:23:00,2020-08-22 04:08:00,2020-09-22 14:56:00,2020-10-22 03:53:00,2020-11-22 02:45:00,2020-12-22 15:12:00
23,2020-01-23 15:56:00,2020-02-23 15:50:00,2020-03-23 16:07:00,2020-04-23 05:43:00,2020-05-23 03:12:00,2020-06-23 01:49:00,2020-07-23 16:02:00,2020-08-23 15:54:00,2020-09-23 15:58:00,2020-10-23 02:06:00,2020-11-23 14:18:00,2020-12-23 23:01:00
24,2020-01-24 15:14:00,2020-02-24 17:55:00,2020-03-24 15:57:00,2020-04-24 03:00:00,2020-05-24 01:23:00,2020-06-24 15:29:00,2020-07-24 17:24:00,2020-08-24 15:58:00,2020-09-24 03:55:00,2020-10-24 03:07:00,2020-11-24 15:24:00,2020-12-24 14:28:00
25,2020-01-25 17:02:00,2020-02-25 16:00:00,2020-03-25 17:33:00,2020-04-25 18:33:00,2020-05-25 21:22:00,2020-06-25 15:57:00,2020-07-25 15:11:00,2020-08-25 14:55:00,2020-09-25 14:36:00,2020-10-25 15:22:00,2020-11-25 14:27:00,2020-12-25 15:41:00
26,2020-01-26 14:23:00,2020-02-26 15:14:00,2020-03-26 17:01:00,2020-04-26 16:22:00,2020-05-26 18:00:00,2020-06-26 15:50:00,2020-07-26 14:59:00,2020-08-26 16:29:00,2020-09-26 15:00:00,2020-10-26 15:23:00,2020-11-26 15:31:00,2020-12-26 15:19:00
27,2020-01-27 04:53:00,2020-02-27 15:22:00,2020-03-27 15:04:00,2020-04-27 03:07:00,2020-05-27 03:39:00,2020-06-27 14:54:00,2020-07-27 15:10:00,2020-08-27 14:05:00,2020-09-27 03:31:00,2020-10-27 14:15:00,2020-11-27 02:56:00,2020-12-27 15:56:00
28,2020-01-28 07:11:00,2020-02-28 16:19:00,2020-03-28 03:32:00,2020-04-28 15:11:00,2020-05-28 03:12:00,2020-06-28 16:22:00,2020-07-28 13:53:00,2020-08-28 02:07:00,2020-09-28 14:53:00,2020-10-28 16:03:00,2020-11-28 15:30:00,2020-12-28 15:35:00
29,2020-01-29 16:28:00,2020-02-29 16:33:00,2020-03-29 16:23:00,2020-04-29 16:39:00,2020-05-29 16:11:00,2020-06-29 17:14:00,2020-07-29 15:59:00,2020-08-29 15:55:00,2020-09-29 15:23:00,2020-10-29 14:20:00,2020-11-29 15:22:00,2020-12-29 14:50:00
30,2020-01-30 04:16:00,,2020-03-30 15:29:00,2020-05-01 00:00:00,2020-05-30 20:15:00,2020-06-30 16:34:00,2020-07-30 18:39:00,2020-08-30 15:17:00,2020-09-30 14:49:00,2020-10-30 15:08:00,2020-11-30 14:35:00,2020-12-30 00:01:00
31,2020-01-31 15:56:00,,2020-03-31 15:28:00,,2020-05-31 16:14:00,,2020-07-31 02:24:00,2020-08-31 17:29:00,,2020-10-31 15:45:00,,2020-12-31 15:03:00
平均, , , , , , , , , , , , 
