2019年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
14,2019-01-14 05:59:00,2019-02-14 06:53:00,2019-03-14 05:39:00,/,2019-05-14 05:02:00,2019-06-14 00:53:00,2019-07-14 04:32:00,2019-08-14 05:30:00,2019-09-14 03:28:00,2019-10-14 23:53:00,2019-11-14 04:20:00,2019-12-14 06:45:00
15,2019-01-15 05:33:00,2019-02-15 05:05:00,2019-03-15 06:53:00,2019-04-15 05:20:00,2019-05-15 04:45:00,2019-06-15 04:12:00,2019-07-15 05:29:00,2019-08-15 11:53:00,2019-09-15 23:10:00,2019-10-15 04:31:00,2019-11-15 03:53:00,2019-12-15 01:53:00
16,2019-01-16 21:53:00,2019-02-16 05:53:00,2019-03-16 06:10:00,/,2019-05-16 18:54:00,2019-06-16 05:09:00,2019-07-16 04:27:00,2019-08-16 07:28:00,2019-09-16 23:58:00,2019-10-16 04:22:00,2019-11-16 06:09:00,2019-12-16 04:53:00
17,2019-01-17 23:53:00,2019-02-17 06:17:00,2019-03-17 05:52:00,2019-04-17 03:53:00,2019-05-17 19:21:00,2019-06-17 04:53:00,2019-07-17 05:33:00,2019-08-17 05:37:00,2019-09-17 05:53:00,2019-10-17 06:17:00,2019-11-17 06:18:00,2019-12-17 04:43:00
18,2019-01-18 07:27:00,2019-02-18 02:53:00,2019-03-18 05:53:00,2019-04-18 05:53:00,2019-05-18 05:54:00,2019-06-18 04:25:00,2019-07-19 00:00:00,2019-08-18 04:00:00,2019-09-18 04:53:00,2019-10-18 03:53:00,2019-11-18 04:18:00,2019-12-18 03:18:00
19,2019-01-19 06:33:00,2019-02-19 03:35:00,2019-03-19 05:53:00,/,2019-05-19 01:53:00,2019-06-19 05:23:00,2019-07-19 04:33:00,2019-08-19 23:53:00,2019-09-19 05:49:00,2019-10-19 03:53:00,2019-11-19 03:36:00,2019-12-19 23:28:00
20,2019-01-20 04:17:00,2019-02-20 05:10:00,2019-03-20 06:02:00,/,2019-05-20 21:25:00,2019-06-20 06:08:00,2019-07-20 03:41:00,2019-08-20 05:53:00,2019-09-20 23:53:00,2019-10-20 05:43:00,2019-11-21 00:00:00,2019-12-20 04:46:00
21,2019-01-22 00:00:00,2019-02-21 06:47:00,2019-03-21 05:29:00,2019-04-21 05:40:00,2019-05-21 00:53:00,2019-06-21 05:02:00,2019-07-21 02:45:00,2019-08-21 05:36:00,2019-09-21 07:37:00,2019-10-21 05:53:00,2019-11-21 05:15:00,2019-12-21 01:29:00
22,2019-01-22 23:33:00,2019-02-22 06:34:00,2019-03-22 06:20:00,/,2019-05-22 23:38:00,2019-06-22 03:39:00,2019-07-22 20:53:00,2019-08-22 05:38:00,2019-09-22 00:21:00,2019-10-22 05:53:00,2019-11-22 06:53:00,2019-12-22 06:56:00
23,2019-01-23 00:49:00,2019-02-23 05:18:00,2019-03-23 22:53:00,/,2019-05-23 10:53:00,2019-06-23 23:53:00,2019-07-23 05:18:00,2019-08-23 04:53:00,2019-09-23 05:53:00,2019-10-23 02:26:00,2019-11-23 04:17:00,2019-12-23 06:08:00
24,2019-01-24 06:17:00,2019-02-24 16:53:00,2019-03-24 23:05:00,2019-04-24 04:03:00,2019-05-24 04:53:00,2019-06-24 06:53:00,2019-07-24 04:58:00,2019-08-25 00:00:00,2019-09-24 06:03:00,2019-10-24 04:53:00,2019-11-24 05:09:00,2019-12-24 07:27:00
25,2019-01-25 05:31:00,2019-02-25 02:53:00,/,2019-04-25 05:41:00,2019-05-25 04:53:00,2019-06-25 23:28:00,2019-07-25 02:37:00,2019-08-25 00:21:00,2019-09-25 06:00:00,2019-10-25 02:53:00,2019-11-25 05:38:00,2019-12-25 03:26:00
26,2019-01-26 06:38:00,2019-02-26 05:53:00,2019-03-26 05:53:00,/,2019-05-26 04:53:00,2019-06-26 00:01:00,2019-07-26 23:18:00,2019-08-26 04:53:00,2019-09-26 03:32:00,2019-10-26 04:55:00,2019-11-26 23:53:00,2019-12-26 03:45:00
27,2019-01-27 23:06:00,2019-02-27 05:53:00,2019-03-27 01:19:00,2019-04-27 01:46:00,2019-05-27 20:25:00,2019-06-27 05:28:00,2019-07-27 04:38:00,2019-08-27 04:46:00,2019-09-27 06:25:00,2019-10-27 02:53:00,2019-11-27 05:06:00,2019-12-27 22:36:00
28,2019-01-28 05:38:00,2019-02-28 06:14:00,2019-03-28 05:21:00,2019-04-28 01:40:00,2019-05-28 05:53:00,2019-06-28 03:17:00,2019-07-28 04:10:00,2019-08-28 06:03:00,2019-09-28 23:42:00,2019-10-28 02:27:00,2019-11-28 18:53:00,2019-12-28 02:21:00
29,2019-01-29 07:09:00,,2019-03-29 05:53:00,2019-04-29 05:46:00,2019-05-29 04:53:00,2019-06-29 05:16:00,2019-07-29 05:38:00,2019-08-29 23:53:00,2019-09-29 04:12:00,2019-10-29 05:53:00,2019-11-29 23:28:00,2019-12-29 05:53:00
30,2019-01-30 03:57:00,,2019-03-30 05:44:00,2019-04-30 05:26:00,2019-05-30 04:49:00,2019-06-30 20:11:00,2019-07-30 05:53:00,2019-08-30 05:53:00,2019-09-30 12:12:00,2019-10-30 06:12:00,2019-11-30 05:53:00,2019-12-30 05:53:00
31,2019-01-31 02:31:00,,2019-03-31 06:12:00,,2019-05-31 05:19:00,,2019-07-31 05:15:00,2019-08-31 05:02:00,,2019-10-31 06:06:00,,2019-12-31 02:53:00
平均, , , , , , , , , , , , 
