2018年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
11,2018-01-11 10:57:00,2018-02-11 12:43:00,2018-03-11 14:01:00,2018-04-11 12:10:00,2018-05-11 13:57:00,2018-06-11 15:56:00,2018-07-11 13:37:00,2018-08-11 09:02:00,2018-09-11 14:51:00,2018-10-11 10:15:00,2018-11-11 11:27:00,2018-12-11 12:11:00
12,/,2018-02-12 14:40:00,2018-03-12 11:11:00,/,2018-05-12 13:03:00,2018-06-12 13:12:00,2018-07-12 15:51:00,2018-08-12 14:45:00,2018-09-12 10:57:00,2018-10-12 08:49:00,2018-11-12 12:22:00,2018-12-12 10:29:00
13,2018-01-13 11:34:00,2018-02-13 13:00:00,2018-03-13 11:27:00,2018-04-13 11:06:00,2018-05-13 11:59:00,2018-06-13 10:45:00,2018-07-13 11:10:00,2018-08-13 09:55:00,2018-09-13 12:43:00,2018-10-13 12:34:00,2018-11-13 10:43:00,2018-12-13 14:04:00
14,2018-01-14 14:40:00,2018-02-14 13:10:00,2018-03-14 11:07:00,2018-04-14 11:10:00,2018-05-14 13:50:00,2018-06-14 09:40:00,2018-07-14 10:50:00,2018-08-14 11:15:00,2018-09-14 21:39:00,/,2018-11-14 14:32:00,2018-12-14 13:53:00
15,/,2018-02-15 13:52:00,2018-03-15 11:15:00,2018-04-15 12:29:00,2018-05-15 12:32:00,2018-06-15 10:23:00,2018-07-15 13:26:00,/,2018-09-15 14:09:00,2018-10-15 13:43:00,2018-11-15 12:26:00,2018-12-15 11:14:00
16,2018-01-16 14:48:00,2018-02-16 13:01:00,2018-03-16 12:18:00,2018-04-16 13:27:00,2018-05-16 09:23:00,2018-06-16 14:49:00,2018-07-16 21:12:00,2018-08-16 12:49:00,2018-09-16 03:21:00,2018-10-16 10:13:00,2018-11-16 12:08:00,2018-12-16 12:10:00
17,2018-01-17 11:05:00,2018-02-17 10:19:00,2018-03-17 10:45:00,/,2018-05-17 13:15:00,2018-06-17 09:00:00,2018-07-17 13:06:00,2018-08-17 11:07:00,2018-09-17 11:08:00,2018-10-17 09:37:00,2018-11-17 09:00:00,2018-12-17 14:46:00
18,2018-01-18 12:28:00,2018-02-18 14:47:00,2018-03-18 11:00:00,2018-04-18 13:54:00,2018-05-18 10:48:00,2018-06-18 13:24:00,2018-07-18 09:31:00,2018-08-18 10:25:00,2018-09-18 09:59:00,2018-10-18 10:57:00,2018-11-18 09:15:00,2018-12-18 13:17:00
19,/,2018-02-19 15:43:00,2018-03-19 11:21:00,2018-04-19 12:26:00,2018-05-19 08:22:00,2018-06-19 08:50:00,2018-07-19 13:31:00,2018-08-19 10:16:00,/,2018-10-19 14:30:00,2018-11-19 13:31:00,2018-12-19 10:55:00
20,2018-01-20 13:44:00,2018-02-20 12:26:00,2018-03-20 12:45:00,2018-04-20 13:42:00,2018-05-20 13:00:00,2018-06-20 23:24:00,2018-07-20 09:38:00,2018-08-20 09:56:00,2018-09-20 14:13:00,2018-10-20 10:43:00,/,2018-12-20 15:51:00
21,2018-01-21 11:06:00,2018-02-21 10:55:00,2018-03-21 15:15:00,2018-04-21 11:46:00,2018-05-21 13:43:00,2018-06-21 09:49:00,2018-07-21 09:23:00,2018-08-21 09:32:00,/,2018-10-21 14:06:00,2018-11-21 12:04:00,2018-12-21 14:10:00
22,/,2018-02-22 00:25:00,2018-03-22 10:51:00,2018-04-22 11:42:00,2018-05-22 13:40:00,2018-06-22 09:40:00,2018-07-22 10:15:00,2018-08-22 10:10:00,2018-09-22 12:54:00,2018-10-22 10:38:00,2018-11-22 11:10:00,/
23,2018-01-23 14:36:00,2018-02-23 10:43:00,2018-03-23 15:31:00,2018-04-23 10:18:00,2018-05-23 12:00:00,2018-06-23 10:02:00,2018-07-23 10:35:00,2018-08-23 09:44:00,2018-09-23 13:27:00,2018-10-23 13:25:00,2018-11-23 14:03:00,2018-12-23 10:52:00
24,2018-01-24 12:32:00,2018-02-24 14:40:00,2018-03-24 15:42:00,2018-04-24 07:34:00,2018-05-24 12:34:00,2018-06-24 12:38:00,/,2018-08-24 12:10:00,2018-09-24 10:53:00,2018-10-24 15:57:00,2018-11-24 11:06:00,2018-12-24 12:25:00
25,2018-01-25 13:55:00,2018-02-25 10:50:00,2018-03-25 12:05:00,2018-04-25 09:03:00,2018-05-25 12:33:00,2018-06-25 09:53:00,2018-07-25 09:42:00,2018-08-25 11:33:00,2018-09-25 12:17:00,2018-10-25 13:13:00,2018-11-25 10:12:00,2018-12-25 11:34:00
26,2018-01-26 12:04:00,/,2018-03-26 15:11:00,2018-04-26 15:43:00,2018-05-26 10:57:00,2018-06-26 10:07:00,2018-07-26 11:00:00,2018-08-26 11:04:00,2018-09-26 09:19:00,2018-10-26 10:23:00,2018-11-26 10:32:00,2018-12-26 10:16:00
27,2018-01-27 09:48:00,2018-02-27 14:02:00,2018-03-27 15:11:00,2018-04-27 14:12:00,2018-05-27 11:55:00,/,2018-07-27 12:03:00,2018-08-27 11:31:00,2018-09-27 14:14:00,2018-10-27 10:13:00,2018-11-27 10:22:00,2018-12-27 03:23:00
28,2018-01-28 13:20:00,2018-02-28 12:14:00,2018-03-28 13:36:00,2018-04-28 16:04:00,2018-05-28 13:18:00,2018-06-28 09:44:00,2018-07-28 10:38:00,2018-08-28 12:04:00,2018-09-28 09:36:00,2018-10-28 15:32:00,2018-11-28 14:13:00,/
29,2018-01-29 17:08:00,,2018-03-29 10:19:00,2018-04-29 12:53:00,2018-05-29 09:55:00,2018-06-29 11:54:00,2018-07-29 14:36:00,2018-08-29 14:03:00,2018-09-29 15:29:00,2018-10-29 09:59:00,2018-11-29 14:27:00,2018-12-29 13:42:00
30,2018-01-30 11:59:00,,2018-03-30 13:55:00,2018-04-30 14:27:00,2018-05-30 12:18:00,2018-06-30 14:00:00,2018-07-30 12:18:00,/,2018-09-30 12:04:00,2018-10-30 10:21:00,2018-11-30 10:28:00,2018-12-30 11:04:00
31,2018-01-31 11:32:00,,/,,2018-05-31 13:32:00,,/,2018-08-31 11:26:00,,2018-10-31 22:57:00,,2018-12-31 12:30:00
平均, , , , , , , , , , , , 
