2019年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
13,2019-01-13 08:50:00,2019-02-13 00:05:00,2019-03-13 22:59:00,/,2019-05-13 09:59:00,2019-06-13 00:01:00,2019-07-13 00:01:00,2019-08-13 10:26:00,2019-09-13 09:19:00,2019-10-13 23:31:00,2019-11-13 09:18:00,2019-12-13 09:15:00
14,2019-01-14 09:35:00,2019-02-14 09:36:00,2019-03-14 09:50:00,/,2019-05-14 22:08:00,2019-06-14 22:07:00,2019-07-14 21:55:00,2019-08-14 09:06:00,2019-09-14 22:24:00,2019-10-15 00:00:00,2019-11-14 09:48:00,2019-12-14 09:30:00
15,2019-01-15 09:21:00,2019-02-15 09:07:00,2019-03-15 09:39:00,2019-04-15 22:28:00,2019-05-15 08:59:00,2019-06-15 21:55:00,2019-07-15 22:57:00,2019-08-15 11:27:00,2019-09-15 08:31:00,2019-10-15 09:41:00,2019-11-15 09:24:00,2019-12-15 09:39:00
16,2019-01-16 23:52:00,2019-02-16 08:59:00,2019-03-16 22:11:00,/,2019-05-16 09:10:00,2019-06-16 22:56:00,2019-07-16 00:10:00,2019-08-16 23:59:00,2019-09-16 22:07:00,2019-10-16 08:52:00,2019-11-16 09:03:00,2019-12-16 09:07:00
17,2019-01-17 20:48:00,2019-02-17 08:52:00,2019-03-17 09:54:00,2019-04-17 09:55:00,2019-05-17 10:52:00,2019-06-17 22:48:00,2019-07-17 00:01:00,2019-08-17 21:57:00,2019-09-17 21:39:00,2019-10-17 09:46:00,2019-11-17 21:33:00,2019-12-17 09:58:00
18,2019-01-18 09:23:00,2019-02-18 22:01:00,2019-03-18 00:04:00,2019-04-18 09:56:00,2019-05-18 23:45:00,2019-06-18 21:58:00,2019-07-18 21:15:00,2019-08-18 10:45:00,2019-09-18 08:37:00,2019-10-18 09:26:00,2019-11-18 00:01:00,2019-12-18 09:14:00
19,2019-01-19 09:12:00,2019-02-19 21:54:00,2019-03-19 09:19:00,/,2019-05-19 22:43:00,2019-06-19 07:29:00,2019-07-19 23:37:00,2019-08-19 20:12:00,2019-09-19 08:46:00,2019-10-19 09:23:00,2019-11-19 22:29:00,2019-12-19 08:58:00
20,2019-01-20 09:02:00,2019-02-20 09:27:00,2019-03-20 00:01:00,/,2019-05-20 13:18:00,2019-06-20 09:15:00,2019-07-20 22:11:00,2019-08-20 00:01:00,2019-09-20 00:01:00,2019-10-20 08:49:00,2019-11-20 09:27:00,2019-12-20 09:33:00
21,2019-01-21 09:21:00,2019-02-21 00:01:00,2019-03-21 22:12:00,2019-04-21 21:38:00,2019-05-21 22:33:00,2019-06-21 06:53:00,2019-07-21 08:50:00,2019-08-21 23:46:00,2019-09-21 23:30:00,2019-10-21 08:17:00,2019-11-21 09:25:00,2019-12-21 09:21:00
22,2019-01-22 08:44:00,2019-02-22 08:56:00,2019-03-22 23:57:00,/,2019-05-22 21:43:00,2019-06-22 10:52:00,2019-07-22 08:22:00,2019-08-22 22:49:00,2019-09-22 21:24:00,2019-10-22 08:49:00,2019-11-22 22:30:00,2019-12-22 09:15:00
23,2019-01-23 09:25:00,2019-02-23 00:25:00,2019-03-23 10:28:00,/,2019-05-23 22:29:00,2019-06-23 21:31:00,2019-07-23 00:04:00,2019-08-23 00:12:00,2019-09-23 21:26:00,2019-10-23 22:57:00,2019-11-23 09:40:00,2019-12-23 23:31:00
24,2019-01-24 09:53:00,2019-02-24 10:00:00,2019-03-24 10:24:00,2019-04-24 10:23:00,2019-05-24 09:14:00,2019-06-24 20:56:00,2019-07-24 21:38:00,2019-08-24 00:02:00,2019-09-24 21:39:00,2019-10-24 22:53:00,2019-11-24 22:22:00,2019-12-24 09:34:00
25,2019-01-25 09:25:00,2019-02-25 23:43:00,/,2019-04-25 20:41:00,2019-05-25 00:01:00,2019-06-25 00:01:00,2019-07-25 08:16:00,2019-08-25 22:26:00,2019-09-25 21:38:00,2019-10-25 21:34:00,2019-11-25 09:20:00,2019-12-25 08:39:00
26,2019-01-26 09:50:00,2019-02-26 09:43:00,2019-03-26 09:26:00,/,2019-05-26 10:57:00,2019-06-26 00:03:00,2019-07-26 07:11:00,2019-08-26 21:10:00,2019-09-26 21:23:00,2019-10-26 09:56:00,2019-11-26 09:21:00,2019-12-26 08:51:00
27,2019-01-27 09:42:00,2019-02-27 08:16:00,2019-03-27 08:09:00,2019-04-27 22:15:00,2019-05-27 22:18:00,2019-06-27 22:03:00,2019-07-27 21:56:00,2019-08-27 00:01:00,2019-09-27 00:01:00,2019-10-27 07:41:00,2019-11-27 09:21:00,2019-12-27 20:27:00
28,2019-01-28 09:21:00,2019-02-28 23:19:00,2019-03-28 00:01:00,2019-04-28 09:03:00,2019-05-28 09:07:00,2019-06-28 22:06:00,2019-07-28 09:57:00,2019-08-28 00:01:00,2019-09-28 09:39:00,2019-10-28 08:31:00,2019-11-28 09:17:00,2019-12-28 08:45:00
29,2019-01-29 09:04:00,,2019-03-29 21:36:00,2019-04-29 10:11:00,2019-05-29 22:05:00,2019-06-29 22:01:00,2019-07-29 21:24:00,2019-08-29 23:36:00,2019-09-29 00:01:00,2019-10-29 22:44:00,2019-11-29 08:27:00,2019-12-29 10:00:00
30,2019-01-30 09:46:00,,2019-03-30 21:46:00,2019-04-30 00:01:00,2019-05-30 22:13:00,2019-06-30 22:26:00,2019-07-30 00:14:00,2019-08-30 23:36:00,2019-09-30 00:01:00,2019-10-30 22:01:00,2019-11-30 09:18:00,2019-12-30 21:46:00
31,2019-01-31 10:28:00,,2019-03-31 21:16:00,,2019-05-31 00:08:00,,2019-07-31 22:59:00,2019-08-31 00:09:00,,2019-10-31 08:03:00,,2019-12-31 09:58:00
平均, , , , , , , , , , , , 
