2020年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
23,2020-01-23 11:17:00,2020-02-23 13:04:00,2020-03-23 11:11:00,2020-04-23 12:23:00,2020-05-23 15:04:00,2020-06-23 12:12:00,2020-07-23 14:10:00,2020-08-23 14:51:00,2020-09-23 12:42:00,2020-10-23 10:11:00,2020-11-23 12:52:00,2020-12-23 08:40:00
24,2020-01-24 13:10:00,2020-02-24 14:27:00,2020-03-24 10:49:00,2020-04-24 09:30:00,2020-05-24 13:10:00,2020-06-24 14:08:00,2020-07-24 13:23:00,2020-08-24 10:41:00,2020-09-24 12:38:00,2020-10-24 14:06:00,2020-11-24 13:21:00,2020-12-24 13:22:00
25,2020-01-25 14:03:00,2020-02-25 13:13:00,2020-03-25 12:21:00,2020-04-25 09:51:00,2020-05-25 10:17:00,2020-06-25 12:34:00,2020-07-25 11:44:00,2020-08-25 14:51:00,2020-09-25 13:46:00,2020-10-25 13:52:00,2020-11-25 13:49:00,2020-12-25 11:20:00
26,2020-01-26 14:57:00,2020-02-26 13:14:00,2020-03-26 15:00:00,2020-04-26 10:58:00,2020-05-26 10:26:00,2020-06-26 12:55:00,2020-07-26 13:42:00,2020-08-26 08:43:00,2020-09-26 11:03:00,2020-10-26 14:33:00,2020-11-26 12:52:00,2020-12-26 11:47:00
27,2020-01-27 15:24:00,2020-02-27 13:14:00,2020-03-27 13:01:00,2020-04-27 11:26:00,2020-05-27 08:35:00,2020-06-27 14:06:00,2020-07-27 13:34:00,2020-08-27 09:28:00,2020-09-27 12:05:00,2020-10-27 14:46:00,2020-11-27 12:20:00,2020-12-27 13:26:00
28,2020-01-28 14:19:00,2020-02-28 11:26:00,2020-03-28 15:04:00,2020-04-28 11:34:00,2020-05-28 12:46:00,2020-06-28 13:33:00,2020-07-28 11:39:00,2020-08-28 11:33:00,2020-09-28 08:34:00,2020-10-28 12:42:00,2020-11-28 13:07:00,2020-12-28 13:52:00
29,2020-01-29 11:14:00,2020-02-29 13:05:00,2020-03-29 10:59:00,2020-04-29 13:34:00,2020-05-29 11:23:00,2020-06-29 12:31:00,2020-07-29 14:22:00,2020-08-29 14:45:00,2020-09-29 12:19:00,2020-10-29 11:40:00,2020-11-29 13:36:00,2020-12-29 12:50:00
30,2020-01-30 13:52:00,,2020-03-30 13:59:00,2020-04-30 12:44:00,2020-05-30 14:08:00,2020-06-30 09:46:00,2020-07-30 21:19:00,2020-08-30 08:43:00,2020-09-30 09:29:00,2020-10-30 12:01:00,2020-11-30 14:58:00,2020-12-30 00:01:00
31,2020-01-31 13:04:00,,2020-03-31 12:19:00,,2020-05-31 13:42:00,,2020-07-31 11:04:00,2020-08-31 09:44:00,,2020-10-31 12:27:00,,2020-12-31 08:41:00
平均, , , , , , , , , , , , 
