2018年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
15,/,2018-02-15 15:36:00,2018-03-15 16:47:00,2018-04-15 14:54:00,2018-05-15 04:30:00,2018-06-15 05:02:00,2018-07-15 20:18:00,/,2018-09-15 15:09:00,2018-10-15 14:35:00,2018-11-15 13:58:00,2018-12-15 15:38:00
16,2018-01-16 16:36:00,2018-02-16 14:36:00,2018-03-16 04:10:00,2018-04-16 04:01:00,2018-05-16 03:34:00,2018-06-16 03:55:00,2018-07-16 16:12:00,2018-08-16 16:41:00,2018-09-16 02:05:00,2018-10-16 14:39:00,2018-11-16 14:53:00,2018-12-16 15:16:00
17,2018-01-17 14:51:00,2018-02-17 04:29:00,2018-03-17 15:46:00,/,2018-05-17 15:31:00,2018-06-17 16:14:00,2018-07-17 16:46:00,2018-08-17 15:24:00,2018-09-17 14:58:00,2018-10-17 14:16:00,2018-11-17 14:06:00,2018-12-17 02:51:00
18,2018-01-18 03:37:00,2018-02-18 15:07:00,2018-03-18 14:32:00,2018-04-18 14:23:00,2018-05-18 16:25:00,2018-06-18 14:55:00,2018-07-18 16:08:00,2018-08-18 15:51:00,2018-09-18 15:44:00,2018-10-18 03:30:00,2018-11-18 15:51:00,2018-12-18 14:20:00
19,/,2018-02-19 16:51:00,2018-03-19 14:47:00,2018-04-19 04:52:00,2018-05-19 17:44:00,2018-06-19 02:20:00,2018-07-19 15:44:00,2018-08-19 14:35:00,/,2018-10-19 02:59:00,2018-11-19 15:32:00,2018-12-19 15:17:00
20,2018-01-20 14:34:00,2018-02-20 15:53:00,2018-03-20 04:08:00,2018-04-20 18:09:00,2018-05-20 03:39:00,2018-06-20 02:38:00,2018-07-20 15:55:00,2018-08-20 15:15:00,2018-09-20 14:54:00,2018-10-20 15:27:00,/,2018-12-20 15:24:00
21,2018-01-21 15:00:00,2018-02-21 15:31:00,2018-03-21 03:03:00,2018-04-21 15:39:00,2018-05-21 03:08:00,2018-06-21 05:15:00,2018-07-21 15:55:00,2018-08-21 16:07:00,/,2018-10-21 15:18:00,2018-11-21 13:56:00,2018-12-21 15:10:00
22,/,2018-02-22 14:08:00,2018-03-22 03:25:00,2018-04-22 16:51:00,2018-05-22 15:55:00,2018-06-22 16:28:00,2018-07-22 03:41:00,2018-08-22 15:33:00,2018-09-22 14:56:00,2018-10-22 15:41:00,2018-11-22 15:22:00,/
23,2018-01-23 14:59:00,2018-02-23 03:19:00,2018-03-23 04:01:00,2018-04-23 15:46:00,2018-05-23 15:41:00,2018-06-23 04:04:00,2018-07-23 04:13:00,2018-08-23 15:07:00,2018-09-23 15:33:00,2018-10-23 15:09:00,2018-11-23 16:36:00,2018-12-23 14:15:00
24,2018-01-24 15:14:00,2018-02-24 05:43:00,2018-03-24 16:20:00,2018-04-24 15:15:00,2018-05-24 16:40:00,2018-06-24 03:38:00,/,2018-08-24 03:31:00,2018-09-24 15:51:00,2018-10-24 15:38:00,2018-11-24 14:47:00,2018-12-24 15:03:00
25,2018-01-25 14:30:00,2018-02-25 15:08:00,2018-03-25 15:49:00,2018-04-25 02:34:00,2018-05-25 16:46:00,2018-06-25 16:56:00,2018-07-25 15:12:00,2018-08-25 15:51:00,2018-09-25 15:34:00,2018-10-25 14:21:00,2018-11-25 16:02:00,2018-12-25 14:10:00
26,2018-01-26 15:28:00,/,2018-03-26 15:53:00,2018-04-26 03:16:00,2018-05-26 17:23:00,2018-06-26 16:34:00,2018-07-26 17:45:00,2018-08-26 02:30:00,2018-09-26 15:20:00,2018-10-26 15:37:00,2018-11-26 03:30:00,2018-12-26 14:24:00
27,2018-01-27 17:26:00,2018-02-27 14:36:00,2018-03-27 15:08:00,2018-04-27 03:29:00,2018-05-27 17:14:00,/,2018-07-27 15:35:00,2018-08-27 04:14:00,2018-09-27 15:15:00,2018-10-27 15:28:00,2018-11-27 04:41:00,2018-12-27 13:44:00
28,2018-01-28 05:00:00,2018-02-28 04:47:00,2018-03-28 15:38:00,2018-04-28 16:35:00,2018-05-28 17:22:00,2018-06-28 16:27:00,2018-07-28 16:20:00,2018-08-28 03:50:00,2018-09-28 15:27:00,2018-10-28 15:01:00,2018-11-28 15:23:00,/
29,2018-01-29 16:23:00,,2018-03-29 16:11:00,2018-04-29 17:00:00,2018-05-29 18:18:00,2018-06-29 15:16:00,2018-07-29 16:44:00,2018-08-29 14:15:00,2018-09-29 13:44:00,2018-10-29 14:16:00,2018-11-29 02:40:00,2018-12-29 03:40:00
30,2018-01-30 15:16:00,,2018-03-30 15:43:00,2018-04-30 03:42:00,2018-05-30 14:47:00,2018-06-30 17:11:00,2018-07-30 16:42:00,/,2018-09-30 03:39:00,2018-10-30 04:33:00,2018-11-30 14:26:00,2018-12-30 12:14:00
31,2018-01-31 15:00:00,,/,,2018-05-31 16:34:00,,/,2018-08-31 15:05:00,,2018-10-31 20:37:00,,2018-12-31 14:15:00
平均, , , , , , , , , , , , 
