2018年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
11,2018-01-11 13:28:00,2018-02-11 12:54:00,2018-03-11 13:08:00,2018-04-11 13:14:00,2018-05-11 13:56:00,2018-06-11 15:19:00,2018-07-11 15:26:00,2018-08-11 11:53:00,2018-09-11 15:38:00,2018-10-11 10:38:00,2018-11-11 14:45:00,2018-12-11 12:39:00
12,/,2018-02-12 14:37:00,2018-03-12 13:17:00,/,2018-05-12 13:19:00,2018-06-12 13:11:00,2018-07-12 15:45:00,2018-08-12 12:03:00,2018-09-12 09:43:00,2018-10-12 14:08:00,2018-11-12 10:08:00,2018-12-12 10:28:00
13,2018-01-13 13:21:00,2018-02-13 13:00:00,2018-03-13 12:41:00,2018-04-13 13:03:00,2018-05-13 11:58:00,2018-06-13 10:43:00,2018-07-13 11:10:00,2018-08-13 10:34:00,2018-09-13 12:42:00,2018-10-13 12:34:00,2018-11-13 12:55:00,2018-12-13 14:03:00
14,2018-01-14 14:40:00,2018-02-14 14:15:00,2018-03-14 11:17:00,2018-04-14 12:10:00,2018-05-14 13:55:00,2018-06-14 09:56:00,2018-07-14 12:59:00,2018-08-14 11:14:00,2018-09-14 10:28:00,/,2018-11-14 13:29:00,2018-12-14 13:52:00
15,/,2018-02-15 14:03:00,2018-03-15 12:55:00,2018-04-15 13:30:00,2018-05-15 12:31:00,2018-06-15 10:28:00,2018-07-15 13:26:00,/,2018-09-15 14:10:00,2018-10-15 11:08:00,2018-11-15 13:17:00,2018-12-15 11:52:00
16,2018-01-16 13:10:00,2018-02-16 13:58:00,2018-03-16 12:18:00,2018-04-16 14:01:00,2018-05-16 13:18:00,2018-06-16 09:21:00,2018-07-16 10:45:00,2018-08-16 12:47:00,2018-09-16 03:22:00,2018-10-16 10:19:00,2018-11-16 12:11:00,2018-12-16 12:09:00
17,2018-01-17 12:28:00,2018-02-17 12:08:00,2018-03-17 15:27:00,/,2018-05-17 14:39:00,2018-06-17 11:13:00,2018-07-17 13:10:00,2018-08-17 11:06:00,2018-09-17 13:30:00,2018-10-17 09:37:00,2018-11-17 12:56:00,2018-12-17 13:06:00
18,2018-01-18 12:24:00,2018-02-18 13:47:00,2018-03-18 12:02:00,2018-04-18 13:54:00,2018-05-18 10:42:00,2018-06-18 13:07:00,2018-07-18 13:40:00,2018-08-18 12:05:00,2018-09-18 10:02:00,2018-10-18 12:22:00,2018-11-18 09:12:00,2018-12-18 12:55:00
19,/,2018-02-19 15:42:00,2018-03-19 12:47:00,2018-04-19 12:16:00,2018-05-19 12:51:00,2018-06-19 08:48:00,2018-07-19 13:28:00,2018-08-19 10:27:00,/,2018-10-19 13:30:00,2018-11-19 13:29:00,2018-12-19 13:22:00
20,2018-01-20 13:45:00,2018-02-20 13:35:00,2018-03-20 13:23:00,2018-04-20 13:40:00,2018-05-20 13:16:00,2018-06-20 16:06:00,2018-07-20 11:38:00,2018-08-20 10:01:00,2018-09-20 14:13:00,2018-10-20 13:24:00,/,2018-12-20 15:31:00
21,2018-01-21 11:04:00,2018-02-21 10:52:00,2018-03-21 15:29:00,2018-04-21 11:45:00,2018-05-21 13:41:00,2018-06-21 12:10:00,2018-07-21 09:22:00,2018-08-21 09:25:00,/,2018-10-21 14:06:00,2018-11-21 11:41:00,2018-12-21 14:09:00
22,/,2018-02-22 11:21:00,2018-03-22 14:18:00,2018-04-22 11:42:00,2018-05-22 13:39:00,2018-06-22 09:35:00,2018-07-22 12:45:00,2018-08-22 10:09:00,2018-09-22 12:54:00,2018-10-22 11:04:00,2018-11-22 14:48:00,/
23,2018-01-23 14:19:00,2018-02-23 14:56:00,2018-03-23 11:54:00,2018-04-23 12:28:00,2018-05-23 15:10:00,2018-06-23 10:10:00,2018-07-23 12:55:00,2018-08-23 09:41:00,2018-09-23 13:26:00,2018-10-23 13:25:00,2018-11-23 14:35:00,2018-12-23 11:29:00
24,2018-01-24 13:08:00,2018-02-24 15:24:00,2018-03-24 14:48:00,2018-04-24 10:48:00,2018-05-24 12:38:00,2018-06-24 14:41:00,/,2018-08-24 11:12:00,2018-09-24 10:52:00,2018-10-24 15:56:00,2018-11-24 12:43:00,2018-12-24 13:46:00
25,2018-01-25 13:15:00,2018-02-25 10:50:00,2018-03-25 12:23:00,2018-04-25 09:16:00,2018-05-25 12:06:00,2018-06-25 12:43:00,2018-07-25 09:45:00,2018-08-25 11:32:00,2018-09-25 12:17:00,2018-10-25 13:12:00,2018-11-25 10:12:00,2018-12-25 11:34:00
26,2018-01-26 13:44:00,/,2018-03-26 15:10:00,2018-04-26 15:31:00,2018-05-26 13:12:00,2018-06-26 14:02:00,2018-07-26 14:24:00,2018-08-26 11:15:00,2018-09-26 10:18:00,2018-10-26 10:23:00,2018-11-26 10:32:00,2018-12-26 11:44:00
27,2018-01-27 09:06:00,2018-02-27 14:01:00,2018-03-27 15:10:00,2018-04-27 10:17:00,2018-05-27 12:27:00,/,2018-07-27 13:15:00,2018-08-27 11:30:00,2018-09-27 14:14:00,2018-10-27 10:13:00,2018-11-27 11:12:00,2018-12-27 12:13:00
28,2018-01-28 13:15:00,2018-02-28 12:43:00,2018-03-28 13:54:00,2018-04-28 16:41:00,2018-05-28 14:14:00,2018-06-28 13:16:00,2018-07-28 11:10:00,2018-08-28 12:05:00,2018-09-28 10:22:00,2018-10-28 14:07:00,2018-11-28 13:16:00,/
29,2018-01-29 16:23:00,,2018-03-29 14:13:00,2018-04-29 12:52:00,2018-05-29 12:11:00,2018-06-29 13:27:00,2018-07-29 14:36:00,2018-08-29 14:38:00,2018-09-29 14:06:00,2018-10-29 13:57:00,2018-11-29 15:45:00,2018-12-29 12:50:00
30,2018-01-30 12:04:00,,2018-03-30 13:54:00,2018-04-30 14:27:00,2018-05-30 12:16:00,2018-06-30 13:51:00,2018-07-30 14:53:00,/,2018-09-30 12:00:00,2018-10-30 13:43:00,2018-11-30 13:14:00,2018-12-30 11:05:00
31,2018-01-31 11:52:00,,/,,2018-05-31 13:32:00,,/,2018-08-31 12:33:00,,2018-10-31 22:58:00,,2018-12-31 12:57:00
平均, , , , , , , , , , , , 
