2016年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
11,2016-01-11 20:00:00,2016-02-11 19:00:00,2016-03-11 02:00:00,2016-04-11 04:00:00,2016-05-11 04:00:00,2016-06-11 19:00:00,2016-07-11 23:59:59,2016-08-11 08:00:00,2016-09-11 06:00:00,2016-10-11 06:00:00,2016-11-11 05:00:00,2016-12-11 07:00:00
12,2016-01-12 23:00:00,2016-02-12 02:00:00,2016-03-12 02:00:00,2016-04-12 02:00:00,2016-05-12 06:00:00,2016-06-12 06:00:00,2016-07-12 02:00:00,2016-08-12 22:00:00,2016-09-12 05:00:00,2016-10-12 05:00:00,2016-11-12 06:00:00,2016-12-12 07:00:00
13,2016-01-13 20:00:00,2016-02-13 04:00:00,2016-03-13 03:00:00,2016-04-13 16:00:00,2016-05-13 06:00:00,2016-06-13 05:00:00,2016-07-13 04:00:00,2016-08-13 05:00:00,2016-09-13 07:00:00,2016-10-13 06:00:00,2016-11-13 07:00:00,2016-12-13 23:59:59
14,2016-01-14 07:00:00,2016-02-14 23:59:59,2016-03-14 13:00:00,2016-04-14 05:00:00,2016-05-14 06:00:00,2016-06-14 05:00:00,2016-07-14 06:00:00,2016-08-14 05:00:00,2016-09-14 07:00:00,2016-10-14 05:00:00,2016-11-14 07:00:00,2016-12-14 04:00:00
15,2016-01-15 13:00:00,2016-02-15 10:00:00,2016-03-15 15:00:00,2016-04-15 02:00:00,2016-05-15 03:00:00,2016-06-15 05:00:00,2016-07-15 05:00:00,2016-08-15 05:00:00,2016-09-15 04:00:00,2016-10-15 04:00:00,2016-11-15 06:00:00,2016-12-15 19:00:00
16,2016-01-16 02:00:00,2016-02-16 06:00:00,2016-03-16 03:00:00,2016-04-16 06:00:00,2016-05-16 04:00:00,2016-06-16 06:00:00,2016-07-16 06:00:00,2016-08-16 04:00:00,2016-09-16 06:00:00,2016-10-16 06:00:00,2016-11-16 06:00:00,2016-12-16 06:00:00
17,2016-01-17 22:00:00,2016-02-17 02:00:00,2016-03-17 03:00:00,2016-04-17 05:00:00,2016-05-17 07:00:00,2016-06-17 17:00:00,2016-07-17 06:00:00,2016-08-17 23:59:59,2016-09-17 05:00:00,2016-10-17 04:00:00,2016-11-17 07:00:00,2016-12-17 02:00:00
18,2016-01-18 23:00:00,2016-02-18 06:00:00,2016-03-18 01:00:00,2016-04-18 08:00:00,2016-05-18 06:00:00,2016-06-18 03:00:00,2016-07-18 21:00:00,2016-08-18 01:00:00,2016-09-18 06:00:00,2016-10-18 07:00:00,2016-11-18 01:00:00,2016-12-18 05:00:00
19,2016-01-19 04:00:00,2016-02-19 03:00:00,2016-03-19 12:00:00,2016-04-19 06:00:00,2016-05-19 04:00:00,2016-06-19 05:00:00,2016-07-19 18:00:00,2016-08-19 23:59:59,2016-09-19 06:00:00,2016-10-19 06:00:00,2016-11-19 05:00:00,2016-12-19 06:00:00
20,2016-01-20 04:00:00,2016-02-20 15:00:00,2016-03-20 22:00:00,2016-04-20 05:00:00,2016-05-20 06:00:00,2016-06-20 19:00:00,2016-07-20 02:00:00,2016-08-20 06:00:00,2016-09-20 06:00:00,2016-10-20 01:00:00,2016-11-20 04:00:00,2016-12-20 01:00:00
21,2016-01-21 02:00:00,2016-02-21 07:00:00,2016-03-21 23:00:00,2016-04-21 05:00:00,2016-05-21 23:59:59,2016-06-21 04:00:00,2016-07-21 06:00:00,2016-08-21 02:00:00,2016-09-21 06:00:00,2016-10-21 06:00:00,2016-11-21 23:59:59,2016-12-21 23:59:59
22,2016-01-22 23:00:00,2016-02-22 07:00:00,2016-03-22 06:00:00,2016-04-22 06:00:00,2016-05-22 05:00:00,2016-06-22 04:00:00,2016-07-22 06:00:00,2016-08-22 06:00:00,2016-09-22 06:00:00,2016-10-22 06:00:00,2016-11-22 01:00:00,2016-12-22 23:59:59
23,2016-01-23 23:59:59,2016-02-23 06:00:00,2016-03-23 23:59:59,2016-04-23 06:00:00,2016-05-23 05:00:00,2016-06-23 23:00:00,2016-07-23 06:00:00,2016-08-23 05:00:00,2016-09-23 04:00:00,2016-10-23 05:00:00,2016-11-23 21:00:00,2016-12-23 01:00:00
24,2016-01-24 08:00:00,2016-02-24 23:59:59,2016-03-24 23:59:59,2016-04-24 08:00:00,2016-05-24 05:00:00,2016-06-24 22:00:00,2016-07-24 03:00:00,2016-08-24 05:00:00,2016-09-24 05:00:00,2016-10-24 06:00:00,2016-11-24 06:00:00,2016-12-24 06:00:00
25,2016-01-25 08:00:00,2016-02-25 01:00:00,2016-03-25 22:00:00,2016-04-25 01:00:00,2016-05-25 04:00:00,2016-06-25 05:00:00,2016-07-25 05:00:00,2016-08-25 03:00:00,2016-09-25 06:00:00,2016-10-25 07:00:00,2016-11-25 05:00:00,2016-12-25 06:00:00
26,2016-01-26 04:00:00,2016-02-26 01:00:00,2016-03-26 03:00:00,2016-04-26 05:00:00,2016-05-26 06:00:00,2016-06-26 23:59:59,2016-07-26 06:00:00,2016-08-26 06:00:00,2016-09-26 06:00:00,2016-10-26 07:00:00,2016-11-26 06:00:00,2016-12-26 06:00:00
27,2016-01-27 03:00:00,2016-02-27 06:00:00,2016-03-27 22:00:00,2016-04-27 10:00:00,2016-05-27 06:00:00,2016-06-27 05:00:00,2016-07-27 06:00:00,2016-08-27 04:00:00,2016-09-27 08:00:00,2016-10-27 05:00:00,2016-11-27 21:00:00,2016-12-27 23:00:00
28,2016-01-28 03:00:00,2016-02-28 06:00:00,2016-03-28 06:00:00,2016-04-28 05:00:00,2016-05-28 05:00:00,2016-06-28 04:00:00,2016-07-28 06:00:00,2016-08-28 14:00:00,/,2016-10-28 07:00:00,2016-11-28 02:00:00,2016-12-28 01:00:00
29,2016-01-29 11:00:00,2016-02-29 23:59:59,2016-03-29 06:00:00,2016-04-29 23:59:59,2016-05-29 05:00:00,2016-06-29 23:59:59,2016-07-29 06:00:00,2016-08-29 05:00:00,2016-09-29 23:59:59,2016-10-29 06:00:00,2016-11-29 06:00:00,2016-12-29 23:59:59
30,2016-01-30 07:00:00,,2016-03-30 05:00:00,2016-04-30 03:00:00,2016-05-30 03:00:00,2016-06-30 01:00:00,2016-07-30 02:00:00,2016-08-30 23:59:59,2016-09-30 06:00:00,2016-10-30 23:00:00,2016-11-30 05:00:00,2016-12-30 05:00:00
31,2016-01-31 07:00:00,,2016-03-31 01:00:00,,2016-05-31 05:00:00,,2016-07-31 06:00:00,2016-08-31 02:00:00,,2016-10-31 06:00:00,,2016-12-31 08:00:00
平均, , , , , , , , , , , , 
