2019年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
22,/,2019-02-22 14:54:00,2019-03-22 15:08:00,2019-04-22 15:36:00,2019-05-22 16:15:00,2019-06-22 16:06:00,2019-07-22 17:18:00,2019-08-22 16:06:00,2019-09-22 02:28:00,2019-10-22 15:35:00,2019-11-22 02:22:00,2019-12-22 14:27:00
23,/,2019-02-23 15:27:00,2019-03-23 02:17:00,/,2019-05-23 16:57:00,2019-06-23 02:27:00,/,2019-08-23 23:17:00,/,2019-10-23 04:08:00,2019-11-23 02:25:00,2019-12-23 14:25:00
24,2019-01-24 15:14:00,2019-02-24 14:42:00,2019-03-24 15:23:00,2019-04-24 15:47:00,2019-05-24 16:03:00,2019-06-24 04:14:00,2019-07-24 04:00:00,2019-08-24 14:26:00,2019-09-24 14:15:00,2019-10-24 04:01:00,2019-11-24 14:55:00,2019-12-24 15:38:00
25,2019-01-25 14:56:00,2019-02-25 15:56:00,2019-03-25 16:28:00,2019-04-25 04:06:00,2019-05-25 16:06:00,2019-06-26 00:00:00,2019-07-25 16:23:00,2019-08-25 00:07:00,2019-09-25 14:25:00,2019-10-25 15:13:00,2019-11-25 14:50:00,2019-12-25 15:29:00
26,2019-01-26 14:50:00,2019-02-26 02:53:00,2019-03-26 03:18:00,2019-04-26 02:34:00,2019-05-26 16:48:00,2019-06-26 17:27:00,/,2019-08-26 03:18:00,2019-09-26 14:36:00,2019-10-26 15:01:00,2019-11-26 15:46:00,2019-12-26 14:27:00
27,2019-01-27 16:33:00,2019-02-27 15:29:00,2019-03-27 16:17:00,2019-04-27 15:53:00,2019-05-27 16:49:00,2019-06-27 16:00:00,2019-07-27 16:19:00,/,2019-09-27 17:08:00,2019-10-27 14:58:00,2019-11-27 14:08:00,2019-12-27 01:39:00
28,2019-01-28 15:33:00,2019-02-28 15:37:00,2019-03-28 16:00:00,2019-04-28 16:38:00,/,2019-06-28 16:20:00,2019-07-28 03:44:00,2019-08-28 13:12:00,2019-09-28 14:53:00,2019-10-28 15:15:00,2019-11-28 14:33:00,2019-12-28 14:38:00
29,2019-01-29 14:34:00,,2019-03-29 15:02:00,/,2019-05-29 02:56:00,2019-06-29 04:12:00,2019-07-29 16:34:00,2019-08-29 03:59:00,2019-09-29 23:52:00,2019-10-29 15:21:00,2019-11-29 15:31:00,2019-12-29 20:09:00
30,2019-01-30 15:13:00,,2019-03-30 03:49:00,2019-04-30 16:00:00,2019-05-30 15:41:00,2019-06-30 15:58:00,2019-07-30 16:10:00,2019-08-30 15:50:00,2019-09-30 15:08:00,2019-10-30 14:28:00,2019-11-30 14:06:00,2019-12-30 14:33:00
31,2019-01-31 15:09:00,,2019-03-31 14:59:00,,2019-05-31 16:52:00,,2019-07-31 16:42:00,2019-08-31 14:59:00,,2019-10-31 14:43:00,,2019-12-31 02:21:00
平均, , , , , , , , , , , , 
