2020年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
18,2020-01-18 06:44:00,2020-02-18 07:21:00,2020-03-18 06:03:00,2020-04-18 05:43:00,2020-05-18 23:08:00,2020-06-18 03:47:00,2020-07-18 05:46:00,2020-08-18 05:27:00,2020-09-18 05:52:00,2020-10-18 06:08:00,2020-11-18 06:13:00,2020-12-18 04:44:00
19,2020-01-19 06:55:00,2020-02-19 07:02:00,2020-03-19 05:54:00,2020-04-19 05:16:00,2020-05-19 14:29:00,2020-06-19 04:45:00,2020-07-19 22:43:00,2020-08-19 05:45:00,2020-09-19 18:30:00,2020-10-19 05:44:00,2020-11-19 05:45:00,2020-12-20 00:00:00
20,2020-01-20 06:47:00,2020-02-20 06:48:00,2020-03-20 05:39:00,2020-04-20 03:20:00,2020-05-20 13:43:00,2020-06-20 04:11:00,2020-07-20 05:00:00,2020-08-20 03:48:00,2020-09-20 15:33:00,2020-10-20 06:06:00,2020-11-20 02:12:00,2020-12-20 06:10:00
21,2020-01-21 06:36:00,2020-02-21 06:42:00,2020-03-21 06:08:00,2020-04-21 05:35:00,2020-05-21 13:33:00,2020-06-21 05:23:00,2020-07-21 04:44:00,2020-08-21 18:01:00,2020-09-21 05:57:00,2020-10-21 06:14:00,2020-11-21 23:54:00,2020-12-21 06:12:00
22,2020-01-22 05:39:00,2020-02-22 05:29:00,2020-03-22 05:11:00,2020-04-22 04:26:00,2020-05-22 21:42:00,2020-06-22 04:53:00,2020-07-22 04:32:00,2020-08-22 05:57:00,2020-09-22 05:33:00,2020-10-23 00:00:00,2020-11-22 04:39:00,2020-12-22 03:45:00
23,2020-01-23 06:51:00,2020-02-23 03:06:00,2020-03-23 04:21:00,2020-04-24 00:00:00,2020-05-23 00:01:00,2020-06-23 05:03:00,2020-07-23 05:44:00,2020-08-24 00:00:00,2020-09-23 01:34:00,2020-10-23 01:04:00,2020-11-23 05:07:00,2020-12-23 06:53:00
24,2020-01-24 06:24:00,2020-02-24 06:01:00,2020-03-24 05:28:00,2020-04-24 04:51:00,2020-05-24 05:08:00,2020-06-24 03:38:00,2020-07-24 05:15:00,2020-08-24 00:03:00,2020-09-24 05:55:00,2020-10-24 01:43:00,2020-11-24 06:51:00,2020-12-24 02:01:00
25,2020-01-25 07:57:00,2020-02-25 04:40:00,2020-03-25 05:00:00,2020-04-25 03:24:00,2020-05-25 03:57:00,2020-06-25 05:02:00,2020-07-25 05:50:00,2020-08-25 19:14:00,2020-09-25 03:36:00,2020-10-25 04:00:00,2020-11-25 06:19:00,2020-12-25 07:25:00
26,2020-01-26 23:28:00,2020-02-26 06:36:00,2020-03-26 05:35:00,2020-04-26 05:37:00,2020-05-26 22:53:00,2020-06-26 03:56:00,2020-07-26 04:17:00,2020-08-26 16:06:00,2020-09-26 03:59:00,2020-10-26 00:01:00,2020-11-26 06:13:00,2020-12-26 05:56:00
27,2020-01-27 23:51:00,2020-02-27 06:58:00,2020-03-27 05:50:00,2020-04-27 05:52:00,2020-05-27 09:21:00,2020-06-27 03:29:00,2020-07-27 03:04:00,2020-08-27 19:12:00,2020-09-27 04:08:00,2020-10-27 06:12:00,2020-11-27 04:57:00,2020-12-27 03:12:00
28,2020-01-28 06:00:00,2020-02-28 05:06:00,2020-03-28 23:59:00,2020-04-28 23:27:00,2020-05-28 07:38:00,2020-06-28 05:28:00,2020-07-28 18:57:00,2020-08-28 05:55:00,2020-09-28 05:31:00,2020-10-28 06:07:00,2020-11-28 06:30:00,2020-12-28 05:40:00
29,2020-01-29 23:51:00,2020-02-29 06:01:00,2020-03-29 05:48:00,2020-04-29 04:44:00,2020-05-29 05:09:00,2020-06-29 10:34:00,2020-07-29 05:21:00,2020-08-29 04:33:00,2020-09-29 05:48:00,2020-10-29 04:00:00,2020-11-29 05:31:00,2020-12-29 06:45:00
30,2020-01-30 07:04:00,,2020-03-30 05:56:00,2020-04-30 04:13:00,2020-05-30 05:13:00,2020-06-30 19:24:00,2020-07-30 05:02:00,2020-08-30 14:43:00,2020-09-30 05:07:00,2020-10-31 00:00:00,2020-11-30 03:43:00,2020-12-30 23:57:00
31,2020-01-31 06:40:00,,2020-03-31 05:59:00,,2020-05-31 06:11:00,,2020-07-31 06:05:00,2020-08-31 04:27:00,,2020-10-31 22:53:00,,2020-12-31 04:46:00
平均, , , , , , , , , , , , 
