2019年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
11,2019-01-11 06:46:00,2019-02-11 06:56:00,2019-03-11 23:29:00,2019-04-11 05:57:00,2019-05-11 05:00:00,2019-06-11 05:24:00,2019-07-11 01:35:00,2019-08-11 03:01:00,2019-09-11 04:32:00,2019-10-11 06:03:00,2019-11-11 06:11:00,/
12,2019-01-12 05:56:00,2019-02-12 05:44:00,2019-03-12 06:04:00,2019-04-12 05:35:00,2019-05-12 05:42:00,2019-06-12 05:58:00,2019-07-12 04:44:00,2019-08-12 21:02:00,2019-09-12 05:21:00,2019-10-12 21:00:00,2019-11-12 06:21:00,2019-12-12 05:09:00
13,2019-01-13 23:59:00,2019-02-13 04:14:00,2019-03-13 02:10:00,2019-04-13 02:18:00,2019-05-13 06:06:00,2019-06-13 23:55:00,2019-07-13 04:03:00,2019-08-13 07:31:00,2019-09-13 05:47:00,2019-10-13 03:56:00,2019-11-13 05:19:00,2019-12-13 03:43:00
14,2019-01-14 07:41:00,2019-02-14 07:35:00,2019-03-14 03:23:00,2019-04-14 05:02:00,2019-05-14 02:52:00,2019-06-14 07:36:00,2019-07-14 04:57:00,2019-08-14 03:14:00,2019-09-14 06:52:00,2019-10-14 06:17:00,2019-11-14 06:18:00,2019-12-14 06:20:00
15,2019-01-15 07:02:00,2019-02-15 06:05:00,2019-03-15 06:21:00,2019-04-15 03:33:00,2019-05-15 05:43:00,2019-06-15 04:21:00,2019-07-15 05:04:00,2019-08-15 20:45:00,2019-09-15 19:06:00,2019-10-15 05:59:00,2019-11-15 05:34:00,2019-12-15 06:37:00
16,2019-01-16 08:18:00,2019-02-16 04:59:00,2019-03-16 06:21:00,2019-04-16 09:37:00,2019-05-16 05:33:00,2019-06-16 06:00:00,2019-07-16 05:57:00,/,2019-09-16 03:59:00,2019-10-16 06:11:00,2019-11-16 05:05:00,2019-12-16 05:39:00
17,2019-01-17 23:43:00,2019-02-17 06:03:00,2019-03-17 06:21:00,2019-04-17 05:53:00,/,2019-06-17 04:56:00,/,2019-08-17 05:50:00,2019-09-17 05:38:00,2019-10-17 06:12:00,2019-11-17 06:25:00,2019-12-17 06:42:00
18,2019-01-18 04:39:00,2019-02-18 05:43:00,2019-03-18 06:15:00,2019-04-18 05:40:00,2019-05-18 05:34:00,2019-06-18 05:20:00,2019-07-18 11:15:00,2019-08-18 10:00:00,2019-09-18 05:19:00,2019-10-18 03:04:00,2019-11-18 04:25:00,2019-12-18 06:46:00
19,2019-01-19 22:30:00,2019-02-19 06:28:00,2019-03-19 06:10:00,2019-04-19 16:39:00,2019-05-19 06:01:00,2019-06-19 06:00:00,2019-07-19 18:12:00,2019-08-19 02:34:00,2019-09-19 06:45:00,2019-10-19 03:34:00,2019-11-19 05:48:00,2019-12-19 06:27:00
20,2019-01-20 01:21:00,2019-02-20 06:30:00,2019-03-20 06:13:00,2019-04-20 00:29:00,2019-05-20 17:13:00,2019-06-20 05:24:00,2019-07-20 05:09:00,2019-08-20 05:17:00,2019-09-20 23:59:00,2019-10-20 05:56:00,2019-11-20 23:44:00,2019-12-20 05:44:00
21,2019-01-22 00:00:00,2019-02-21 06:40:00,2019-03-21 06:04:00,2019-04-21 18:33:00,2019-05-21 02:22:00,2019-06-21 05:11:00,2019-07-21 04:10:00,2019-08-21 04:38:00,2019-09-21 05:32:00,2019-10-21 23:57:00,2019-11-21 04:48:00,2019-12-21 05:48:00
22,/,2019-02-22 06:03:00,2019-03-22 06:11:00,2019-04-22 05:54:00,2019-05-22 20:45:00,2019-06-22 05:47:00,2019-07-22 03:46:00,2019-08-22 05:30:00,2019-09-22 02:21:00,2019-10-22 00:21:00,2019-11-22 04:59:00,2019-12-22 04:59:00
23,/,2019-02-23 04:53:00,2019-03-23 23:58:00,/,2019-05-23 03:39:00,2019-06-23 11:42:00,/,2019-08-23 23:59:00,/,2019-10-23 03:59:00,2019-11-23 06:10:00,2019-12-23 06:20:00
24,2019-01-24 06:58:00,2019-02-24 05:34:00,2019-03-24 05:29:00,2019-04-24 05:46:00,2019-05-24 23:47:00,2019-06-24 04:39:00,2019-07-24 05:51:00,2019-08-24 10:10:00,2019-09-24 05:55:00,2019-10-24 03:45:00,2019-11-24 02:53:00,2019-12-24 06:15:00
25,2019-01-25 05:08:00,2019-02-25 04:00:00,2019-03-25 06:01:00,2019-04-25 05:48:00,2019-05-25 04:48:00,2019-06-25 10:10:00,2019-07-25 05:56:00,2019-08-25 06:36:00,2019-09-25 05:41:00,2019-10-25 06:25:00,2019-11-25 06:50:00,2019-12-25 06:34:00
26,2019-01-26 07:06:00,2019-02-26 06:41:00,2019-03-26 06:04:00,2019-04-26 01:29:00,2019-05-26 05:10:00,2019-06-26 06:45:00,/,2019-08-26 23:58:00,2019-09-26 05:02:00,2019-10-26 05:58:00,2019-11-26 06:13:00,2019-12-26 03:39:00
27,2019-01-27 05:44:00,2019-02-27 06:11:00,2019-03-27 05:26:00,2019-04-27 23:55:00,2019-05-27 02:43:00,2019-06-27 08:10:00,2019-07-27 13:54:00,/,2019-09-27 05:18:00,2019-10-27 03:46:00,2019-11-27 06:07:00,2019-12-27 07:46:00
28,2019-01-28 06:25:00,2019-02-28 03:24:00,2019-03-28 06:13:00,2019-04-28 02:35:00,/,2019-06-28 02:10:00,2019-07-28 04:19:00,2019-08-28 05:44:00,2019-09-28 04:52:00,2019-10-28 05:44:00,2019-11-28 23:57:00,2019-12-28 04:06:00
29,2019-01-29 03:03:00,,2019-03-29 05:39:00,/,2019-05-29 05:18:00,2019-06-29 04:25:00,2019-07-29 04:39:00,2019-08-29 23:54:00,2019-09-29 06:40:00,2019-10-29 06:08:00,2019-11-29 06:21:00,2019-12-29 04:11:00
30,2019-01-30 06:24:00,,2019-03-30 03:26:00,2019-04-30 01:55:00,2019-05-30 01:52:00,2019-06-30 05:36:00,2019-07-30 05:27:00,2019-08-30 15:31:00,2019-09-30 05:21:00,2019-10-30 06:25:00,2019-11-30 06:17:00,2019-12-30 02:49:00
31,2019-01-31 04:29:00,,2019-03-31 05:44:00,,2019-05-31 05:24:00,,2019-07-31 03:08:00,2019-08-31 03:37:00,,2019-10-31 05:22:00,,2019-12-31 23:46:00
平均, , , , , , , , , , , , 
