2020年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
23,2020-01-23 11:39:00,2020-02-23 12:52:00,2020-03-23 16:21:00,2020-04-23 12:24:00,2020-05-23 12:07:00,2020-06-23 15:14:00,2020-07-23 09:50:00,2020-08-23 15:59:00,2020-09-23 12:22:00,2020-10-23 13:02:00,2020-11-23 14:17:00,2020-12-23 12:44:00
24,2020-01-24 10:49:00,2020-02-24 10:43:00,2020-03-24 13:45:00,2020-04-24 10:09:00,2020-05-24 11:19:00,2020-06-24 09:25:00,2020-07-24 10:39:00,2020-08-24 12:04:00,2020-09-24 15:24:00,2020-10-24 18:13:00,2020-11-24 11:58:00,2020-12-24 11:20:00
25,2020-01-25 13:21:00,2020-02-25 12:44:00,2020-03-25 12:52:00,2020-04-25 10:43:00,2020-05-25 08:50:00,2020-06-25 09:39:00,2020-07-25 09:49:00,2020-08-25 15:06:00,2020-09-25 11:01:00,2020-10-25 10:18:00,2020-11-25 10:47:00,2020-12-25 21:46:00
26,2020-01-26 16:38:00,2020-02-26 10:35:00,2020-03-26 13:38:00,2020-04-26 13:08:00,2020-05-26 15:02:00,2020-06-26 10:51:00,2020-07-26 13:09:00,2020-08-26 00:11:00,2020-09-26 13:50:00,2020-10-26 15:42:00,2020-11-26 11:40:00,2020-12-26 16:10:00
27,2020-01-27 14:01:00,2020-02-27 10:08:00,2020-03-27 08:20:00,2020-04-27 14:25:00,2020-05-27 16:29:00,2020-06-27 13:16:00,2020-07-27 11:58:00,2020-08-27 08:36:00,2020-09-27 10:00:00,2020-10-27 11:47:00,2020-11-27 11:41:00,2020-12-27 13:48:00
28,2020-01-28 15:26:00,2020-02-28 13:03:00,2020-03-28 14:26:00,2020-04-28 21:13:00,2020-05-28 11:42:00,2020-06-28 11:40:00,2020-07-28 11:20:00,2020-08-28 13:37:00,2020-09-28 15:47:00,2020-10-28 17:28:00,2020-11-28 11:02:00,2020-12-28 12:04:00
29,2020-01-29 13:20:00,2020-02-29 13:05:00,2020-03-29 13:25:00,2020-04-29 09:17:00,2020-05-29 11:50:00,2020-06-29 13:52:00,2020-07-29 11:46:00,2020-08-29 09:23:00,2020-09-29 16:28:00,2020-10-29 11:46:00,2020-11-29 12:32:00,2020-12-29 12:49:00
30,2020-01-30 15:25:00,,2020-03-30 10:07:00,2020-04-30 13:45:00,2020-05-30 08:54:00,2020-06-30 14:28:00,2020-07-30 14:29:00,2020-08-30 12:01:00,2020-09-30 11:34:00,2020-10-30 18:46:00,2020-11-30 12:30:00,2020-12-30 16:11:00
31,2020-01-31 11:52:00,,2020-03-31 11:12:00,,2020-05-31 10:29:00,,2020-07-31 15:53:00,2020-08-31 12:32:00,,2020-10-31 11:13:00,,2020-12-31 11:58:00
平均, , , , , , , , , , , , 
