2020年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
11,2020-01-11 15:09:00,2020-02-11 18:27:00,2020-03-11 03:48:00,2020-04-11 16:26:00,2020-05-11 16:18:00,2020-06-11 16:48:00,2020-07-11 16:51:00,2020-08-11 02:43:00,2020-09-11 02:28:00,2020-10-11 14:11:00,2020-11-11 13:57:00,2020-12-11 15:10:00
12,2020-01-12 14:56:00,2020-02-12 16:18:00,2020-03-12 16:59:00,2020-04-12 03:11:00,2020-05-12 16:24:00,2020-06-12 16:25:00,2020-07-12 15:01:00,2020-08-12 16:49:00,2020-09-12 03:08:00,2020-10-12 15:14:00,2020-11-12 14:40:00,2020-12-12 15:32:00
13,2020-01-13 16:16:00,2020-02-13 13:57:00,2020-03-13 15:29:00,2020-04-13 02:19:00,2020-05-13 01:34:00,2020-06-13 02:05:00,2020-07-13 15:39:00,2020-08-13 15:04:00,2020-09-13 14:48:00,2020-10-13 02:37:00,2020-11-13 13:39:00,2020-12-13 15:19:00
14,2020-01-14 15:08:00,2020-02-14 14:55:00,2020-03-14 04:18:00,2020-04-14 16:53:00,2020-05-14 17:18:00,2020-06-14 02:32:00,2020-07-14 18:07:00,2020-08-14 16:24:00,2020-09-14 14:36:00,2020-10-14 15:09:00,2020-11-14 03:48:00,2020-12-14 03:06:00
15,2020-01-15 15:22:00,2020-02-15 16:10:00,2020-03-15 16:46:00,2020-04-15 15:44:00,2020-05-15 15:40:00,2020-06-15 17:21:00,2020-07-15 03:45:00,2020-08-15 15:30:00,2020-09-15 15:50:00,2020-10-15 14:55:00,2020-11-15 03:15:00,2020-12-15 15:28:00
16,2020-01-16 15:03:00,2020-02-16 03:51:00,2020-03-16 14:27:00,2020-04-16 03:14:00,2020-05-16 15:35:00,2020-06-16 16:06:00,2020-07-16 15:26:00,2020-08-16 16:13:00,2020-09-16 16:44:00,2020-10-16 16:11:00,2020-11-16 14:58:00,2020-12-16 16:13:00
17,2020-01-17 15:27:00,2020-02-17 03:53:00,2020-03-17 15:55:00,2020-04-17 15:59:00,2020-05-17 16:20:00,2020-06-17 16:00:00,2020-07-17 02:55:00,2020-08-17 15:47:00,2020-09-17 15:47:00,2020-10-17 15:46:00,2020-11-17 14:39:00,2020-12-17 15:12:00
18,2020-01-18 15:16:00,2020-02-18 14:48:00,2020-03-18 22:56:00,2020-04-18 16:26:00,2020-05-18 02:55:00,2020-06-18 15:56:00,2020-07-18 15:50:00,2020-08-18 16:41:00,2020-09-18 15:23:00,2020-10-18 14:09:00,2020-11-18 15:04:00,2020-12-18 14:58:00
19,2020-01-19 14:46:00,2020-02-19 14:59:00,2020-03-19 15:20:00,2020-04-19 16:00:00,2020-05-19 04:49:00,2020-06-19 16:54:00,2020-07-19 15:45:00,2020-08-19 15:37:00,2020-09-19 15:58:00,2020-10-19 15:01:00,2020-11-19 15:41:00,2020-12-19 14:48:00
20,2020-01-20 14:57:00,2020-02-20 02:56:00,2020-03-20 15:20:00,2020-04-20 01:38:00,2020-05-20 03:25:00,2020-06-20 17:00:00,2020-07-20 04:07:00,2020-08-20 15:32:00,2020-09-20 14:22:00,2020-10-20 15:43:00,2020-11-20 14:19:00,2020-12-20 15:14:00
21,2020-01-21 03:49:00,2020-02-21 15:32:00,2020-03-21 16:23:00,2020-04-21 15:24:00,2020-05-21 23:57:00,2020-06-21 16:54:00,2020-07-21 16:52:00,2020-08-21 15:33:00,2020-09-21 14:48:00,2020-10-21 16:04:00,2020-11-21 02:03:00,2020-12-21 14:37:00
22,2020-01-22 14:33:00,2020-02-22 15:33:00,2020-03-22 15:22:00,2020-04-22 15:05:00,2020-05-22 15:33:00,2020-06-22 16:17:00,2020-07-22 15:39:00,2020-08-22 15:34:00,2020-09-22 15:30:00,2020-10-22 14:38:00,2020-11-22 03:17:00,2020-12-22 14:50:00
23,2020-01-23 15:34:00,2020-02-23 15:13:00,2020-03-23 15:17:00,2020-04-23 16:31:00,2020-05-23 02:34:00,2020-06-23 02:52:00,2020-07-23 15:32:00,2020-08-23 16:17:00,2020-09-23 15:29:00,2020-10-23 02:06:00,2020-11-23 14:17:00,2020-12-23 16:01:00
24,2020-01-24 15:43:00,2020-02-24 14:37:00,2020-03-24 15:07:00,2020-04-24 03:04:00,2020-05-24 00:42:00,2020-06-24 15:54:00,2020-07-24 16:26:00,2020-08-24 15:42:00,2020-09-24 16:19:00,2020-10-24 02:26:00,2020-11-24 14:51:00,2020-12-24 14:43:00
25,2020-01-25 16:20:00,2020-02-25 14:53:00,2020-03-25 17:12:00,2020-04-25 16:17:00,2020-05-25 14:59:00,2020-06-25 16:23:00,2020-07-25 15:58:00,2020-08-25 02:58:00,2020-09-25 14:19:00,2020-10-25 14:36:00,2020-11-25 14:26:00,2020-12-25 14:55:00
26,2020-01-26 15:45:00,2020-02-26 15:14:00,2020-03-26 16:17:00,2020-04-26 14:26:00,2020-05-26 18:18:00,2020-06-26 01:46:00,2020-07-26 14:44:00,2020-08-26 16:51:00,2020-09-26 14:56:00,2020-10-26 15:14:00,2020-11-26 15:08:00,2020-12-26 14:47:00
27,2020-01-27 03:06:00,2020-02-27 03:15:00,2020-03-27 16:38:00,2020-04-27 02:34:00,2020-05-27 03:06:00,2020-06-27 15:25:00,2020-07-27 15:45:00,2020-08-27 14:39:00,2020-09-27 15:36:00,2020-10-27 14:36:00,2020-11-27 14:52:00,2020-12-27 14:55:00
28,2020-01-28 02:44:00,2020-02-28 15:16:00,2020-03-28 15:37:00,2020-04-28 16:07:00,2020-05-28 15:14:00,2020-06-28 16:12:00,2020-07-28 14:13:00,2020-08-28 03:42:00,2020-09-28 15:02:00,2020-10-28 03:57:00,2020-11-28 14:42:00,2020-12-28 15:15:00
29,2020-01-29 15:55:00,2020-02-29 17:44:00,2020-03-29 17:03:00,2020-04-29 15:19:00,2020-05-29 15:59:00,2020-06-29 16:32:00,2020-07-29 15:42:00,2020-08-29 14:41:00,2020-09-29 15:34:00,2020-10-29 13:04:00,2020-11-29 14:41:00,2020-12-29 15:00:00
30,2020-01-30 15:14:00,,2020-03-30 15:03:00,2020-04-30 16:17:00,2020-05-30 02:58:00,2020-06-30 17:20:00,2020-07-30 17:54:00,2020-08-30 13:33:00,2020-09-30 14:55:00,2020-10-30 15:05:00,2020-11-30 14:32:00,2020-12-30 02:00:00
31,2020-01-31 04:03:00,,2020-03-31 15:18:00,,2020-05-31 16:31:00,,2020-07-31 17:13:00,2020-08-31 14:54:00,,2020-10-31 15:01:00,,2020-12-31 14:50:00
平均, , , , , , , , , , , , 
