2020年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
11,2020-01-11 09:03:00,2020-02-11 11:30:00,2020-03-11 09:08:00,2020-04-11 00:01:00,2020-05-11 09:14:00,2020-06-11 22:01:00,2020-07-11 07:55:00,2020-08-11 22:59:00,2020-09-11 23:26:00,2020-10-11 08:37:00,2020-11-11 09:37:00,2020-12-11 09:17:00
12,2020-01-12 23:20:00,2020-02-12 00:33:00,2020-03-12 08:19:00,2020-04-12 22:23:00,2020-05-12 22:36:00,2020-06-12 08:44:00,2020-07-12 00:26:00,2020-08-12 21:54:00,2020-09-12 20:39:00,2020-10-12 21:43:00,2020-11-12 00:02:00,2020-12-12 08:53:00
13,2020-01-13 09:44:00,2020-02-13 20:27:00,2020-03-13 09:23:00,2020-04-13 22:10:00,2020-05-13 21:47:00,2020-06-13 22:04:00,2020-07-13 00:01:00,2020-08-13 00:04:00,2020-09-13 07:45:00,2020-10-13 23:12:00,2020-11-13 08:58:00,2020-12-13 09:41:00
14,2020-01-14 09:37:00,2020-02-14 20:57:00,2020-03-14 22:32:00,2020-04-14 08:19:00,2020-05-14 08:49:00,2020-06-14 23:46:00,2020-07-14 09:13:00,2020-08-14 22:35:00,2020-09-14 00:01:00,2020-10-14 09:56:00,2020-11-14 21:36:00,2020-12-14 23:55:00
15,2020-01-15 09:09:00,2020-02-15 09:43:00,2020-03-15 10:17:00,2020-04-15 07:56:00,2020-05-15 00:01:00,2020-06-15 00:01:00,2020-07-15 21:41:00,2020-08-15 00:01:00,2020-09-15 21:47:00,2020-10-15 09:28:00,2020-11-15 08:58:00,2020-12-15 09:32:00
16,2020-01-16 09:01:00,2020-02-16 22:49:00,2020-03-16 08:48:00,2020-04-16 09:04:00,2020-05-16 08:27:00,2020-06-16 00:05:00,2020-07-16 22:25:00,2020-08-16 00:01:00,2020-09-16 00:01:00,2020-10-16 09:03:00,2020-11-16 08:32:00,2020-12-16 21:33:00
17,2020-01-17 09:45:00,2020-02-17 21:15:00,2020-03-17 08:32:00,2020-04-17 08:20:00,2020-05-17 00:01:00,2020-06-17 22:16:00,2020-07-17 21:39:00,2020-08-17 10:37:00,2020-09-17 23:40:00,2020-10-17 09:10:00,2020-11-17 00:01:00,2020-12-17 08:50:00
18,2020-01-18 08:12:00,2020-02-18 09:07:00,2020-03-18 00:01:00,2020-04-18 08:38:00,2020-05-18 23:11:00,2020-06-18 09:22:00,2020-07-18 08:49:00,2020-08-18 22:30:00,2020-09-18 21:43:00,2020-10-18 08:52:00,2020-11-18 08:41:00,2020-12-18 08:21:00
19,2020-01-19 09:04:00,2020-02-19 09:02:00,2020-03-19 08:51:00,2020-04-19 08:04:00,2020-05-19 23:38:00,2020-06-19 08:47:00,2020-07-19 22:14:00,2020-08-19 22:07:00,2020-09-19 08:15:00,2020-10-19 21:27:00,2020-11-19 09:16:00,2020-12-19 09:08:00
20,2020-01-20 09:15:00,2020-02-20 09:12:00,2020-03-20 09:46:00,2020-04-20 08:52:00,2020-05-20 13:11:00,2020-06-20 07:10:00,2020-07-20 21:40:00,2020-08-20 22:03:00,2020-09-20 00:09:00,2020-10-20 00:01:00,2020-11-20 08:58:00,2020-12-20 08:12:00
21,2020-01-21 09:26:00,2020-02-21 09:00:00,2020-03-21 08:57:00,2020-04-21 22:19:00,2020-05-21 11:11:00,2020-06-21 00:02:00,2020-07-21 08:11:00,2020-08-21 00:23:00,2020-09-21 00:01:00,2020-10-21 00:01:00,2020-11-21 22:27:00,2020-12-21 10:19:00
22,2020-01-22 00:01:00,2020-02-22 09:18:00,2020-03-22 09:15:00,2020-04-22 22:20:00,2020-05-22 10:49:00,2020-06-22 21:56:00,2020-07-22 00:01:00,2020-08-22 00:02:00,2020-09-22 08:15:00,2020-10-22 21:59:00,2020-11-22 09:18:00,2020-12-22 08:41:00
23,2020-01-23 09:46:00,2020-02-23 09:37:00,2020-03-23 09:20:00,2020-04-23 02:22:00,2020-05-23 22:06:00,2020-06-23 08:34:00,2020-07-23 07:58:00,2020-08-23 09:00:00,2020-09-23 21:14:00,2020-10-23 23:44:00,2020-11-23 09:43:00,2020-12-23 09:01:00
24,2020-01-24 09:26:00,2020-02-24 09:12:00,2020-03-24 09:05:00,2020-04-24 21:34:00,2020-05-24 22:30:00,2020-06-24 21:56:00,2020-07-24 08:59:00,2020-08-24 00:47:00,2020-09-24 08:59:00,2020-10-24 22:59:00,2020-11-24 08:57:00,2020-12-24 21:57:00
25,2020-01-25 09:52:00,2020-02-25 09:12:00,2020-03-25 08:50:00,2020-04-25 09:39:00,2020-05-25 09:29:00,2020-06-25 22:33:00,2020-07-25 22:29:00,2020-08-25 21:10:00,2020-09-25 20:50:00,2020-10-25 09:42:00,2020-11-25 09:26:00,2020-12-25 22:51:00
26,2020-01-26 00:03:00,2020-02-26 08:44:00,2020-03-26 23:37:00,2020-04-26 08:29:00,2020-05-26 00:01:00,2020-06-26 22:21:00,2020-07-26 21:32:00,2020-08-26 09:50:00,2020-09-26 22:07:00,2020-10-26 08:26:00,2020-11-26 09:22:00,2020-12-26 08:53:00
27,2020-01-27 22:53:00,2020-02-27 09:28:00,2020-03-27 09:10:00,2020-04-27 21:58:00,2020-05-27 09:05:00,2020-06-27 09:55:00,2020-07-27 21:30:00,2020-08-27 21:06:00,2020-09-27 09:06:00,2020-10-27 22:11:00,2020-11-27 08:47:00,2020-12-27 10:08:00
28,2020-01-28 23:44:00,2020-02-28 09:47:00,2020-03-28 22:31:00,2020-04-28 09:49:00,2020-05-28 21:48:00,2020-06-28 08:19:00,2020-07-28 22:19:00,2020-08-28 20:59:00,2020-09-28 09:44:00,2020-10-28 23:29:00,2020-11-28 09:24:00,2020-12-28 08:58:00
29,2020-01-29 09:10:00,2020-02-29 09:51:00,2020-03-29 09:29:00,2020-04-29 07:59:00,2020-05-29 22:19:00,2020-06-29 07:00:00,2020-07-29 21:42:00,2020-08-29 08:14:00,2020-09-29 00:01:00,2020-10-29 07:56:00,2020-11-29 09:12:00,2020-12-29 08:13:00
30,2020-01-30 22:19:00,,2020-03-30 09:42:00,2020-04-30 08:56:00,2020-05-30 09:24:00,2020-06-30 23:09:00,2020-07-30 07:19:00,2020-08-30 08:52:00,2020-09-30 21:25:00,2020-10-30 09:30:00,2020-11-30 09:26:00,2020-12-30 23:06:00
31,2020-01-31 09:48:00,,2020-03-31 08:53:00,,2020-05-31 07:50:00,,2020-08-01 00:00:00,2020-08-31 09:58:00,,2020-10-31 09:10:00,,2020-12-31 09:00:00
平均, , , , , , , , , , , , 
