2020年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
11,2020-01-11 12:19:00,2020-02-11 12:17:00,2020-03-11 12:58:00,2020-04-11 12:13:00,2020-05-11 13:39:00,2020-06-11 13:50:00,2020-07-11 12:17:00,2020-08-11 15:34:00,2020-09-11 13:37:00,2020-10-11 14:05:00,2020-11-11 11:33:00,2020-12-11 14:01:00
12,2020-01-12 13:50:00,2020-02-12 15:21:00,2020-03-12 12:33:00,2020-04-12 13:09:00,2020-05-12 08:59:00,2020-06-12 13:48:00,2020-07-12 13:56:00,2020-08-12 13:46:00,2020-09-12 10:25:00,2020-10-12 15:15:00,2020-11-12 14:03:00,2020-12-12 13:04:00
13,2020-01-13 13:06:00,2020-02-13 12:39:00,2020-03-13 14:10:00,2020-04-13 15:04:00,2020-05-13 10:42:00,2020-06-13 11:00:00,2020-07-13 14:05:00,2020-08-13 13:23:00,2020-09-13 13:56:00,2020-10-13 14:39:00,2020-11-13 12:48:00,2020-12-13 12:43:00
14,2020-01-14 13:09:00,2020-02-14 12:47:00,2020-03-14 00:10:00,2020-04-14 14:00:00,2020-05-14 10:41:00,2020-06-14 13:28:00,2020-07-14 13:28:00,2020-08-14 12:56:00,2020-09-14 14:12:00,2020-10-14 13:40:00,2020-11-14 12:06:00,2020-12-14 11:40:00
15,2020-01-15 14:03:00,2020-02-15 11:37:00,2020-03-15 16:07:00,2020-04-15 13:28:00,2020-05-15 12:39:00,2020-06-15 12:51:00,2020-07-15 13:21:00,2020-08-15 12:06:00,2020-09-15 14:43:00,2020-10-15 12:42:00,2020-11-15 12:46:00,2020-12-15 13:00:00
16,2020-01-16 12:06:00,2020-02-16 08:34:00,2020-03-16 14:50:00,2020-04-16 14:24:00,2020-05-16 11:34:00,2020-06-16 12:22:00,2020-07-16 12:39:00,2020-08-16 12:55:00,2020-09-16 14:18:00,2020-10-16 13:03:00,2020-11-16 12:58:00,2020-12-16 12:36:00
17,2020-01-17 13:42:00,2020-02-17 16:07:00,2020-03-17 13:28:00,2020-04-17 13:57:00,2020-05-17 14:54:00,2020-06-17 12:58:00,2020-07-17 15:44:00,2020-08-17 13:05:00,2020-09-17 13:30:00,2020-10-17 12:33:00,2020-11-17 12:58:00,2020-12-17 14:45:00
18,2020-01-18 13:52:00,2020-02-18 15:13:00,2020-03-18 12:04:00,2020-04-18 12:59:00,2020-05-18 14:46:00,2020-06-18 15:01:00,2020-07-18 11:33:00,2020-08-18 12:58:00,2020-09-18 11:51:00,2020-10-18 11:59:00,2020-11-18 13:25:00,2020-12-18 13:13:00
19,2020-01-19 14:21:00,2020-02-19 12:29:00,2020-03-19 14:24:00,2020-04-19 13:59:00,2020-05-19 14:05:00,2020-06-19 13:03:00,2020-07-19 12:42:00,2020-08-19 13:47:00,2020-09-19 12:40:00,2020-10-19 12:58:00,2020-11-19 13:11:00,2020-12-19 14:49:00
20,2020-01-20 15:49:00,2020-02-20 13:56:00,2020-03-20 13:31:00,2020-04-20 11:50:00,2020-05-20 13:20:00,2020-06-20 11:50:00,2020-07-20 14:23:00,2020-08-20 13:51:00,2020-09-20 12:00:00,2020-10-20 11:34:00,2020-11-20 12:12:00,2020-12-20 13:42:00
21,2020-01-21 14:43:00,2020-02-21 15:29:00,2020-03-21 12:55:00,2020-04-21 12:35:00,2020-05-21 11:37:00,2020-06-21 15:21:00,2020-07-21 13:11:00,2020-08-21 14:17:00,2020-09-21 13:33:00,2020-10-21 13:09:00,2020-11-21 13:00:00,2020-12-21 09:40:00
22,2020-01-22 15:18:00,2020-02-22 13:59:00,2020-03-22 15:55:00,2020-04-22 13:33:00,2020-05-22 14:51:00,2020-06-22 12:52:00,2020-07-22 12:56:00,2020-08-22 10:44:00,2020-09-22 13:59:00,2020-10-22 11:32:00,2020-11-22 12:35:00,2020-12-22 14:30:00
23,2020-01-23 12:41:00,2020-02-23 13:17:00,2020-03-23 10:38:00,2020-04-23 16:15:00,2020-05-23 14:12:00,2020-06-23 11:45:00,2020-07-23 13:34:00,2020-08-23 12:04:00,2020-09-23 13:52:00,2020-10-23 12:41:00,2020-11-23 12:28:00,2020-12-23 14:38:00
24,2020-01-24 12:36:00,2020-02-24 12:40:00,2020-03-24 11:00:00,2020-04-24 09:01:00,2020-05-24 12:44:00,2020-06-24 13:28:00,2020-07-24 15:36:00,2020-08-24 14:22:00,2020-09-24 13:43:00,2020-10-24 12:34:00,2020-11-24 13:10:00,2020-12-24 11:32:00
25,2020-01-25 13:10:00,2020-02-25 15:46:00,2020-03-25 13:01:00,2020-04-25 12:13:00,2020-05-25 11:29:00,2020-06-25 13:05:00,2020-07-25 13:02:00,2020-08-25 13:01:00,2020-09-25 13:17:00,2020-10-25 10:57:00,2020-11-25 12:36:00,2020-12-25 15:00:00
26,2020-01-26 14:37:00,2020-02-26 12:45:00,2020-03-26 13:41:00,2020-04-26 12:03:00,2020-05-26 14:39:00,2020-06-26 12:50:00,2020-07-26 13:31:00,2020-08-26 11:52:00,2020-09-26 13:12:00,2020-10-26 14:54:00,2020-11-26 13:57:00,2020-12-26 12:20:00
27,2020-01-27 14:39:00,2020-02-27 13:45:00,2020-03-27 11:49:00,2020-04-27 11:51:00,2020-05-27 13:42:00,2020-06-27 12:21:00,2020-07-27 12:33:00,2020-08-27 14:47:00,2020-09-27 11:19:00,2020-10-27 10:50:00,2020-11-27 13:46:00,2020-12-27 11:43:00
28,2020-01-28 12:49:00,2020-02-28 14:02:00,2020-03-28 13:18:00,2020-04-28 13:04:00,2020-05-28 11:36:00,2020-06-28 14:28:00,2020-07-28 12:18:00,2020-08-28 14:32:00,2020-09-28 11:21:00,2020-10-28 12:24:00,2020-11-28 13:19:00,2020-12-28 13:39:00
29,2020-01-29 15:13:00,2020-02-29 14:37:00,2020-03-29 15:40:00,2020-04-29 13:26:00,2020-05-29 10:48:00,2020-06-29 15:11:00,2020-07-29 13:21:00,2020-08-29 11:00:00,2020-09-29 13:21:00,2020-10-29 12:56:00,2020-11-29 12:49:00,2020-12-29 13:55:00
30,2020-01-30 13:36:00,,2020-03-30 12:17:00,2020-04-30 12:35:00,2020-05-30 12:36:00,2020-06-30 14:04:00,2020-07-30 14:44:00,2020-08-30 13:25:00,2020-09-30 11:43:00,2020-10-30 14:19:00,2020-11-30 15:04:00,2020-12-30 00:04:00
31,2020-01-31 14:54:00,,2020-03-31 11:34:00,,2020-05-31 12:00:00,,2020-07-31 12:45:00,2020-08-31 12:34:00,,2020-10-31 11:58:00,,2020-12-31 00:25:00
平均, , , , , , , , , , , , 
