2020年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
11,2020-01-11 11:03:00,2020-02-11 12:18:00,2020-03-11 13:31:00,2020-04-11 10:34:00,2020-05-11 13:39:00,2020-06-11 12:13:00,2020-07-11 12:21:00,2020-08-11 17:21:00,2020-09-11 12:34:00,2020-10-11 14:05:00,2020-11-11 14:15:00,2020-12-11 14:44:00
12,2020-01-12 13:20:00,2020-02-12 10:58:00,2020-03-12 11:49:00,2020-04-12 18:47:00,2020-05-12 20:53:00,2020-06-12 13:49:00,2020-07-12 11:47:00,2020-08-12 16:53:00,2020-09-12 17:53:00,2020-10-12 12:24:00,2020-11-12 14:16:00,2020-12-12 15:29:00
13,2020-01-13 13:09:00,2020-02-13 10:48:00,2020-03-13 14:09:00,2020-04-13 15:04:00,2020-05-13 10:38:00,2020-06-13 10:50:00,2020-07-13 14:28:00,2020-08-13 12:07:00,2020-09-13 04:53:00,2020-10-13 14:31:00,2020-11-13 12:39:00,2020-12-13 12:23:00
14,2020-01-14 12:41:00,2020-02-14 12:50:00,2020-03-14 05:53:00,2020-04-14 14:00:00,2020-05-14 14:15:00,2020-06-14 12:24:00,2020-07-14 13:16:00,2020-08-14 15:53:00,2020-09-14 14:14:00,2020-10-14 11:14:00,2020-11-14 10:56:00,2020-12-14 09:30:00
15,2020-01-15 12:27:00,2020-02-15 11:17:00,2020-03-15 15:48:00,2020-04-15 09:01:00,2020-05-15 11:19:00,2020-06-15 12:21:00,2020-07-15 14:13:00,2020-08-15 16:35:00,2020-09-15 21:53:00,2020-10-15 13:12:00,2020-11-15 13:04:00,2020-12-15 14:06:00
16,2020-01-16 12:43:00,2020-02-16 08:22:00,2020-03-16 14:17:00,2020-04-16 12:36:00,2020-05-16 11:06:00,2020-06-16 11:51:00,2020-07-16 15:18:00,2020-08-16 15:53:00,2020-09-16 03:53:00,2020-10-16 12:47:00,2020-11-16 12:18:00,2020-12-16 12:36:00
17,2020-01-17 12:03:00,2020-02-17 17:11:00,2020-03-17 10:13:00,2020-04-17 10:34:00,2020-05-17 14:47:00,2020-06-17 16:09:00,2020-07-17 08:04:00,2020-08-17 22:53:00,2020-09-17 13:57:00,2020-10-17 12:22:00,2020-11-17 12:59:00,2020-12-17 14:07:00
18,2020-01-18 13:21:00,2020-02-18 15:09:00,2020-03-18 12:05:00,2020-04-18 12:40:00,2020-05-18 22:53:00,2020-06-18 11:47:00,2020-07-18 10:42:00,2020-08-18 05:53:00,2020-09-18 21:53:00,2020-10-18 12:50:00,2020-11-18 11:38:00,2020-12-18 14:11:00
19,2020-01-19 14:21:00,2020-02-19 15:39:00,2020-03-19 14:25:00,2020-04-19 12:51:00,2020-05-19 14:03:00,2020-06-19 13:02:00,2020-07-19 12:45:00,2020-08-19 15:53:00,2020-09-19 07:18:00,2020-10-19 12:59:00,2020-11-19 11:52:00,2020-12-19 14:50:00
20,2020-01-20 15:55:00,2020-02-20 09:39:00,2020-03-20 13:32:00,2020-04-20 10:25:00,2020-05-20 09:57:00,2020-06-20 11:19:00,2020-07-20 13:50:00,2020-08-20 20:53:00,2020-09-20 10:54:00,2020-10-20 11:34:00,2020-11-20 12:26:00,2020-12-20 12:26:00
21,2020-01-21 13:31:00,2020-02-21 14:22:00,2020-03-21 11:09:00,2020-04-21 12:35:00,2020-05-21 11:35:00,2020-06-21 13:51:00,2020-07-21 11:46:00,2020-08-21 01:30:00,2020-09-21 13:47:00,2020-10-21 10:06:00,2020-11-21 13:00:00,2020-12-21 00:49:00
22,2020-01-22 15:46:00,2020-02-22 08:42:00,2020-03-22 12:45:00,2020-04-22 14:02:00,2020-05-22 19:54:00,2020-06-22 10:43:00,2020-07-22 11:57:00,2020-08-22 19:53:00,2020-09-22 15:15:00,2020-10-22 07:53:00,2020-11-22 12:45:00,2020-12-22 15:09:00
23,2020-01-23 13:56:00,2020-02-23 11:56:00,2020-03-23 10:34:00,2020-04-23 02:53:00,2020-05-23 03:53:00,2020-06-23 11:43:00,2020-07-23 11:48:00,2020-08-23 23:53:00,2020-09-23 13:53:00,2020-10-23 04:53:00,2020-11-23 12:28:00,2020-12-23 14:44:00
24,2020-01-24 12:39:00,2020-02-24 12:40:00,2020-03-24 11:36:00,2020-04-24 01:56:00,2020-05-24 13:13:00,2020-06-24 12:36:00,2020-07-24 10:17:00,2020-08-24 14:25:00,2020-09-24 13:56:00,2020-10-24 16:46:00,2020-11-24 12:45:00,2020-12-24 11:30:00
25,2020-01-25 14:19:00,2020-02-25 15:45:00,2020-03-25 12:41:00,2020-04-25 11:55:00,2020-05-25 11:30:00,2020-06-25 11:12:00,2020-07-25 13:17:00,2020-08-25 13:21:00,2020-09-25 14:13:00,2020-10-25 11:33:00,2020-11-25 12:23:00,2020-12-25 15:28:00
26,2020-01-26 01:53:00,2020-02-26 10:41:00,2020-03-26 13:43:00,2020-04-26 12:00:00,2020-05-26 09:43:00,2020-06-26 13:16:00,2020-07-26 13:23:00,2020-08-26 11:53:00,2020-09-26 11:35:00,2020-10-26 14:54:00,2020-11-26 13:07:00,2020-12-26 12:29:00
27,2020-01-27 15:35:00,2020-02-27 12:53:00,2020-03-27 11:20:00,2020-04-27 08:37:00,2020-05-27 23:55:00,2020-06-27 12:50:00,2020-07-27 12:25:00,2020-08-27 08:50:00,2020-09-27 11:19:00,2020-10-27 14:10:00,2020-11-27 11:20:00,2020-12-27 11:44:00
28,2020-01-28 06:53:00,2020-02-28 14:02:00,2020-03-28 11:41:00,2020-04-28 13:39:00,2020-05-28 11:37:00,2020-06-28 12:57:00,2020-07-28 12:10:00,2020-08-28 09:41:00,2020-09-28 14:37:00,2020-10-28 12:24:00,2020-11-28 12:59:00,2020-12-28 13:38:00
29,2020-01-29 14:08:00,2020-02-29 14:38:00,2020-03-29 14:47:00,2020-04-29 12:16:00,2020-05-29 09:28:00,2020-06-29 15:11:00,2020-07-29 08:56:00,2020-08-29 10:57:00,2020-09-29 02:53:00,2020-10-29 14:12:00,2020-11-29 12:50:00,2020-12-29 11:21:00
30,2020-01-30 14:13:00,,2020-03-30 11:58:00,2020-04-30 13:03:00,2020-05-30 08:35:00,2020-06-30 10:57:00,2020-07-30 13:30:00,2020-08-30 13:18:00,2020-09-30 12:05:00,2020-10-30 14:53:00,2020-11-30 15:06:00,2020-12-30 15:13:00
31,2020-01-31 14:54:00,,2020-03-31 11:35:00,,2020-05-31 11:18:00,,2020-07-31 10:23:00,2020-08-31 09:04:00,,2020-10-31 15:12:00,,2020-12-31 00:03:00
平均, , , , , , , , , , , , 
