2018年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
11,2018-01-11 23:27:00,2018-02-11 07:53:00,2018-03-11 05:13:00,/,2018-05-11 00:53:00,2018-06-11 01:40:00,2018-07-11 05:53:00,2018-08-11 06:00:00,2018-09-11 04:53:00,2018-10-11 04:57:00,2018-11-11 23:22:00,2018-12-11 23:53:00
12,2018-01-12 23:33:00,2018-02-12 04:53:00,2018-03-12 05:43:00,/,2018-05-12 03:35:00,2018-06-12 02:43:00,2018-07-12 05:32:00,2018-08-12 05:23:00,2018-09-12 03:47:00,2018-10-12 05:30:00,2018-11-12 23:27:00,2018-12-12 22:56:00
13,2018-01-13 03:31:00,2018-02-13 06:36:00,2018-03-13 06:15:00,2018-04-13 05:53:00,2018-05-13 05:33:00,2018-06-13 03:53:00,2018-07-14 00:00:00,2018-08-13 23:53:00,2018-09-13 04:05:00,/,2018-11-13 05:40:00,/
14,2018-01-14 05:22:00,2018-02-14 05:23:00,2018-03-14 03:51:00,2018-04-14 04:13:00,2018-05-14 05:07:00,2018-06-14 05:23:00,2018-07-14 05:25:00,2018-08-14 02:28:00,2018-09-14 05:53:00,2018-10-14 05:27:00,2018-11-14 06:18:00,/
15,/,2018-02-15 03:30:00,2018-03-15 02:53:00,2018-04-15 20:37:00,2018-05-15 05:20:00,2018-06-15 03:58:00,2018-07-15 04:53:00,/,2018-09-15 04:30:00,2018-10-15 05:45:00,2018-11-15 05:48:00,/
16,2018-01-16 06:41:00,2018-02-16 05:02:00,2018-03-16 04:53:00,2018-04-16 06:53:00,2018-05-16 03:36:00,2018-06-16 04:58:00,2018-07-16 05:42:00,2018-08-16 04:23:00,2018-09-16 05:54:00,2018-10-16 21:42:00,2018-11-16 06:11:00,/
17,2018-01-17 05:53:00,2018-02-17 07:07:00,2018-03-17 04:12:00,2018-04-17 01:37:00,2018-05-17 04:53:00,2018-06-17 02:53:00,2018-07-17 01:53:00,2018-08-17 01:58:00,2018-09-17 03:23:00,2018-10-17 21:09:00,2018-11-17 02:43:00,2018-12-17 23:29:00
18,2018-01-18 00:10:00,2018-02-18 00:53:00,2018-03-18 05:53:00,2018-04-18 06:08:00,2018-05-18 05:27:00,/,2018-07-18 23:53:00,2018-08-18 05:48:00,2018-09-18 23:53:00,2018-10-18 04:38:00,2018-11-18 04:31:00,2018-12-18 01:46:00
19,2018-01-19 23:53:00,2018-02-19 06:38:00,2018-03-19 05:48:00,2018-04-19 05:47:00,2018-05-19 05:38:00,2018-06-19 09:53:00,2018-07-19 05:17:00,2018-08-19 05:26:00,2018-09-19 06:06:00,2018-10-19 22:53:00,2018-11-19 22:55:00,2018-12-19 06:53:00
20,2018-01-20 03:22:00,2018-02-20 04:43:00,2018-03-20 23:56:00,2018-04-20 06:05:00,2018-05-20 03:59:00,2018-06-20 04:53:00,2018-07-20 04:16:00,2018-08-20 05:02:00,2018-09-20 05:46:00,2018-10-20 05:44:00,/,2018-12-20 06:53:00
21,2018-01-21 06:53:00,2018-02-21 23:01:00,2018-03-21 23:21:00,2018-04-21 06:06:00,2018-05-21 05:21:00,2018-06-21 05:18:00,2018-07-21 04:53:00,2018-08-21 05:29:00,2018-09-21 05:40:00,2018-10-21 04:04:00,/,2018-12-21 06:50:00
22,2018-01-22 22:09:00,2018-02-22 21:13:00,2018-03-22 03:42:00,2018-04-22 01:14:00,2018-05-22 03:09:00,2018-06-22 04:45:00,2018-07-22 05:53:00,2018-08-22 22:53:00,2018-09-22 06:06:00,2018-10-22 06:17:00,2018-11-22 23:39:00,2018-12-22 06:40:00
23,2018-01-23 23:15:00,2018-02-23 03:34:00,2018-03-23 05:27:00,2018-04-23 16:22:00,2018-05-23 02:32:00,2018-06-23 04:29:00,2018-07-23 05:43:00,2018-08-23 23:53:00,2018-09-23 05:53:00,2018-10-23 05:20:00,2018-11-24 00:00:00,2018-12-23 23:53:00
24,2018-01-24 06:42:00,2018-02-24 06:53:00,2018-03-24 05:25:00,2018-04-24 00:53:00,2018-05-24 23:57:00,2018-06-24 05:26:00,2018-07-24 23:58:00,2018-08-24 00:02:00,2018-09-24 05:53:00,2018-10-24 06:12:00,2018-11-24 06:27:00,2018-12-24 07:53:00
25,2018-01-25 06:57:00,/,2018-03-25 05:23:00,2018-04-25 06:00:00,2018-05-25 01:53:00,2018-06-25 04:10:00,2018-07-25 03:40:00,2018-08-25 04:53:00,2018-09-25 04:40:00,2018-10-25 06:09:00,2018-11-25 02:12:00,2018-12-25 04:05:00
26,2018-01-26 23:18:00,2018-02-26 06:02:00,2018-03-26 03:16:00,2018-04-26 05:18:00,2018-05-26 05:16:00,2018-06-26 03:53:00,2018-07-26 03:53:00,2018-08-26 00:38:00,2018-09-26 05:53:00,2018-10-26 05:07:00,2018-11-26 02:38:00,2018-12-26 06:31:00
27,2018-01-27 02:22:00,2018-02-27 03:26:00,2018-03-27 05:54:00,2018-04-27 04:56:00,2018-05-27 05:03:00,2018-06-27 23:53:00,2018-07-27 19:53:00,2018-08-27 04:53:00,2018-09-27 05:47:00,2018-10-27 22:19:00,2018-11-27 06:31:00,2018-12-27 23:53:00
28,2018-01-28 23:53:00,2018-02-28 03:53:00,2018-03-28 04:35:00,2018-04-28 04:11:00,2018-05-28 04:33:00,2018-06-28 03:15:00,2018-07-28 01:55:00,2018-08-28 23:32:00,2018-09-28 00:53:00,2018-10-28 23:53:00,2018-11-28 03:32:00,2018-12-28 22:09:00
29,2018-01-29 22:10:00,,2018-03-29 05:56:00,2018-04-29 04:53:00,2018-05-29 14:01:00,2018-06-29 04:53:00,2018-07-29 05:53:00,2018-08-29 05:53:00,2018-09-29 23:59:00,2018-10-29 03:43:00,2018-11-29 23:32:00,2018-12-29 20:57:00
30,2018-01-30 07:10:00,,2018-03-30 05:15:00,2018-04-30 05:12:00,2018-05-30 14:39:00,2018-06-30 01:24:00,2018-07-30 03:47:00,2018-08-30 04:14:00,2018-09-30 02:53:00,2018-10-30 05:43:00,2018-11-30 06:53:00,2018-12-30 03:28:00
31,2018-01-31 23:53:00,,/,,2018-05-31 03:53:00,,2018-07-31 05:12:00,2018-08-31 05:53:00,,2018-10-31 04:12:00,,2018-12-31 23:04:00
平均, , , , , , , , , , , , 
