2018年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
23,2018-01-23 14:01:00,2018-02-23 13:54:00,2018-03-23 15:23:00,2018-04-23 11:51:00,2018-05-23 12:44:00,2018-06-23 13:08:00,2018-07-23 09:47:00,2018-08-23 09:51:00,2018-09-23 11:33:00,2018-10-23 11:56:00,2018-11-23 12:59:00,2018-12-23 11:30:00
24,2018-01-24 13:57:00,2018-02-24 14:41:00,2018-03-24 11:27:00,2018-04-24 11:43:00,2018-05-24 15:13:00,2018-06-24 10:35:00,2018-07-24 11:26:00,2018-08-24 11:03:00,2018-09-24 14:39:00,2018-10-24 14:49:00,2018-11-24 12:34:00,2018-12-24 15:40:00
25,2018-01-25 13:00:00,/,2018-03-25 13:40:00,2018-04-25 13:37:00,2018-05-25 13:17:00,2018-06-25 12:07:00,2018-07-25 11:39:00,2018-08-25 12:50:00,2018-09-25 10:33:00,2018-10-25 13:17:00,2018-11-25 10:05:00,2018-12-25 13:19:00
26,2018-01-26 13:52:00,2018-02-26 14:19:00,2018-03-26 14:12:00,2018-04-26 14:05:00,2018-05-26 11:43:00,2018-06-26 11:54:00,2018-07-26 12:13:00,2018-08-26 12:36:00,2018-09-26 12:57:00,2018-10-26 16:02:00,2018-11-26 19:20:00,2018-12-26 12:42:00
27,2018-01-27 11:36:00,2018-02-27 15:19:00,2018-03-27 14:28:00,2018-04-27 12:40:00,2018-05-27 12:20:00,2018-06-27 11:20:00,2018-07-27 11:42:00,2018-08-27 13:28:00,2018-09-27 12:47:00,2018-10-27 15:58:00,2018-11-27 11:55:00,2018-12-27 14:21:00
28,2018-01-28 12:53:00,2018-02-28 12:08:00,2018-03-28 11:21:00,2018-04-28 15:25:00,2018-05-28 13:14:00,2018-06-28 14:03:00,2018-07-28 12:25:00,2018-08-28 10:30:00,2018-09-28 10:46:00,2018-10-28 15:46:00,2018-11-28 12:55:00,2018-12-28 14:52:00
29,2018-01-29 12:35:00,,2018-03-29 13:00:00,2018-04-29 12:46:00,2018-05-29 12:09:00,2018-06-29 15:03:00,2018-07-29 14:49:00,2018-08-29 10:51:00,2018-09-29 13:39:00,2018-10-29 15:10:00,2018-11-29 13:26:00,2018-12-29 13:39:00
30,2018-01-30 09:28:00,,2018-03-30 12:57:00,2018-04-30 14:26:00,2018-05-30 10:44:00,2018-06-30 12:32:00,2018-07-30 16:13:00,2018-08-30 13:23:00,2018-09-30 12:59:00,2018-10-30 13:10:00,2018-11-30 13:42:00,2018-12-30 11:18:00
31,2018-01-31 12:58:00,,/,,2018-05-31 14:00:00,,2018-07-31 12:35:00,2018-08-31 13:53:00,,2018-10-31 09:36:00,,2018-12-31 13:13:00
平均, , , , , , , , , , , , 
