2019年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
17,2019-01-17 14:08:00,2019-02-17 14:26:00,2019-03-17 11:40:00,2019-04-17 14:31:00,/,2019-06-17 13:16:00,2019-07-17 14:37:00,2019-08-17 12:16:00,2019-09-17 15:33:00,/,2019-11-17 10:16:00,2019-12-17 14:34:00
18,2019-01-18 14:43:00,2019-02-18 14:32:00,2019-03-18 12:25:00,2019-04-18 11:59:00,2019-05-18 02:04:00,2019-06-18 14:20:00,/,/,2019-09-18 14:40:00,2019-10-18 15:11:00,2019-11-18 12:52:00,2019-12-18 12:09:00
19,2019-01-19 10:33:00,2019-02-19 10:39:00,2019-03-19 13:53:00,2019-04-19 11:40:00,2019-05-19 10:41:00,2019-06-19 11:42:00,2019-07-19 15:27:00,/,2019-09-19 14:02:00,2019-10-19 12:37:00,2019-11-19 11:50:00,/
20,2019-01-20 12:32:00,2019-02-20 12:58:00,2019-03-20 12:12:00,2019-04-20 12:48:00,2019-05-20 07:55:00,2019-06-20 12:41:00,2019-07-20 10:21:00,/,2019-09-20 11:09:00,2019-10-20 14:58:00,2019-11-20 10:25:00,2019-12-20 11:58:00
21,2019-01-21 16:56:00,2019-02-21 10:16:00,2019-03-21 15:04:00,2019-04-21 14:30:00,2019-05-21 09:50:00,2019-06-21 11:42:00,2019-07-21 16:55:00,2019-08-21 08:58:00,2019-09-21 12:15:00,2019-10-21 13:00:00,2019-11-21 15:22:00,2019-12-21 11:49:00
22,2019-01-22 15:50:00,2019-02-22 12:34:00,2019-03-22 10:52:00,2019-04-22 10:39:00,2019-05-22 14:03:00,2019-06-22 13:26:00,2019-07-22 10:12:00,2019-08-22 13:10:00,2019-09-22 14:32:00,2019-10-22 12:02:00,2019-11-22 13:18:00,2019-12-22 11:18:00
23,2019-01-23 14:23:00,2019-02-23 10:37:00,2019-03-23 15:38:00,2019-04-23 09:52:00,2019-05-23 15:18:00,2019-06-23 11:49:00,/,/,2019-09-23 13:54:00,2019-10-23 12:32:00,2019-11-23 13:45:00,2019-12-23 14:19:00
24,2019-01-24 14:01:00,2019-02-24 11:55:00,2019-03-24 01:36:00,2019-04-24 09:47:00,2019-05-24 14:12:00,2019-06-24 15:13:00,2019-07-24 13:31:00,2019-08-24 14:20:00,2019-09-24 16:00:00,2019-10-24 12:45:00,2019-11-24 13:16:00,2019-12-24 13:31:00
25,2019-01-25 12:02:00,2019-02-25 14:20:00,2019-03-25 10:09:00,2019-04-25 16:49:00,2019-05-25 08:15:00,2019-06-25 17:19:00,2019-07-25 13:50:00,2019-08-25 14:31:00,2019-09-25 14:30:00,2019-10-25 12:19:00,2019-11-25 13:21:00,2019-12-25 13:12:00
26,2019-01-26 14:24:00,2019-02-26 15:44:00,2019-03-26 15:57:00,2019-04-26 10:04:00,2019-05-26 15:53:00,2019-06-26 08:52:00,2019-07-26 13:08:00,2019-08-26 12:18:00,2019-09-26 13:58:00,2019-10-26 12:44:00,2019-11-26 13:32:00,2019-12-26 12:31:00
27,2019-01-27 13:30:00,2019-02-27 14:53:00,2019-03-27 12:30:00,2019-04-27 10:43:00,2019-05-27 08:44:00,2019-06-27 17:17:00,2019-07-27 10:48:00,2019-08-27 10:55:00,2019-09-27 11:25:00,2019-10-27 13:50:00,2019-11-27 14:37:00,2019-12-27 15:10:00
28,2019-01-28 13:34:00,2019-02-28 12:14:00,2019-03-28 11:53:00,/,2019-05-28 09:54:00,2019-06-28 12:06:00,2019-07-28 10:11:00,2019-08-28 11:29:00,2019-09-28 11:27:00,2019-10-28 12:46:00,2019-11-28 14:14:00,2019-12-28 11:06:00
29,2019-01-29 13:19:00,,2019-03-29 09:37:00,2019-04-29 14:06:00,2019-05-29 15:14:00,2019-06-29 10:40:00,2019-07-29 13:42:00,2019-08-29 12:14:00,2019-09-29 11:51:00,2019-10-29 11:37:00,/,2019-12-29 19:53:00
30,2019-01-30 16:00:00,,2019-03-30 09:41:00,2019-04-30 11:17:00,2019-05-30 10:52:00,2019-06-30 12:20:00,2019-07-30 10:03:00,2019-08-30 09:26:00,2019-09-30 12:02:00,2019-10-30 13:25:00,2019-11-30 13:28:00,2019-12-30 10:14:00
31,2019-01-31 13:01:00,,2019-03-31 11:23:00,,2019-05-31 11:04:00,,2019-07-31 11:32:00,2019-08-31 11:37:00,,2019-10-31 13:02:00,,2019-12-31 05:53:00
平均, , , , , , , , , , , , 
