2020年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
11,2020-01-11 05:02:00,2020-02-11 05:04:00,2020-03-11 04:01:00,2020-04-11 06:30:00,2020-05-11 22:26:00,2020-06-11 06:19:00,2020-07-11 03:44:00,/,2020-09-11 05:56:00,2020-10-11 05:33:00,2020-11-11 05:46:00,2020-12-11 22:15:00
12,2020-01-12 23:51:00,2020-02-12 06:24:00,2020-03-12 06:11:00,2020-04-12 23:21:00,2020-05-13 00:00:00,2020-06-12 04:00:00,2020-07-12 05:45:00,/,2020-09-12 19:47:00,2020-10-12 04:44:00,2020-11-12 03:02:00,2020-12-13 00:00:00
13,2020-01-13 06:46:00,2020-02-13 06:44:00,2020-03-13 05:50:00,2020-04-13 05:45:00,2020-05-13 04:20:00,2020-06-13 05:45:00,2020-07-13 05:50:00,2020-08-13 05:27:00,2020-09-13 05:47:00,2020-10-13 04:33:00,2020-11-13 08:33:00,2020-12-13 01:44:00
14,2020-01-14 02:49:00,2020-02-14 21:54:00,2020-03-14 10:40:00,2020-04-14 02:35:00,2020-05-14 02:52:00,2020-06-14 05:26:00,2020-07-14 06:13:00,2020-08-14 05:58:00,2020-09-14 06:03:00,2020-10-14 06:01:00,2020-11-14 23:34:00,2020-12-14 04:45:00
15,2020-01-15 05:47:00,2020-02-15 06:02:00,2020-03-15 05:43:00,2020-04-15 05:01:00,2020-05-15 05:47:00,2020-06-15 05:44:00,2020-07-15 09:46:00,2020-08-15 19:17:00,2020-09-15 05:38:00,2020-10-15 05:07:00,2020-11-15 02:09:00,2020-12-15 06:38:00
16,2020-01-16 06:40:00,2020-02-16 21:19:00,2020-03-16 05:24:00,2020-04-16 05:18:00,2020-05-16 20:30:00,2020-06-16 05:13:00,2020-07-16 06:35:00,2020-08-16 05:38:00,2020-09-16 05:16:00,2020-10-16 06:15:00,2020-11-16 06:40:00,2020-12-16 06:21:00
17,/,2020-02-17 07:21:00,2020-03-17 04:41:00,2020-04-17 05:24:00,2020-05-17 04:58:00,2020-06-17 04:02:00,2020-07-17 08:58:00,2020-08-17 04:20:00,2020-09-17 05:01:00,2020-10-17 06:01:00,2020-11-17 05:40:00,2020-12-17 06:12:00
18,/,2020-02-18 07:07:00,2020-03-18 03:20:00,2020-04-18 05:09:00,2020-05-18 17:42:00,2020-06-18 04:53:00,2020-07-18 04:49:00,2020-08-18 19:07:00,2020-09-18 22:19:00,2020-10-18 05:30:00,2020-11-18 06:26:00,2020-12-18 04:07:00
19,/,2020-02-19 04:07:00,2020-03-19 06:00:00,2020-04-19 04:35:00,2020-05-19 16:38:00,2020-06-19 02:52:00,2020-07-19 04:38:00,2020-08-19 00:01:00,2020-09-19 04:42:00,2020-10-19 03:52:00,2020-11-19 06:38:00,2020-12-19 23:59:00
20,2020-01-20 23:24:00,2020-02-20 02:45:00,2020-03-20 22:58:00,2020-04-20 05:18:00,2020-05-20 15:35:00,2020-06-20 05:19:00,2020-07-20 23:18:00,2020-08-20 04:48:00,2020-09-20 05:39:00,2020-10-20 05:47:00,2020-11-20 06:36:00,2020-12-20 00:02:00
21,2020-01-21 06:30:00,2020-02-21 06:04:00,2020-03-21 05:27:00,2020-04-21 03:06:00,2020-05-21 23:05:00,2020-06-21 08:19:00,2020-07-21 03:46:00,2020-08-21 03:25:00,2020-09-21 05:55:00,2020-10-21 06:30:00,2020-11-21 00:59:00,2020-12-21 07:56:00
22,2020-01-22 02:47:00,2020-02-22 03:48:00,2020-03-22 06:16:00,2020-04-22 06:01:00,2020-05-22 23:01:00,2020-06-22 05:29:00,2020-07-22 04:25:00,2020-08-22 06:03:00,2020-09-22 03:41:00,2020-10-22 20:48:00,2020-11-22 23:56:00,2020-12-22 06:33:00
23,2020-01-23 07:09:00,2020-02-23 05:48:00,2020-03-23 23:55:00,2020-04-23 22:11:00,2020-05-23 00:37:00,2020-06-23 05:34:00,2020-07-23 04:49:00,2020-08-23 05:08:00,2020-09-23 05:20:00,2020-10-23 01:13:00,2020-11-23 04:36:00,2020-12-23 17:37:00
24,2020-01-24 04:47:00,2020-02-24 03:36:00,2020-03-24 00:01:00,2020-04-24 03:56:00,2020-05-24 04:19:00,2020-06-24 05:13:00,2020-07-24 09:15:00,2020-08-24 05:43:00,2020-09-24 05:58:00,2020-10-24 04:39:00,2020-11-24 06:16:00,2020-12-24 23:27:00
25,2020-01-26 00:00:00,2020-02-25 03:17:00,2020-03-25 06:05:00,2020-04-25 06:16:00,2020-05-25 05:57:00,2020-06-25 05:35:00,2020-07-25 09:03:00,2020-08-25 05:11:00,2020-09-25 05:39:00,2020-10-25 06:25:00,2020-11-25 06:49:00,2020-12-25 22:32:00
26,2020-01-26 23:50:00,2020-02-26 05:10:00,2020-03-26 05:36:00,2020-04-26 01:24:00,2020-05-26 22:22:00,2020-06-26 04:23:00,2020-07-26 04:55:00,2020-08-26 12:53:00,2020-09-26 04:43:00,2020-10-26 05:35:00,2020-11-26 06:56:00,2020-12-26 04:29:00
27,2020-01-27 23:21:00,2020-02-27 06:41:00,2020-03-27 23:30:00,2020-04-27 05:55:00,2020-05-27 06:08:00,2020-06-27 02:50:00,2020-07-27 06:01:00,2020-08-27 11:10:00,2020-09-27 04:27:00,2020-10-27 06:01:00,2020-11-27 23:55:00,2020-12-27 03:51:00
28,2020-01-28 23:19:00,2020-02-28 06:02:00,2020-03-28 23:39:00,2020-04-28 05:54:00,2020-05-28 06:36:00,2020-06-28 03:57:00,2020-07-28 19:11:00,2020-08-28 05:16:00,2020-09-28 06:02:00,2020-10-28 06:27:00,2020-11-28 05:54:00,2020-12-28 00:27:00
29,2020-01-29 05:50:00,2020-02-29 02:26:00,2020-03-29 03:12:00,2020-04-29 05:38:00,2020-05-29 04:57:00,2020-06-29 06:26:00,2020-07-29 04:29:00,2020-08-29 05:49:00,2020-09-29 05:26:00,2020-10-29 05:43:00,2020-11-29 06:35:00,2020-12-29 06:39:00
30,2020-01-30 23:39:00,,2020-03-30 03:51:00,2020-04-30 02:38:00,2020-05-30 00:12:00,2020-06-30 22:01:00,2020-07-30 05:26:00,2020-08-30 06:56:00,2020-09-30 06:04:00,2020-10-31 00:00:00,2020-11-30 00:01:00,2020-12-30 23:49:00
31,2020-01-31 00:30:00,,2020-03-31 04:07:00,,2020-05-31 01:50:00,,2020-07-31 06:20:00,2020-08-31 01:36:00,,2020-10-31 00:37:00,,2020-12-31 06:51:00
平均, , , , , , , , , , , , 
