2019年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
11,2019-01-11 20:44:00,2019-02-11 06:49:00,2019-03-11 22:55:00,2019-04-11 22:43:00,2019-05-11 05:28:00,2019-06-11 23:54:00,2019-07-11 09:54:00,2019-08-11 05:37:00,2019-09-11 04:31:00,2019-10-11 06:07:00,2019-11-11 06:37:00,/
12,2019-01-12 23:24:00,2019-02-12 02:12:00,2019-03-12 06:15:00,2019-04-12 06:47:00,/,/,2019-07-12 01:17:00,2019-08-12 23:37:00,2019-09-12 23:31:00,2019-10-12 06:01:00,2019-11-12 06:11:00,2019-12-12 05:10:00
13,2019-01-13 00:12:00,2019-02-13 02:28:00,2019-03-13 03:25:00,2019-04-13 01:38:00,2019-05-13 04:29:00,2019-06-13 01:30:00,2019-07-13 08:58:00,2019-08-13 10:26:00,2019-09-13 03:38:00,2019-10-13 06:01:00,2019-11-13 06:28:00,2019-12-13 05:22:00
14,2019-01-14 06:24:00,2019-02-14 02:25:00,2019-03-14 23:44:00,2019-04-14 05:45:00,2019-05-14 04:22:00,2019-06-14 10:41:00,2019-07-14 05:50:00,2019-08-14 03:40:00,2019-09-14 05:26:00,2019-10-14 23:48:00,2019-11-14 23:35:00,2019-12-14 07:04:00
15,2019-01-15 03:34:00,2019-02-15 01:14:00,2019-03-15 06:03:00,2019-04-15 05:15:00,/,2019-06-15 05:28:00,2019-07-15 06:08:00,2019-08-15 01:43:00,2019-09-15 04:10:00,2019-10-15 23:08:00,2019-11-15 02:35:00,2019-12-15 06:50:00
16,2019-01-16 07:42:00,2019-02-16 23:56:00,2019-03-16 06:17:00,2019-04-16 08:02:00,2019-05-16 04:43:00,2019-06-16 05:27:00,2019-07-16 04:56:00,2019-08-16 21:16:00,2019-09-16 23:59:00,2019-10-16 03:59:00,2019-11-16 05:34:00,2019-12-16 04:59:00
17,2019-01-17 04:14:00,2019-02-17 06:08:00,2019-03-17 04:47:00,2019-04-17 05:06:00,2019-05-17 04:20:00,2019-06-17 04:08:00,2019-07-17 05:31:00,2019-08-17 04:08:00,2019-09-17 02:25:00,2019-10-17 06:21:00,2019-11-17 06:47:00,2019-12-17 04:46:00
18,2019-01-18 06:19:00,2019-02-18 03:10:00,2019-03-18 05:44:00,2019-04-18 05:35:00,2019-05-18 23:44:00,2019-06-18 00:03:00,2019-07-18 22:37:00,2019-08-18 22:14:00,2019-09-18 04:18:00,2019-10-18 03:13:00,2019-11-18 23:36:00,2019-12-18 06:25:00
19,2019-01-19 03:25:00,2019-02-19 03:29:00,2019-03-19 04:20:00,2019-04-19 14:56:00,/,2019-06-19 04:59:00,2019-07-19 18:38:00,2019-08-19 01:22:00,2019-09-19 01:40:00,2019-10-19 02:55:00,2019-11-19 23:59:00,2019-12-19 23:46:00
20,2019-01-20 23:06:00,2019-02-20 07:57:00,2019-03-20 06:34:00,2019-04-20 05:53:00,2019-05-20 23:58:00,2019-06-20 05:31:00,2019-07-20 04:42:00,2019-08-20 02:55:00,2019-09-20 21:41:00,2019-10-20 06:05:00,2019-11-20 03:11:00,2019-12-20 04:41:00
21,2019-01-21 05:04:00,2019-02-21 23:12:00,2019-03-21 05:08:00,2019-04-21 05:47:00,2019-05-21 01:18:00,2019-06-21 05:01:00,2019-07-21 03:42:00,2019-08-21 06:15:00,2019-09-21 03:05:00,2019-10-21 23:59:00,2019-11-21 03:59:00,2019-12-21 06:52:00
22,2019-01-22 22:02:00,2019-02-22 21:15:00,2019-03-22 23:49:00,2019-04-22 23:46:00,2019-05-22 20:58:00,2019-06-22 06:20:00,2019-07-22 05:14:00,2019-08-22 04:54:00,2019-09-22 02:02:00,2019-10-22 06:05:00,2019-11-22 02:44:00,2019-12-22 06:47:00
23,2019-01-23 06:32:00,2019-02-23 06:31:00,2019-03-23 23:29:00,2019-04-23 23:49:00,2019-05-23 09:24:00,2019-06-23 07:20:00,2019-07-23 05:28:00,2019-08-23 05:58:00,2019-09-24 00:00:00,2019-10-23 05:47:00,2019-11-23 06:29:00,2019-12-23 06:35:00
24,2019-01-24 05:05:00,2019-02-24 07:11:00,2019-03-24 09:00:00,2019-04-24 04:38:00,2019-05-24 05:02:00,2019-06-24 06:48:00,2019-07-24 02:50:00,2019-08-24 23:10:00,2019-09-24 03:20:00,2019-10-24 03:16:00,2019-11-24 02:21:00,2019-12-24 04:54:00
25,2019-01-25 04:46:00,2019-02-25 01:06:00,2019-03-25 04:13:00,2019-04-25 01:57:00,2019-05-25 02:50:00,2019-06-25 22:28:00,2019-07-25 05:40:00,2019-08-25 00:40:00,2019-09-25 06:15:00,2019-10-25 02:31:00,2019-11-25 03:11:00,2019-12-25 01:22:00
26,2019-01-26 22:01:00,2019-02-26 05:37:00,2019-03-26 02:22:00,2019-04-26 01:28:00,2019-05-26 05:19:00,2019-06-26 00:25:00,2019-07-26 05:08:00,2019-08-26 04:05:00,2019-09-26 05:23:00,2019-10-26 03:20:00,2019-11-26 05:09:00,2019-12-26 05:04:00
27,2019-01-27 22:14:00,2019-02-27 04:08:00,2019-03-27 00:01:00,2019-04-27 23:56:00,2019-05-27 11:37:00,2019-06-27 08:54:00,2019-07-27 20:44:00,2019-08-27 05:52:00,2019-09-27 04:10:00,2019-10-27 06:13:00,2019-11-27 01:17:00,2019-12-27 21:38:00
28,2019-01-28 06:40:00,2019-02-28 23:55:00,2019-03-28 03:51:00,2019-04-28 03:54:00,2019-05-29 00:00:00,2019-06-28 05:27:00,2019-07-28 05:57:00,2019-08-28 04:37:00,2019-09-28 05:47:00,2019-10-28 06:34:00,2019-11-28 23:29:00,2019-12-28 06:21:00
29,2019-01-29 05:30:00,,2019-03-29 22:30:00,2019-04-29 04:43:00,2019-05-29 04:57:00,2019-06-29 04:48:00,2019-07-29 04:28:00,2019-08-29 19:01:00,2019-09-29 05:46:00,2019-10-29 19:04:00,2019-11-29 02:03:00,2019-12-29 04:16:00
30,2019-01-30 02:15:00,,2019-03-30 00:35:00,2019-04-30 02:43:00,2019-05-30 03:29:00,2019-06-30 04:41:00,2019-07-30 05:20:00,2019-08-30 19:26:00,2019-09-30 21:30:00,2019-10-30 06:10:00,2019-11-30 06:08:00,2019-12-30 04:14:00
31,2019-01-31 04:19:00,,2019-03-31 23:42:00,,2019-05-31 04:45:00,,2019-07-31 05:06:00,2019-08-31 01:59:00,,2019-10-31 03:58:00,,2019-12-31 23:34:00
平均, , , , , , , , , , , , 
