2020年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
20,2020-01-20 14:42:00,2020-02-20 03:33:00,2020-03-20 15:51:00,2020-04-20 16:40:00,2020-05-20 04:52:00,2020-06-20 16:15:00,2020-07-20 15:14:00,2020-08-20 17:14:00,2020-09-20 15:14:00,2020-10-20 15:31:00,2020-11-20 15:08:00,2020-12-20 15:07:00
21,2020-01-21 16:09:00,2020-02-21 15:56:00,2020-03-21 16:00:00,2020-04-21 15:22:00,2020-05-21 21:01:00,2020-06-21 16:45:00,2020-07-21 16:18:00,2020-08-21 15:39:00,2020-09-21 15:17:00,2020-10-21 14:50:00,2020-11-21 15:18:00,2020-12-21 04:16:00
22,2020-01-22 15:48:00,2020-02-22 15:52:00,2020-03-22 17:28:00,2020-04-22 15:52:00,2020-05-22 14:57:00,2020-06-22 01:52:00,2020-07-22 15:15:00,2020-08-22 04:03:00,2020-09-22 14:54:00,2020-10-22 03:50:00,2020-11-22 02:01:00,2020-12-22 15:07:00
23,2020-01-23 15:13:00,2020-02-23 15:34:00,2020-03-23 16:15:00,2020-04-23 05:53:00,2020-05-23 02:31:00,2020-06-23 01:43:00,2020-07-23 16:02:00,2020-08-23 15:51:00,2020-09-23 15:52:00,2020-10-23 01:45:00,2020-11-23 14:17:00,2020-12-23 16:14:00
24,2020-01-24 15:31:00,2020-02-24 17:58:00,2020-03-24 15:53:00,2020-04-24 03:02:00,2020-05-24 01:02:00,2020-06-24 15:20:00,2020-07-24 17:25:00,2020-08-24 15:55:00,2020-09-24 03:53:00,2020-10-24 14:36:00,2020-11-24 15:10:00,2020-12-24 14:49:00
25,2020-01-25 16:44:00,2020-02-25 16:02:00,2020-03-25 16:49:00,2020-04-25 18:32:00,2020-05-25 21:22:00,2020-06-25 15:52:00,2020-07-25 15:18:00,2020-08-25 15:08:00,2020-09-25 14:54:00,2020-10-25 15:29:00,2020-11-25 14:27:00,2020-12-25 15:24:00
26,2020-01-26 14:21:00,2020-02-26 15:38:00,2020-03-26 15:47:00,2020-04-26 16:16:00,2020-05-26 18:07:00,2020-06-26 15:54:00,2020-07-26 14:58:00,2020-08-26 16:34:00,2020-09-26 14:45:00,2020-10-26 15:37:00,2020-11-26 15:29:00,2020-12-26 15:54:00
27,2020-01-27 04:18:00,2020-02-27 15:17:00,2020-03-27 15:21:00,2020-04-27 02:32:00,2020-05-27 03:06:00,2020-06-27 14:51:00,2020-07-27 15:03:00,2020-08-27 14:01:00,2020-09-27 15:00:00,2020-10-27 14:44:00,2020-11-27 14:55:00,2020-12-27 15:12:00
28,2020-01-28 07:15:00,2020-02-28 16:17:00,2020-03-28 16:51:00,2020-04-28 15:07:00,2020-05-28 03:26:00,2020-06-28 16:23:00,2020-07-28 14:16:00,2020-08-28 02:11:00,2020-09-28 14:54:00,2020-10-28 02:35:00,2020-11-28 15:30:00,2020-12-28 15:18:00
29,2020-01-29 15:22:00,2020-02-29 15:58:00,2020-03-29 16:24:00,2020-04-29 16:22:00,2020-05-29 16:11:00,2020-06-29 17:06:00,2020-07-29 16:11:00,2020-08-29 02:25:00,2020-09-29 15:09:00,2020-10-29 15:01:00,2020-11-29 15:19:00,2020-12-29 14:50:00
30,2020-01-30 04:12:00,,2020-03-30 15:24:00,2020-05-01 00:00:00,2020-05-30 02:30:00,2020-06-30 16:27:00,2020-07-30 18:34:00,2020-08-30 15:11:00,2020-09-30 14:51:00,2020-10-30 15:22:00,2020-11-30 14:07:00,2020-12-30 00:02:00
31,2020-01-31 16:05:00,,2020-03-31 15:36:00,,2020-05-31 16:30:00,,2020-07-31 02:18:00,2020-08-31 17:08:00,,2020-10-31 15:31:00,,2020-12-31 00:11:00
平均, , , , , , , , , , , , 
