2018年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
11,2018-01-11 13:35:00,2018-02-11 14:19:00,2018-03-11 14:52:00,2018-04-11 11:19:00,2018-05-11 12:52:00,2018-06-11 16:10:00,2018-07-11 15:17:00,2018-08-11 13:54:00,2018-09-11 11:09:00,2018-10-11 13:39:00,2018-11-11 12:14:00,2018-12-11 13:26:00
12,2018-01-12 13:29:00,/,2018-03-12 12:22:00,/,2018-05-12 13:28:00,2018-06-12 12:43:00,2018-07-12 15:47:00,2018-08-12 11:45:00,2018-09-12 13:34:00,2018-10-12 13:14:00,2018-11-12 10:19:00,2018-12-12 12:54:00
13,2018-01-13 14:11:00,2018-02-13 13:06:00,2018-03-13 13:07:00,2018-04-13 12:01:00,2018-05-13 14:02:00,2018-06-13 11:54:00,2018-07-13 11:35:00,2018-08-13 12:06:00,2018-09-13 13:04:00,/,2018-11-13 13:15:00,2018-12-13 12:01:00
14,2018-01-14 14:45:00,2018-02-14 13:26:00,2018-03-14 11:35:00,2018-04-14 11:27:00,2018-05-14 13:06:00,2018-06-14 11:05:00,2018-07-14 11:23:00,2018-08-14 12:04:00,2018-09-14 14:33:00,2018-10-14 11:35:00,2018-11-14 12:35:00,2018-12-14 13:45:00
15,/,2018-02-15 13:22:00,2018-03-15 13:53:00,2018-04-15 14:38:00,2018-05-15 12:58:00,2018-06-15 14:25:00,2018-07-15 12:21:00,/,2018-09-15 15:05:00,2018-10-15 12:34:00,2018-11-15 12:53:00,2018-12-15 13:27:00
16,2018-01-16 14:23:00,2018-02-16 13:23:00,2018-03-16 13:40:00,2018-04-16 13:18:00,2018-05-16 12:18:00,2018-06-16 10:58:00,2018-07-16 12:39:00,2018-08-16 11:36:00,2018-09-16 11:02:00,2018-10-16 12:30:00,2018-11-16 14:11:00,2018-12-16 11:47:00
17,2018-01-17 12:58:00,2018-02-17 12:39:00,2018-03-17 12:37:00,2018-04-17 14:49:00,2018-05-17 10:02:00,2018-06-17 10:01:00,2018-07-17 12:04:00,2018-08-17 14:06:00,2018-09-17 11:50:00,2018-10-17 12:11:00,2018-11-17 10:41:00,2018-12-17 13:14:00
18,2018-01-18 13:01:00,2018-02-18 15:19:00,2018-03-18 11:21:00,2018-04-18 14:24:00,2018-05-18 12:01:00,2018-06-18 11:05:00,2018-07-18 11:38:00,2018-08-18 10:21:00,2018-09-18 11:34:00,2018-10-18 12:30:00,2018-11-18 14:01:00,2018-12-18 14:16:00
19,2018-01-19 16:47:00,2018-02-19 15:21:00,2018-03-19 13:46:00,2018-04-19 14:23:00,2018-05-19 15:40:00,2018-06-19 00:07:00,2018-07-19 13:27:00,2018-08-19 11:30:00,2018-09-19 11:51:00,2018-10-19 11:58:00,2018-11-19 10:27:00,2018-12-19 13:04:00
20,2018-01-20 13:36:00,2018-02-20 15:07:00,2018-03-20 14:25:00,2018-04-20 12:23:00,2018-05-20 12:16:00,2018-06-20 17:05:00,2018-07-20 14:23:00,2018-08-20 15:59:00,2018-09-20 14:19:00,2018-10-20 12:57:00,2018-11-20 13:08:00,2018-12-20 14:47:00
21,2018-01-21 12:46:00,2018-02-21 10:56:00,2018-03-21 14:04:00,2018-04-21 10:46:00,2018-05-21 13:06:00,2018-06-21 09:52:00,2018-07-21 13:30:00,2018-08-21 13:17:00,2018-09-21 12:35:00,2018-10-21 13:44:00,2018-11-21 14:26:00,/
22,2018-01-22 12:18:00,2018-02-22 11:21:00,2018-03-22 13:47:00,2018-04-22 13:04:00,2018-05-22 12:46:00,2018-06-22 11:30:00,/,2018-08-22 13:49:00,2018-09-22 10:34:00,2018-10-22 13:46:00,2018-11-22 12:33:00,2018-12-22 12:49:00
23,2018-01-23 13:31:00,2018-02-23 14:24:00,2018-03-23 11:59:00,2018-04-23 12:07:00,2018-05-23 12:03:00,2018-06-23 11:53:00,2018-07-23 14:48:00,2018-08-23 12:49:00,2018-09-23 11:23:00,2018-10-23 12:29:00,2018-11-23 12:24:00,2018-12-23 12:20:00
24,2018-01-24 13:09:00,2018-02-24 14:16:00,2018-03-24 12:46:00,2018-04-24 10:13:00,2018-05-24 14:22:00,2018-06-24 10:10:00,2018-07-24 14:03:00,2018-08-24 11:01:00,2018-09-24 10:42:00,2018-10-24 11:20:00,2018-11-24 13:03:00,2018-12-24 12:11:00
25,2018-01-25 12:18:00,2018-02-25 12:11:00,2018-03-25 13:47:00,2018-04-25 15:01:00,2018-05-25 13:57:00,2018-06-25 11:18:00,/,2018-08-25 14:25:00,2018-09-25 12:32:00,2018-10-25 12:50:00,2018-11-25 12:51:00,2018-12-25 11:38:00
26,2018-01-26 14:03:00,2018-02-26 13:46:00,2018-03-26 12:02:00,2018-04-26 13:14:00,2018-05-26 10:12:00,2018-06-26 12:34:00,2018-07-26 14:49:00,2018-08-26 13:24:00,2018-09-26 12:41:00,2018-10-26 13:04:00,2018-11-26 12:42:00,2018-12-26 11:30:00
27,2018-01-27 13:11:00,2018-02-27 13:53:00,2018-03-27 12:50:00,2018-04-27 13:28:00,2018-05-27 13:49:00,2018-06-27 14:53:00,2018-07-27 13:10:00,2018-08-27 14:14:00,2018-09-27 13:20:00,2018-10-27 13:05:00,2018-11-27 12:48:00,2018-12-27 16:18:00
28,2018-01-28 13:13:00,2018-02-28 10:30:00,2018-03-28 14:40:00,2018-04-28 12:45:00,2018-05-28 12:55:00,2018-06-28 13:37:00,/,2018-08-28 11:44:00,2018-09-28 12:24:00,2018-10-28 12:10:00,2018-11-28 14:20:00,/
29,2018-01-29 12:04:00,,2018-03-29 15:03:00,2018-04-29 14:33:00,2018-05-29 10:20:00,2018-06-29 12:18:00,2018-07-29 12:27:00,2018-08-29 13:20:00,2018-09-29 12:19:00,2018-10-29 12:58:00,2018-11-29 13:13:00,/
30,2018-01-30 14:36:00,,2018-03-30 15:35:00,2018-04-30 11:54:00,2018-05-30 11:25:00,2018-06-30 13:23:00,2018-07-30 14:25:00,2018-08-30 12:42:00,2018-09-30 12:36:00,2018-10-30 13:18:00,2018-11-30 13:16:00,/
31,2018-01-31 13:13:00,,/,,2018-05-31 13:16:00,,2018-07-31 13:24:00,2018-08-31 13:13:00,,2018-10-31 12:22:00,,/
平均, , , , , , , , , , , , 
