2020年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
11,2020-01-11 06:06:00,2020-02-11 02:17:00,2020-03-11 05:28:00,2020-04-11 06:07:00,2020-05-11 05:30:00,2020-06-11 05:08:00,2020-07-11 05:20:00,2020-08-11 18:53:00,2020-09-11 02:08:00,2020-10-11 04:45:00,2020-11-11 05:09:00,2020-12-11 05:45:00
12,2020-01-12 20:29:00,2020-02-12 06:38:00,2020-03-12 00:02:00,2020-04-12 22:53:00,2020-05-13 00:00:00,2020-06-12 05:01:00,2020-07-12 05:00:00,2020-08-12 23:46:00,2020-09-12 22:43:00,2020-10-12 05:21:00,2020-11-12 04:24:00,2020-12-12 23:53:00
13,2020-01-13 06:58:00,2020-02-13 04:53:00,2020-03-13 03:48:00,2020-04-13 02:56:00,2020-05-13 04:25:00,2020-06-13 04:53:00,2020-07-13 06:00:00,2020-08-13 06:00:00,2020-09-13 04:53:00,2020-10-13 05:53:00,2020-11-13 23:53:00,2020-12-13 02:05:00
14,2020-01-14 05:19:00,2020-02-14 06:42:00,2020-03-14 11:00:00,2020-04-14 00:56:00,2020-05-14 05:36:00,2020-06-14 04:53:00,2020-07-14 06:00:00,2020-08-14 04:53:00,2020-09-14 04:53:00,2020-10-14 23:30:00,2020-11-14 04:53:00,2020-12-14 05:00:00
15,2020-01-15 06:29:00,2020-02-15 04:48:00,2020-03-15 06:07:00,2020-04-15 23:58:00,2020-05-15 04:47:00,2020-06-15 05:21:00,2020-07-15 02:53:00,2020-08-15 23:53:00,2020-09-15 05:29:00,2020-10-15 06:13:00,2020-11-15 02:53:00,2020-12-15 07:28:00
16,2020-01-16 06:37:00,2020-02-16 20:06:00,2020-03-16 06:20:00,2020-04-16 05:13:00,2020-05-16 16:30:00,2020-06-16 03:22:00,2020-07-16 07:24:00,2020-08-16 00:53:00,2020-09-16 05:21:00,2020-10-16 05:21:00,2020-11-16 06:30:00,2020-12-16 21:46:00
17,2020-01-17 23:39:00,2020-02-17 21:14:00,2020-03-17 01:49:00,2020-04-17 02:46:00,2020-05-17 05:12:00,2020-06-17 04:17:00,2020-07-17 00:32:00,2020-08-17 17:18:00,2020-09-17 05:47:00,2020-10-18 00:00:00,2020-11-17 02:53:00,2020-12-17 23:39:00
18,2020-01-18 06:13:00,2020-02-18 04:46:00,2020-03-18 05:43:00,2020-04-18 05:53:00,2020-05-18 09:38:00,2020-06-18 04:21:00,2020-07-18 05:31:00,2020-08-18 04:13:00,2020-09-18 23:53:00,2020-10-18 23:53:00,2020-11-18 05:07:00,2020-12-18 06:24:00
19,2020-01-19 23:53:00,2020-02-19 06:39:00,2020-03-19 05:34:00,2020-04-19 04:48:00,2020-05-19 18:23:00,2020-06-19 05:11:00,2020-07-19 04:31:00,2020-08-19 04:32:00,2020-09-19 04:53:00,2020-10-19 04:53:00,2020-11-19 06:28:00,2020-12-19 23:48:00
20,2020-01-20 22:53:00,2020-02-20 06:27:00,2020-03-20 06:16:00,2020-04-20 05:32:00,2020-05-20 04:53:00,2020-06-20 03:22:00,2020-07-20 05:04:00,2020-08-20 06:07:00,2020-09-20 06:17:00,2020-10-20 06:06:00,2020-11-20 01:38:00,2020-12-20 00:01:00
21,2020-01-21 03:49:00,2020-02-21 06:36:00,2020-03-21 05:26:00,2020-04-21 21:53:00,2020-05-21 23:00:00,2020-06-21 05:10:00,2020-07-21 02:00:00,2020-08-21 05:53:00,2020-09-21 06:05:00,2020-10-21 05:07:00,2020-11-21 04:16:00,2020-12-21 06:54:00
22,2020-01-22 03:20:00,2020-02-22 05:50:00,2020-03-22 02:59:00,2020-04-23 00:00:00,2020-05-22 00:12:00,2020-06-22 03:00:00,2020-07-22 04:24:00,2020-08-22 03:53:00,2020-09-22 05:26:00,2020-10-22 19:27:00,2020-11-22 23:59:00,2020-12-22 06:43:00
23,2020-01-23 05:44:00,2020-02-23 06:53:00,2020-03-23 23:58:00,2020-04-23 22:53:00,2020-05-23 06:24:00,2020-06-23 04:48:00,2020-07-23 03:00:00,2020-08-23 03:53:00,2020-09-23 06:03:00,2020-10-23 07:53:00,2020-11-23 03:09:00,2020-12-23 18:03:00
24,2020-01-24 06:53:00,2020-02-24 06:28:00,2020-03-24 06:23:00,2020-04-24 05:38:00,2020-05-24 05:20:00,2020-06-24 05:00:00,2020-07-24 05:37:00,2020-08-24 03:31:00,2020-09-24 04:21:00,2020-10-24 04:53:00,2020-11-24 06:04:00,2020-12-24 23:33:00
25,2020-01-25 22:53:00,2020-02-25 02:49:00,2020-03-25 06:23:00,2020-04-25 05:05:00,2020-05-25 05:16:00,2020-06-25 02:53:00,2020-07-25 23:04:00,2020-08-25 05:00:00,2020-09-25 04:53:00,2020-10-25 00:48:00,2020-11-25 05:53:00,2020-12-25 22:31:00
26,2020-01-26 22:50:00,2020-02-26 06:43:00,2020-03-26 05:53:00,2020-04-26 04:53:00,2020-05-26 21:05:00,2020-06-26 22:47:00,2020-07-26 13:26:00,2020-08-26 08:08:00,2020-09-26 05:03:00,2020-10-26 06:01:00,2020-11-26 04:25:00,2020-12-26 06:48:00
27,2020-01-28 00:00:00,2020-02-27 23:59:00,2020-03-27 04:53:00,2020-04-27 05:27:00,2020-05-27 03:53:00,2020-06-27 05:29:00,2020-07-27 04:49:00,2020-08-27 21:53:00,2020-09-27 22:53:00,2020-10-27 03:53:00,2020-11-27 06:53:00,2020-12-27 04:04:00
28,2020-01-29 00:00:00,2020-02-28 03:06:00,2020-03-28 23:46:00,2020-04-28 05:53:00,2020-05-28 03:26:00,2020-06-28 06:00:00,2020-07-28 21:11:00,2020-08-28 02:53:00,2020-09-28 03:32:00,2020-10-28 06:16:00,2020-11-28 23:36:00,2020-12-28 05:54:00
29,2020-01-30 00:00:00,2020-02-29 03:53:00,2020-03-29 03:24:00,2020-04-29 05:29:00,2020-05-29 23:08:00,2020-06-29 03:01:00,2020-07-29 02:40:00,2020-08-29 02:57:00,2020-09-29 06:23:00,2020-10-29 05:53:00,2020-11-29 06:27:00,2020-12-29 00:09:00
30,2020-01-30 22:06:00,,2020-03-30 04:35:00,2020-04-30 23:34:00,2020-05-30 04:03:00,2020-06-30 04:53:00,2020-07-30 05:15:00,2020-08-30 13:32:00,2020-09-30 06:20:00,2020-10-30 23:53:00,2020-11-30 01:53:00,2020-12-30 23:54:00
31,2020-01-31 06:42:00,,2020-03-31 05:53:00,,2020-05-31 00:53:00,,2020-07-31 02:53:00,2020-08-31 23:59:00,,2020-10-31 06:08:00,,2020-12-31 08:52:00
平均, , , , , , , , , , , , 
