2013年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
14,2013-01-14 23:59:59,2013-02-14 09:00:00,2013-03-14 23:59:59,2013-04-14 10:00:00,2013-05-14 09:00:00,2013-06-14 22:00:00,2013-07-14 22:00:00,2013-08-14 22:00:00,2013-09-14 01:00:00,2013-10-14 08:00:00,2013-11-14 22:00:00,2013-12-14 08:00:00
15,2013-01-15 08:00:00,2013-02-15 09:00:00,2013-03-15 10:00:00,2013-04-15 08:00:00,2013-05-15 01:00:00,2013-06-15 08:00:00,2013-07-15 09:00:00,2013-08-15 08:00:00,2013-09-15 23:00:00,2013-10-15 23:59:59,2013-11-15 08:00:00,2013-12-15 10:00:00
16,2013-01-16 09:00:00,2013-02-16 09:00:00,2013-03-16 08:00:00,2013-04-16 01:00:00,2013-05-16 11:00:00,2013-06-16 07:00:00,2013-07-16 09:00:00,2013-08-16 01:00:00,2013-09-16 09:00:00,2013-10-16 22:00:00,2013-11-16 09:00:00,2013-12-16 01:00:00
17,2013-01-17 19:00:00,2013-02-17 01:00:00,2013-03-17 01:00:00,2013-04-17 10:00:00,2013-05-17 22:00:00,2013-06-17 01:00:00,2013-07-17 01:00:00,2013-08-17 22:00:00,2013-09-17 08:00:00,2013-10-17 09:00:00,/,2013-12-17 21:00:00
18,2013-01-18 09:00:00,2013-02-18 09:00:00,2013-03-18 21:00:00,2013-04-18 08:00:00,2013-05-18 01:00:00,2013-06-18 07:00:00,2013-07-18 23:00:00,2013-08-18 09:00:00,2013-09-18 09:00:00,2013-10-18 09:00:00,2013-11-18 22:00:00,2013-12-18 23:59:59
19,2013-01-19 09:00:00,2013-02-19 23:59:59,2013-03-19 23:00:00,2013-04-19 23:00:00,2013-05-19 11:00:00,2013-06-19 09:00:00,2013-07-19 23:00:00,2013-08-19 09:00:00,2013-09-19 01:00:00,2013-10-19 09:00:00,2013-11-19 09:00:00,2013-12-19 10:00:00
20,2013-01-20 09:00:00,2013-02-20 22:00:00,2013-03-20 21:00:00,2013-04-20 23:00:00,2013-05-20 22:00:00,2013-06-20 22:00:00,2013-07-20 23:59:59,2013-08-20 01:00:00,2013-09-20 01:00:00,2013-10-20 09:00:00,2013-11-20 09:00:00,2013-12-20 09:00:00
21,2013-01-21 09:00:00,2013-02-21 10:00:00,2013-03-21 10:00:00,2013-04-21 23:00:00,2013-05-21 20:00:00,2013-06-21 23:00:00,2013-07-21 01:00:00,2013-08-21 01:00:00,2013-09-21 01:00:00,2013-10-21 22:00:00,2013-11-21 09:00:00,2013-12-21 10:00:00
22,2013-01-22 09:00:00,2013-02-22 22:00:00,2013-03-22 08:00:00,2013-04-22 09:00:00,2013-05-22 23:00:00,2013-06-22 23:59:59,2013-07-22 23:00:00,2013-08-22 23:59:59,2013-09-22 23:59:59,2013-10-22 09:00:00,2013-11-22 09:00:00,2013-12-22 09:00:00
23,2013-01-23 09:00:00,2013-02-23 10:00:00,2013-03-23 09:00:00,2013-04-23 01:00:00,2013-05-23 10:00:00,2013-06-23 23:00:00,2013-07-23 22:00:00,2013-08-23 23:00:00,2013-09-23 21:00:00,2013-10-23 09:00:00,2013-11-23 09:00:00,2013-12-23 09:00:00
24,2013-01-24 10:00:00,2013-02-24 09:00:00,2013-03-24 09:00:00,2013-04-24 01:00:00,2013-05-24 08:00:00,2013-06-24 07:00:00,2013-07-24 01:00:00,2013-08-24 20:00:00,2013-09-24 23:00:00,2013-10-24 08:00:00,2013-11-24 09:00:00,2013-12-24 09:00:00
25,2013-01-25 22:00:00,2013-02-25 10:00:00,2013-03-25 22:00:00,2013-04-25 12:00:00,2013-05-25 22:00:00,2013-06-25 12:00:00,2013-07-25 22:00:00,2013-08-25 01:00:00,2013-09-25 23:00:00,2013-10-25 23:00:00,2013-11-25 22:00:00,2013-12-25 08:00:00
26,2013-01-26 10:00:00,2013-02-26 10:00:00,2013-03-26 22:00:00,2013-04-26 10:00:00,2013-05-26 09:00:00,2013-06-26 09:00:00,2013-07-26 23:00:00,2013-08-26 01:00:00,2013-09-26 22:00:00,2013-10-26 22:00:00,2013-11-26 23:59:59,2013-12-26 23:59:59
27,2013-01-27 10:00:00,2013-02-27 09:00:00,2013-03-27 01:00:00,2013-04-27 10:00:00,2013-05-27 11:00:00,2013-06-27 07:00:00,2013-07-27 22:00:00,2013-08-27 02:00:00,2013-09-27 08:00:00,2013-10-27 09:00:00,2013-11-27 23:59:59,2013-12-27 10:00:00
28,2013-01-28 10:00:00,2013-02-28 07:00:00,2013-03-28 23:59:59,2013-04-28 09:00:00,2013-05-28 23:00:00,2013-06-28 22:00:00,2013-07-28 22:00:00,2013-08-28 07:00:00,2013-09-28 08:00:00,2013-10-28 08:00:00,2013-11-28 23:59:59,2013-12-28 10:00:00
29,2013-01-29 09:00:00,,2013-03-29 22:00:00,2013-04-29 10:00:00,2013-05-29 10:00:00,2013-06-29 22:00:00,2013-07-29 01:00:00,2013-08-29 22:00:00,2013-09-29 21:00:00,2013-10-29 09:00:00,2013-11-29 08:00:00,2013-12-29 09:00:00
30,2013-01-30 10:00:00,,2013-03-30 23:00:00,2013-04-30 01:00:00,2013-05-30 01:00:00,2013-06-30 09:00:00,2013-07-30 01:00:00,2013-08-30 08:00:00,2013-09-30 23:59:59,2013-10-30 09:00:00,2013-11-30 09:00:00,2013-12-30 09:00:00
31,2013-01-31 09:00:00,,2013-03-31 09:00:00,,2013-05-31 01:00:00,,2013-07-31 08:00:00,2013-08-31 09:00:00,,2013-10-31 08:00:00,,2013-12-31 09:00:00
平均, , , , , , , , , , , , 
