2019年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
18,2019-01-18 14:19:00,2019-02-18 13:07:00,2019-03-18 14:53:00,2019-04-18 14:27:00,2019-05-18 14:57:00,2019-06-18 15:56:00,2019-07-18 10:30:00,2019-08-18 15:04:00,2019-09-18 10:46:00,2019-10-18 09:59:00,2019-11-18 13:00:00,2019-12-18 13:11:00
19,2019-01-19 14:50:00,2019-02-19 11:55:00,2019-03-19 14:03:00,2019-04-19 11:16:00,2019-05-19 15:32:00,2019-06-19 16:28:00,2019-07-19 13:39:00,2019-08-19 12:57:00,2019-09-19 12:31:00,2019-10-19 11:39:00,2019-11-19 12:10:00,2019-12-19 12:13:00
20,2019-01-20 12:47:00,2019-02-20 12:00:00,2019-03-20 15:15:00,2019-04-20 13:47:00,2019-05-20 08:46:00,2019-06-20 12:47:00,2019-07-20 09:28:00,2019-08-20 14:59:00,2019-09-20 22:07:00,2019-10-20 12:43:00,/,2019-12-20 11:32:00
21,2019-01-21 12:34:00,2019-02-21 14:29:00,2019-03-21 15:21:00,2019-04-21 13:48:00,2019-05-21 16:47:00,2019-06-21 13:39:00,2019-07-21 14:20:00,2019-08-21 14:28:00,2019-09-21 00:04:00,2019-10-21 12:31:00,2019-11-21 11:54:00,2019-12-21 11:17:00
22,2019-01-22 15:08:00,2019-02-22 14:19:00,2019-03-22 14:51:00,2019-04-22 10:18:00,2019-05-22 14:14:00,2019-06-22 14:48:00,2019-07-22 13:57:00,2019-08-22 12:12:00,2019-09-22 12:54:00,2019-10-22 12:02:00,2019-11-22 11:38:00,2019-12-22 11:14:00
23,2019-01-23 12:47:00,2019-02-23 14:29:00,2019-03-23 12:47:00,/,2019-05-23 14:37:00,2019-06-23 11:23:00,2019-07-23 10:32:00,2019-08-23 13:57:00,2019-09-23 12:50:00,2019-10-23 13:19:00,2019-11-23 10:15:00,2019-12-23 12:29:00
24,2019-01-24 12:17:00,2019-02-24 00:08:00,2019-03-24 03:34:00,2019-04-24 12:54:00,2019-05-24 13:03:00,2019-06-24 14:54:00,2019-07-24 10:36:00,2019-08-24 16:37:00,2019-09-24 11:12:00,2019-10-24 11:57:00,2019-11-24 11:55:00,2019-12-24 12:06:00
25,2019-01-25 11:17:00,2019-02-25 14:22:00,2019-03-25 17:15:00,2019-04-25 15:01:00,2019-05-25 13:05:00,2019-06-25 10:11:00,2019-07-25 13:05:00,2019-08-25 14:27:00,2019-09-25 11:32:00,2019-10-25 14:41:00,2019-11-25 12:05:00,2019-12-25 12:31:00
26,2019-01-26 11:58:00,2019-02-26 15:36:00,2019-03-26 14:30:00,2019-04-26 12:09:00,2019-05-26 15:30:00,2019-06-26 08:41:00,2019-07-26 11:16:00,2019-08-26 12:11:00,2019-09-26 12:28:00,2019-10-26 13:35:00,2019-11-26 12:32:00,2019-12-26 12:54:00
27,2019-01-27 12:00:00,2019-02-27 15:53:00,2019-03-27 10:44:00,2019-04-27 14:48:00,2019-05-27 15:44:00,2019-06-27 09:23:00,2019-07-27 11:37:00,2019-08-27 15:42:00,2019-09-27 12:31:00,2019-10-27 12:42:00,2019-11-27 11:54:00,2019-12-27 13:57:00
28,2019-01-28 12:17:00,2019-02-28 14:24:00,2019-03-28 12:50:00,/,2019-05-28 09:52:00,2019-06-28 12:57:00,2019-07-28 14:30:00,2019-08-28 12:39:00,2019-09-28 11:12:00,2019-10-28 10:39:00,2019-11-28 12:54:00,2019-12-28 12:51:00
29,2019-01-29 11:31:00,,2019-03-29 10:31:00,2019-04-29 15:57:00,2019-05-29 12:06:00,2019-06-29 16:43:00,2019-07-29 11:06:00,2019-08-29 13:15:00,2019-09-29 12:06:00,2019-10-29 12:05:00,2019-11-29 12:39:00,2019-12-29 00:27:00
30,2019-01-30 14:53:00,,2019-03-30 11:57:00,2019-04-30 11:54:00,2019-05-30 15:55:00,2019-06-30 10:31:00,2019-07-30 15:15:00,2019-08-30 09:23:00,2019-09-30 12:32:00,2019-10-30 11:37:00,2019-11-30 11:43:00,2019-12-30 09:17:00
31,2019-01-31 12:18:00,,2019-03-31 13:39:00,,2019-05-31 16:50:00,,2019-07-31 14:20:00,2019-08-31 11:34:00,,2019-10-31 11:39:00,,2019-12-31 13:49:00
平均, , , , , , , , , , , , 
