2016年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
18,2016-01-18 22:00:00,2016-02-18 04:00:00,2016-03-18 06:00:00,2016-04-18 23:59:59,2016-05-18 03:00:00,2016-06-18 05:00:00,2016-07-18 08:00:00,2016-08-18 05:00:00,2016-09-18 03:00:00,2016-10-18 06:00:00,2016-11-18 03:00:00,2016-12-18 07:00:00
19,2016-01-19 07:00:00,2016-02-19 23:59:59,2016-03-19 23:59:59,2016-04-19 06:00:00,2016-05-19 04:00:00,2016-06-19 05:00:00,2016-07-19 06:00:00,2016-08-19 23:59:59,2016-09-19 23:59:59,2016-10-19 07:00:00,2016-11-19 06:00:00,2016-12-19 03:00:00
20,2016-01-20 05:00:00,2016-02-20 23:59:59,2016-03-20 23:59:59,2016-04-20 05:00:00,2016-05-20 05:00:00,2016-06-20 05:00:00,2016-07-20 06:00:00,2016-08-20 06:00:00,2016-09-20 06:00:00,2016-10-20 06:00:00,2016-11-20 01:00:00,2016-12-20 08:00:00
21,2016-01-21 23:00:00,2016-02-21 07:00:00,2016-03-21 01:00:00,2016-04-21 04:00:00,2016-05-21 22:00:00,2016-06-21 05:00:00,2016-07-21 05:00:00,2016-08-21 06:00:00,2016-09-21 04:00:00,2016-10-21 04:00:00,2016-11-21 12:00:00,2016-12-21 23:59:59
22,2016-01-22 01:00:00,2016-02-22 04:00:00,2016-03-22 23:59:59,2016-04-22 06:00:00,2016-05-22 04:00:00,2016-06-22 06:00:00,2016-07-22 05:00:00,2016-08-22 05:00:00,2016-09-22 06:00:00,2016-10-22 06:00:00,2016-11-22 23:59:59,2016-12-22 23:59:59
23,2016-01-23 23:59:59,2016-02-23 20:00:00,2016-03-23 23:59:59,2016-04-23 06:00:00,2016-05-23 06:00:00,2016-06-23 22:00:00,2016-07-23 05:00:00,2016-08-23 06:00:00,2016-09-23 23:59:59,2016-10-23 22:00:00,2016-11-23 23:59:59,2016-12-23 22:00:00
24,2016-01-24 07:00:00,2016-02-24 07:00:00,2016-03-24 23:00:00,2016-04-24 07:00:00,2016-05-24 06:00:00,2016-06-24 06:00:00,2016-07-24 06:00:00,2016-08-24 06:00:00,2016-09-24 06:00:00,2016-10-24 06:00:00,2016-11-24 06:00:00,2016-12-24 23:59:59
25,2016-01-25 06:00:00,2016-02-25 02:00:00,2016-03-25 07:00:00,2016-04-25 05:00:00,2016-05-25 03:00:00,2016-06-25 04:00:00,2016-07-25 02:00:00,2016-08-25 04:00:00,2016-09-25 05:00:00,2016-10-25 04:00:00,2016-11-25 06:00:00,2016-12-25 08:00:00
26,2016-01-26 04:00:00,2016-02-26 09:00:00,2016-03-26 01:00:00,2016-04-26 06:00:00,2016-05-26 03:00:00,2016-06-26 05:00:00,2016-07-26 05:00:00,2016-08-26 06:00:00,2016-09-26 05:00:00,2016-10-26 23:59:59,2016-11-26 07:00:00,2016-12-26 22:00:00
27,2016-01-27 02:00:00,2016-02-27 03:00:00,2016-03-27 23:59:59,2016-04-27 06:00:00,2016-05-27 06:00:00,2016-06-27 04:00:00,2016-07-27 03:00:00,/,2016-09-27 23:59:59,2016-10-27 06:00:00,2016-11-27 19:00:00,2016-12-27 23:00:00
28,2016-01-28 02:00:00,2016-02-28 07:00:00,2016-03-28 04:00:00,2016-04-28 23:59:59,2016-05-28 03:00:00,2016-06-28 04:00:00,/,/,2016-09-28 07:00:00,2016-10-28 06:00:00,2016-11-28 23:59:59,2016-12-28 08:00:00
29,2016-01-29 01:00:00,2016-02-29 23:59:59,2016-03-29 06:00:00,2016-04-29 05:00:00,2016-05-29 04:00:00,2016-06-29 06:00:00,/,/,/,2016-10-29 23:00:00,2016-11-29 07:00:00,2016-12-29 23:59:59
30,2016-01-30 23:00:00,,2016-03-30 06:00:00,2016-04-30 03:00:00,2016-05-30 05:00:00,2016-06-30 06:00:00,/,/,/,2016-10-30 23:59:59,2016-11-30 07:00:00,2016-12-30 02:00:00
31,2016-01-31 07:00:00,,2016-03-31 05:00:00,,2016-05-31 05:00:00,,/,2016-08-31 22:00:00,,2016-10-31 05:00:00,,2016-12-31 03:00:00
平均, , , , , , , , , , , , 
