2020年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
11,2020-01-11 14:39:00,2020-02-11 17:44:00,2020-03-11 03:48:00,2020-04-11 15:00:00,2020-05-11 16:25:00,2020-06-11 16:34:00,2020-07-11 16:04:00,2020-08-11 03:23:00,2020-09-11 02:00:00,2020-10-11 15:48:00,2020-11-11 14:12:00,2020-12-11 15:18:00
12,2020-01-12 15:17:00,2020-02-12 15:55:00,2020-03-12 16:43:00,2020-04-12 03:26:00,2020-05-12 03:02:00,2020-06-12 15:13:00,2020-07-12 16:00:00,2020-08-12 03:02:00,2020-09-12 04:25:00,2020-10-12 14:19:00,2020-11-12 15:42:00,2020-12-12 15:46:00
13,2020-01-13 16:41:00,2020-02-13 13:23:00,2020-03-13 14:24:00,2020-04-13 15:16:00,2020-05-13 16:28:00,2020-06-13 01:52:00,2020-07-13 16:00:00,2020-08-13 18:00:00,2020-09-13 14:37:00,2020-10-13 14:40:00,2020-11-13 04:31:00,2020-12-13 15:05:00
14,2020-01-14 15:17:00,2020-02-14 12:45:00,2020-03-14 03:00:00,2020-04-14 16:39:00,2020-05-14 17:40:00,2020-06-14 03:10:00,2020-07-14 16:00:00,2020-08-14 16:26:00,2020-09-14 15:30:00,2020-10-14 15:26:00,2020-11-14 02:56:00,2020-12-14 02:00:00
15,2020-01-15 14:32:00,2020-02-15 14:44:00,2020-03-15 15:45:00,2020-04-15 16:16:00,2020-05-15 16:19:00,2020-06-15 16:09:00,2020-07-15 15:35:00,2020-08-15 14:15:00,2020-09-15 16:23:00,2020-10-15 15:34:00,2020-11-15 14:40:00,2020-12-15 14:52:00
16,2020-01-16 15:02:00,2020-02-16 03:56:00,2020-03-16 15:48:00,2020-04-16 15:40:00,2020-05-16 13:58:00,2020-06-16 16:01:00,2020-07-16 16:05:00,2020-08-16 17:02:00,2020-09-16 15:58:00,2020-10-16 16:43:00,2020-11-16 15:17:00,2020-12-16 15:57:00
17,2020-01-17 15:13:00,2020-02-17 03:11:00,2020-03-17 16:14:00,2020-04-17 16:47:00,2020-05-17 16:21:00,2020-06-17 16:17:00,2020-07-17 02:58:00,2020-08-17 16:42:00,2020-09-17 15:21:00,2020-10-17 15:22:00,2020-11-17 15:44:00,2020-12-17 15:06:00
18,2020-01-18 14:36:00,2020-02-18 15:02:00,2020-03-18 19:06:00,2020-04-18 17:01:00,2020-05-18 03:14:00,2020-06-18 15:55:00,2020-07-18 16:25:00,2020-08-18 13:47:00,2020-09-18 15:03:00,2020-10-18 14:42:00,2020-11-18 15:47:00,2020-12-18 14:49:00
19,2020-01-19 15:10:00,2020-02-19 14:47:00,2020-03-19 05:46:00,2020-04-19 15:34:00,2020-05-19 03:12:00,2020-06-19 17:35:00,2020-07-19 15:22:00,2020-08-19 14:59:00,2020-09-19 15:31:00,2020-10-19 14:34:00,2020-11-19 15:05:00,2020-12-19 15:21:00
20,2020-01-20 14:55:00,2020-02-20 03:42:00,2020-03-20 15:33:00,2020-04-20 17:07:00,2020-05-20 16:24:00,2020-06-20 16:31:00,2020-07-20 15:23:00,2020-08-20 17:40:00,2020-09-20 16:22:00,2020-10-20 15:56:00,2020-11-20 14:56:00,2020-12-20 15:48:00
21,2020-01-21 15:48:00,2020-02-21 15:21:00,2020-03-21 16:08:00,2020-04-21 16:57:00,2020-05-22 00:00:00,2020-06-21 17:51:00,2020-07-21 17:00:00,2020-08-21 15:55:00,2020-09-21 15:02:00,2020-10-21 14:52:00,2020-11-21 13:41:00,2020-12-21 14:29:00
22,2020-01-22 15:13:00,2020-02-22 15:58:00,2020-03-22 16:56:00,2020-04-22 14:25:00,2020-05-22 15:17:00,2020-06-22 02:00:00,2020-07-22 18:18:00,2020-08-22 15:25:00,2020-09-22 15:19:00,2020-10-22 03:34:00,2020-11-22 00:45:00,2020-12-22 15:21:00
23,2020-01-23 15:33:00,2020-02-23 15:35:00,2020-03-23 16:13:00,2020-04-23 05:55:00,2020-05-23 03:17:00,2020-06-23 04:13:00,2020-07-23 15:00:00,2020-08-23 15:53:00,2020-09-23 15:53:00,2020-10-23 03:26:00,2020-11-23 14:25:00,2020-12-24 00:00:00
24,2020-01-24 15:32:00,2020-02-24 17:27:00,2020-03-24 16:12:00,2020-04-24 03:11:00,2020-05-24 01:45:00,2020-06-24 16:00:00,2020-07-24 17:24:00,2020-08-24 15:57:00,2020-09-24 15:29:00,2020-10-24 14:40:00,2020-11-24 15:25:00,2020-12-24 14:57:00
25,2020-01-25 17:19:00,2020-02-25 15:50:00,2020-03-25 17:00:00,2020-04-25 15:14:00,2020-05-25 21:36:00,2020-06-25 15:49:00,2020-07-25 15:06:00,2020-08-25 15:00:00,2020-09-25 15:09:00,2020-10-25 15:57:00,2020-11-25 15:24:00,2020-12-25 15:26:00
26,2020-01-26 14:17:00,2020-02-26 15:12:00,2020-03-26 15:55:00,2020-04-26 16:28:00,2020-05-26 16:55:00,2020-06-26 14:40:00,2020-07-26 15:43:00,2020-08-26 16:18:00,2020-09-26 14:57:00,2020-10-26 15:21:00,2020-11-26 15:31:00,2020-12-26 15:40:00
27,2020-01-27 05:25:00,2020-02-27 15:28:00,2020-03-27 14:39:00,2020-04-27 16:08:00,2020-05-27 03:50:00,2020-06-27 15:49:00,2020-07-27 14:44:00,2020-08-27 14:00:00,2020-09-27 15:37:00,2020-10-27 14:25:00,2020-11-27 15:02:00,2020-12-27 15:19:00
28,2020-01-28 15:12:00,2020-02-28 16:26:00,2020-03-28 03:53:00,2020-04-28 15:28:00,2020-05-28 03:43:00,2020-06-28 16:00:00,2020-07-28 14:29:00,2020-08-28 01:57:00,2020-09-28 15:10:00,2020-10-28 03:42:00,2020-11-28 14:29:00,2020-12-28 15:30:00
29,2020-01-29 15:37:00,2020-02-29 15:14:00,2020-03-29 15:35:00,2020-04-29 16:32:00,2020-05-29 16:42:00,2020-06-29 15:52:00,2020-07-29 16:32:00,2020-08-29 15:12:00,2020-09-29 14:34:00,2020-10-29 14:32:00,2020-11-29 14:37:00,2020-12-29 14:36:00
30,2020-01-30 04:15:00,,2020-03-30 14:16:00,2020-05-01 00:00:00,2020-05-30 20:34:00,2020-06-30 16:38:00,2020-07-30 19:10:00,2020-08-30 17:14:00,2020-09-30 15:39:00,2020-10-30 15:23:00,2020-11-30 14:37:00,2020-12-30 00:01:00
31,2020-01-31 16:10:00,,2020-03-31 16:16:00,,2020-05-31 16:33:00,,2020-07-31 02:27:00,2020-08-31 17:21:00,,2020-10-31 15:34:00,,2020-12-31 14:47:00
平均, , , , , , , , , , , , 
