2014年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
12,2014-01-12 03:00:00,2014-02-12 01:00:00,2014-03-12 01:00:00,2014-04-12 01:00:00,2014-05-12 23:00:00,2014-06-12 06:00:00,2014-07-12 06:00:00,2014-08-12 04:00:00,2014-09-12 23:59:59,2014-10-12 23:59:59,2014-11-12 22:00:00,2014-12-12 18:00:00
13,2014-01-13 06:00:00,2014-02-13 22:00:00,2014-03-13 23:59:59,2014-04-13 04:00:00,2014-05-13 23:59:59,2014-06-13 20:00:00,2014-07-13 05:00:00,2014-08-13 04:00:00,2014-09-13 06:00:00,2014-10-13 23:59:59,2014-11-13 23:59:59,2014-12-13 21:00:00
14,2014-01-14 22:00:00,2014-02-14 03:00:00,2014-03-14 07:00:00,2014-04-14 23:59:59,2014-05-14 02:00:00,2014-06-14 03:00:00,2014-07-14 05:00:00,2014-08-14 05:00:00,2014-09-14 05:00:00,2014-10-14 05:00:00,2014-11-14 07:00:00,2014-12-14 07:00:00
15,2014-01-15 07:00:00,2014-02-15 06:00:00,2014-03-15 07:00:00,2014-04-15 06:00:00,2014-05-15 23:59:59,2014-06-15 02:00:00,2014-07-15 06:00:00,2014-08-15 06:00:00,2014-09-15 06:00:00,2014-10-15 06:00:00,2014-11-15 03:00:00,2014-12-15 04:00:00
16,2014-01-16 05:00:00,2014-02-16 03:00:00,2014-03-16 05:00:00,2014-04-16 05:00:00,2014-05-16 01:00:00,2014-06-16 05:00:00,2014-07-16 06:00:00,2014-08-16 05:00:00,2014-09-16 05:00:00,2014-10-16 06:00:00,2014-11-16 02:00:00,2014-12-16 20:00:00
17,2014-01-17 06:00:00,2014-02-17 07:00:00,2014-03-17 05:00:00,2014-04-17 01:00:00,2014-05-17 03:00:00,2014-06-17 08:00:00,2014-07-17 06:00:00,2014-08-17 05:00:00,2014-09-17 06:00:00,2014-10-17 04:00:00,2014-11-17 23:59:59,2014-12-17 23:00:00
18,/,2014-02-18 22:00:00,2014-03-18 05:00:00,2014-04-18 05:00:00,2014-05-18 16:00:00,2014-06-18 06:00:00,2014-07-18 18:00:00,2014-08-18 17:00:00,2014-09-18 05:00:00,2014-10-18 05:00:00,2014-11-18 03:00:00,2014-12-18 06:00:00
19,2014-01-19 07:00:00,2014-02-19 13:00:00,2014-03-19 03:00:00,2014-04-19 23:59:59,2014-05-19 05:00:00,2014-06-19 05:00:00,2014-07-19 04:00:00,2014-08-19 01:00:00,2014-09-19 06:00:00,2014-10-19 07:00:00,2014-11-19 07:00:00,2014-12-19 01:00:00
20,2014-01-20 23:59:59,2014-02-20 23:59:59,2014-03-20 23:00:00,2014-04-20 01:00:00,2014-05-20 13:00:00,2014-06-20 06:00:00,2014-07-20 06:00:00,2014-08-20 05:00:00,2014-09-20 22:00:00,2014-10-20 06:00:00,2014-11-20 05:00:00,2014-12-20 23:59:59
21,2014-01-21 23:59:59,2014-02-21 07:00:00,2014-03-21 07:00:00,2014-04-21 06:00:00,2014-05-21 20:00:00,2014-06-21 05:00:00,2014-07-21 03:00:00,2014-08-21 06:00:00,2014-09-21 01:00:00,2014-10-21 07:00:00,2014-11-21 06:00:00,2014-12-21 02:00:00
22,2014-01-22 23:59:59,2014-02-22 03:00:00,2014-03-22 04:00:00,2014-04-22 23:00:00,2014-05-22 05:00:00,2014-06-22 05:00:00,2014-07-22 23:59:59,2014-08-22 06:00:00,2014-09-22 04:00:00,2014-10-22 23:59:59,2014-11-22 05:00:00,2014-12-22 23:59:59
23,2014-01-23 07:00:00,2014-02-23 07:00:00,2014-03-23 04:00:00,2014-04-23 04:00:00,2014-05-23 06:00:00,2014-06-23 04:00:00,2014-07-23 04:00:00,2014-08-23 03:00:00,2014-09-23 06:00:00,2014-10-23 05:00:00,2014-11-23 06:00:00,2014-12-23 04:00:00
24,2014-01-24 06:00:00,2014-02-24 02:00:00,2014-03-24 06:00:00,2014-04-24 06:00:00,2014-05-24 03:00:00,2014-06-24 04:00:00,2014-07-24 23:00:00,2014-08-24 05:00:00,2014-09-24 06:00:00,2014-10-24 07:00:00,2014-11-24 07:00:00,2014-12-24 23:59:59
25,2014-01-25 06:00:00,2014-02-25 06:00:00,2014-03-25 04:00:00,2014-04-25 05:00:00,2014-05-25 02:00:00,2014-06-25 04:00:00,2014-07-25 06:00:00,2014-08-25 06:00:00,2014-09-25 06:00:00,2014-10-25 04:00:00,2014-11-25 07:00:00,2014-12-25 01:00:00
26,2014-01-26 05:00:00,2014-02-26 07:00:00,2014-03-26 06:00:00,2014-04-26 23:59:59,2014-05-26 06:00:00,2014-06-26 06:00:00,2014-07-26 05:00:00,2014-08-26 03:00:00,2014-09-26 06:00:00,2014-10-26 03:00:00,2014-11-26 07:00:00,2014-12-26 23:59:59
27,2014-01-27 23:59:59,2014-02-27 07:00:00,2014-03-27 06:00:00,2014-04-27 06:00:00,2014-05-27 06:00:00,2014-06-27 06:00:00,2014-07-27 05:00:00,2014-08-27 23:59:59,2014-09-27 05:00:00,2014-10-27 23:59:59,2014-11-27 02:00:00,2014-12-27 01:00:00
28,2014-01-28 04:00:00,2014-02-28 06:00:00,2014-03-28 04:00:00,2014-04-28 23:59:59,2014-05-28 14:00:00,2014-06-28 05:00:00,2014-07-28 06:00:00,2014-08-28 06:00:00,2014-09-28 03:00:00,2014-10-28 06:00:00,2014-11-28 07:00:00,2014-12-28 23:59:59
29,2014-01-29 04:00:00,,2014-03-29 04:00:00,2014-04-29 05:00:00,2014-05-29 11:00:00,2014-06-29 23:59:59,2014-07-29 03:00:00,2014-08-29 05:00:00,2014-09-29 02:00:00,2014-10-29 06:00:00,2014-11-29 07:00:00,2014-12-29 23:59:59
30,2014-01-30 08:00:00,,2014-03-30 06:00:00,2014-04-30 23:00:00,2014-05-30 06:00:00,2014-06-30 05:00:00,2014-07-30 03:00:00,2014-08-30 06:00:00,2014-09-30 07:00:00,2014-10-30 06:00:00,2014-11-30 23:59:59,2014-12-30 05:00:00
31,2014-01-31 06:00:00,,2014-03-31 05:00:00,,2014-05-31 06:00:00,,2014-07-31 01:00:00,2014-08-31 06:00:00,,2014-10-31 02:00:00,,2014-12-31 07:00:00
平均, , , , , , , , , , , , 
