2020年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
11,2020-01-11 15:06:00,2020-02-11 12:50:00,2020-03-11 12:50:00,2020-04-11 12:46:00,2020-05-11 11:25:00,2020-06-11 12:51:00,2020-07-11 11:26:00,2020-08-11 10:50:00,2020-09-11 15:00:00,2020-10-11 12:48:00,2020-11-11 12:13:00,2020-12-11 12:40:00
12,2020-01-12 11:50:00,2020-02-12 13:15:00,2020-03-12 12:28:00,2020-04-12 11:23:00,2020-05-12 12:55:00,2020-06-12 13:28:00,2020-07-12 14:00:00,2020-08-12 11:57:00,2020-09-12 14:18:00,2020-10-12 12:52:00,2020-11-12 13:00:00,2020-12-12 12:57:00
13,2020-01-13 14:38:00,2020-02-13 13:26:00,2020-03-13 13:19:00,2020-04-13 11:58:00,2020-05-13 13:35:00,2020-06-13 14:03:00,2020-07-13 14:00:00,2020-08-13 14:00:00,2020-09-13 12:28:00,2020-10-13 13:29:00,2020-11-13 11:54:00,2020-12-13 12:09:00
14,2020-01-14 11:23:00,2020-02-14 12:45:00,2020-03-14 01:00:00,2020-04-14 12:11:00,2020-05-14 11:11:00,2020-06-14 13:56:00,2020-07-14 12:00:00,2020-08-14 13:56:00,2020-09-14 12:58:00,2020-10-14 14:44:00,2020-11-14 12:30:00,2020-12-14 14:00:00
15,2020-01-15 13:15:00,2020-02-15 14:02:00,2020-03-15 13:29:00,2020-04-15 11:36:00,2020-05-15 12:33:00,2020-06-15 13:05:00,2020-07-15 14:34:00,2020-08-15 13:13:00,2020-09-15 11:12:00,2020-10-15 13:20:00,2020-11-15 14:23:00,2020-12-15 11:52:00
16,2020-01-16 11:41:00,2020-02-16 00:05:00,2020-03-16 13:15:00,2020-04-16 15:24:00,2020-05-16 10:10:00,2020-06-16 13:08:00,2020-07-16 16:55:00,2020-08-16 13:35:00,2020-09-16 12:25:00,2020-10-16 12:54:00,2020-11-16 12:23:00,2020-12-16 11:56:00
17,2020-01-17 11:13:00,2020-02-17 13:12:00,2020-03-17 12:45:00,2020-04-17 11:00:00,2020-05-17 13:38:00,2020-06-17 14:25:00,2020-07-17 14:34:00,2020-08-17 13:17:00,2020-09-17 14:05:00,2020-10-17 13:20:00,2020-11-17 12:19:00,2020-12-17 13:32:00
18,2020-01-18 13:08:00,2020-02-18 14:18:00,2020-03-18 10:50:00,2020-04-18 10:18:00,2020-05-18 13:04:00,2020-06-18 14:36:00,2020-07-18 14:25:00,2020-08-18 14:19:00,2020-09-18 12:09:00,2020-10-18 12:18:00,2020-11-18 11:23:00,2020-12-18 11:50:00
19,2020-01-19 14:02:00,2020-02-19 14:32:00,2020-03-19 15:10:00,2020-04-19 12:36:00,2020-05-19 13:43:00,2020-06-19 10:33:00,2020-07-19 12:10:00,2020-08-19 12:17:00,2020-09-19 12:33:00,2020-10-19 11:14:00,2020-11-19 11:42:00,2020-12-19 13:50:00
20,2020-01-20 12:42:00,2020-02-20 13:16:00,2020-03-20 13:10:00,2020-04-20 11:23:00,2020-05-20 13:32:00,2020-06-20 14:23:00,2020-07-20 14:06:00,2020-08-20 12:11:00,2020-09-20 11:44:00,2020-10-20 11:52:00,2020-11-20 11:46:00,2020-12-20 12:48:00
21,2020-01-21 12:38:00,2020-02-21 11:22:00,2020-03-21 13:28:00,2020-04-21 11:26:00,2020-05-21 11:00:00,2020-06-21 14:49:00,2020-07-21 13:00:00,2020-08-21 12:32:00,2020-09-21 12:27:00,2020-10-21 13:59:00,2020-11-21 12:51:00,2020-12-21 14:43:00
22,2020-01-22 13:42:00,2020-02-22 14:37:00,2020-03-22 15:21:00,2020-04-22 14:24:00,2020-05-22 11:57:00,2020-06-22 13:00:00,2020-07-22 13:10:00,2020-08-22 13:49:00,2020-09-22 12:28:00,2020-10-22 11:45:00,2020-11-22 10:26:00,2020-12-22 13:17:00
23,2020-01-23 13:49:00,2020-02-23 13:27:00,2020-03-23 14:21:00,2020-04-23 13:05:00,2020-05-23 14:26:00,2020-06-23 13:07:00,2020-07-23 13:00:00,2020-08-23 14:56:00,2020-09-23 11:24:00,2020-10-23 14:16:00,2020-11-23 12:51:00,2020-12-23 12:06:00
24,2020-01-24 11:08:00,2020-02-24 12:20:00,2020-03-24 13:19:00,2020-04-24 14:19:00,2020-05-24 13:09:00,2020-06-24 12:00:00,2020-07-24 15:10:00,2020-08-24 13:13:00,2020-09-24 11:14:00,2020-10-24 12:10:00,2020-11-24 13:02:00,2020-12-24 11:03:00
25,2020-01-25 12:19:00,2020-02-25 14:57:00,2020-03-25 11:41:00,2020-04-25 13:14:00,2020-05-25 10:55:00,2020-06-25 11:18:00,2020-07-25 14:08:00,2020-08-25 14:00:00,2020-09-25 14:34:00,2020-10-25 13:50:00,2020-11-25 12:33:00,2020-12-25 12:38:00
26,2020-01-26 13:57:00,2020-02-26 12:23:00,2020-03-26 13:30:00,2020-04-26 12:51:00,2020-05-26 16:46:00,2020-06-26 11:31:00,2020-07-26 10:27:00,2020-08-26 12:56:00,2020-09-26 13:21:00,2020-10-26 13:25:00,2020-11-26 12:39:00,2020-12-26 12:22:00
27,2020-01-27 13:11:00,2020-02-27 11:22:00,2020-03-27 12:00:00,2020-04-27 16:13:00,2020-05-27 16:33:00,2020-06-27 11:11:00,2020-07-27 11:25:00,2020-08-27 11:20:00,2020-09-27 11:17:00,2020-10-27 12:50:00,2020-11-27 13:15:00,2020-12-27 13:58:00
28,2020-01-28 13:45:00,2020-02-28 11:24:00,2020-03-28 12:08:00,2020-04-28 12:28:00,2020-05-28 14:40:00,2020-06-28 12:00:00,2020-07-28 14:02:00,2020-08-28 12:58:00,2020-09-28 12:11:00,2020-10-28 11:57:00,2020-11-28 11:59:00,2020-12-28 13:19:00
29,2020-01-29 14:01:00,2020-02-29 14:12:00,2020-03-29 14:54:00,2020-04-29 14:22:00,2020-05-29 10:47:00,2020-06-29 13:06:00,2020-07-29 16:43:00,2020-08-29 13:05:00,2020-09-29 11:51:00,2020-10-29 12:13:00,2020-11-29 13:06:00,2020-12-29 12:24:00
30,2020-01-30 13:56:00,,2020-03-30 10:49:00,2020-04-30 12:48:00,2020-05-30 12:29:00,2020-06-30 11:40:00,2020-07-30 12:10:00,2020-08-30 12:27:00,2020-09-30 10:23:00,2020-10-30 10:42:00,2020-11-30 13:30:00,2020-12-30 01:59:00
31,2020-01-31 13:27:00,,2020-03-31 11:26:00,,2020-05-31 13:50:00,,2020-07-31 12:21:00,2020-08-31 15:35:00,,2020-10-31 13:23:00,,2020-12-31 13:30:00
平均, , , , , , , , , , , , 
