2019年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
14,2019-01-14 09:28:00,2019-02-14 09:36:00,2019-03-14 09:24:00,2019-04-14 01:24:00,2019-05-14 08:54:00,2019-06-14 22:14:00,2019-07-14 21:40:00,2019-08-14 08:44:00,2019-09-14 22:56:00,2019-10-14 23:49:00,2019-11-14 09:41:00,2019-12-14 09:12:00
15,2019-01-15 09:02:00,2019-02-15 08:55:00,2019-03-15 09:31:00,2019-04-15 22:09:00,2019-05-15 09:11:00,2019-06-15 23:18:00,2019-07-15 23:33:00,2019-08-15 22:07:00,2019-09-15 08:46:00,2019-10-15 09:28:00,2019-11-15 08:43:00,2019-12-15 09:14:00
16,2019-01-16 22:38:00,2019-02-16 08:41:00,/,2019-04-16 10:39:00,2019-05-16 09:16:00,2019-06-16 22:40:00,2019-07-16 00:01:00,2019-08-16 23:21:00,2019-09-16 21:56:00,2019-10-16 08:57:00,2019-11-16 09:04:00,2019-12-16 09:05:00
17,2019-01-17 10:46:00,2019-02-17 08:44:00,2019-03-17 09:40:00,2019-04-17 09:32:00,2019-05-17 10:38:00,2019-06-17 22:46:00,2019-07-17 00:01:00,2019-08-17 21:27:00,2019-09-17 22:47:00,2019-10-17 08:50:00,2019-11-17 08:09:00,2019-12-17 09:16:00
18,2019-01-18 09:08:00,2019-02-18 00:43:00,2019-03-18 08:20:00,2019-04-18 09:40:00,2019-05-18 22:48:00,2019-06-18 08:44:00,2019-07-18 21:19:00,2019-08-18 11:06:00,2019-09-18 08:19:00,2019-10-18 09:12:00,2019-11-18 08:25:00,2019-12-18 09:27:00
19,2019-01-19 08:35:00,2019-02-19 21:05:00,2019-03-19 09:28:00,2019-04-19 06:32:00,2019-05-19 22:43:00,2019-06-19 07:28:00,2019-07-19 22:29:00,2019-08-19 20:13:00,2019-09-19 08:21:00,2019-10-19 08:51:00,2019-11-19 22:10:00,2019-12-19 08:45:00
20,2019-01-20 09:00:00,2019-02-20 09:54:00,2019-03-20 09:01:00,2019-04-20 00:11:00,2019-05-20 22:17:00,2019-06-20 09:07:00,2019-07-20 22:22:00,2019-08-20 00:01:00,2019-09-20 11:23:00,2019-10-20 08:33:00,/,2019-12-20 08:45:00
21,2019-01-21 09:08:00,2019-02-21 00:11:00,2019-03-21 00:12:00,2019-04-21 09:16:00,2019-05-21 22:40:00,2019-06-21 06:42:00,2019-07-21 08:48:00,2019-08-21 23:14:00,2019-09-21 22:06:00,2019-10-21 08:24:00,2019-11-21 08:39:00,2019-12-21 08:21:00
22,2019-01-22 10:07:00,2019-02-22 08:45:00,2019-03-22 23:49:00,2019-04-22 22:25:00,2019-05-22 21:28:00,2019-06-22 00:15:00,2019-07-22 23:53:00,2019-08-22 22:52:00,2019-09-22 22:10:00,2019-10-22 08:38:00,2019-11-22 08:15:00,2019-12-22 08:32:00
23,2019-01-23 09:26:00,2019-02-23 00:39:00,2019-03-23 21:28:00,/,2019-05-23 10:21:00,2019-06-23 21:27:00,2019-07-23 00:01:00,2019-08-23 00:08:00,2019-09-23 21:11:00,2019-10-23 22:28:00,2019-11-23 09:09:00,2019-12-23 23:59:00
24,2019-01-24 09:25:00,2019-02-24 09:18:00,2019-03-24 09:44:00,2019-04-24 10:02:00,2019-05-24 08:54:00,2019-06-24 22:36:00,2019-07-24 22:14:00,2019-08-24 00:03:00,2019-09-24 09:21:00,2019-10-24 22:55:00,2019-11-24 22:23:00,2019-12-24 09:26:00
25,2019-01-25 09:17:00,2019-02-25 23:08:00,2019-03-25 09:59:00,2019-04-25 21:40:00,2019-05-25 09:47:00,2019-06-25 00:01:00,2019-07-25 08:08:00,2019-08-25 22:01:00,2019-09-25 08:53:00,2019-10-25 22:04:00,2019-11-25 09:22:00,2019-12-25 08:26:00
26,2019-01-26 09:51:00,2019-02-26 10:21:00,2019-03-26 09:29:00,2019-04-26 21:39:00,2019-05-26 09:58:00,2019-06-26 00:05:00,2019-07-26 07:30:00,2019-08-26 21:27:00,2019-09-26 08:35:00,2019-10-26 09:30:00,2019-11-26 09:30:00,2019-12-26 09:02:00
27,2019-01-27 09:27:00,2019-02-27 07:44:00,2019-03-27 07:57:00,2019-04-27 21:54:00,2019-05-27 10:11:00,2019-06-27 11:01:00,2019-07-27 21:07:00,2019-08-27 00:01:00,2019-09-27 00:11:00,2019-10-27 08:28:00,2019-11-27 09:08:00,2019-12-27 20:25:00
28,2019-01-28 09:15:00,2019-02-28 22:47:00,2019-03-28 00:01:00,/,2019-05-28 22:14:00,2019-06-28 08:13:00,2019-07-28 09:28:00,2019-08-28 00:01:00,2019-09-28 09:10:00,2019-10-28 06:27:00,2019-11-28 09:25:00,2019-12-28 08:47:00
29,2019-01-29 09:08:00,,2019-03-29 23:38:00,2019-04-29 09:43:00,2019-05-29 22:25:00,2019-06-29 21:49:00,2019-07-29 08:52:00,2019-08-29 23:14:00,2019-09-29 00:01:00,2019-10-29 22:07:00,2019-11-29 09:17:00,2019-12-29 09:55:00
30,2019-01-30 09:36:00,,2019-03-30 22:28:00,2019-04-30 00:01:00,2019-05-30 08:11:00,2019-06-30 22:37:00,2019-07-30 00:14:00,2019-08-30 23:43:00,2019-09-30 00:08:00,2019-10-30 21:28:00,2019-11-30 08:59:00,2019-12-30 11:01:00
31,2019-01-31 09:39:00,,2019-03-31 23:35:00,,2019-05-31 09:17:00,,2019-07-31 22:26:00,2019-08-31 00:01:00,,2019-10-31 08:22:00,,2019-12-31 09:29:00
平均, , , , , , , , , , , , 
