2020年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
14,2020-01-14 11:56:00,2020-02-14 12:34:00,2020-03-14 20:00:00,2020-04-14 08:51:00,2020-05-14 12:59:00,2020-06-14 10:28:00,2020-07-14 11:00:00,2020-08-14 13:51:00,2020-09-14 12:33:00,2020-10-14 14:56:00,2020-11-14 12:39:00,2020-12-14 14:00:00
15,2020-01-15 11:42:00,2020-02-15 11:25:00,2020-03-15 11:56:00,2020-04-15 09:07:00,2020-05-15 12:33:00,2020-06-15 15:07:00,2020-07-15 12:20:00,2020-08-15 11:27:00,2020-09-15 11:03:00,2020-10-15 13:02:00,2020-11-15 14:21:00,2020-12-15 11:59:00
16,2020-01-16 11:07:00,2020-02-16 23:56:00,2020-03-16 16:28:00,2020-04-16 15:17:00,2020-05-16 10:10:00,2020-06-16 14:39:00,2020-07-16 16:55:00,2020-08-16 16:19:00,2020-09-16 10:57:00,2020-10-16 13:36:00,2020-11-16 12:05:00,2020-12-16 11:56:00
17,2020-01-17 13:14:00,2020-02-17 23:42:00,2020-03-17 10:38:00,2020-04-17 10:40:00,2020-05-17 13:31:00,2020-06-17 14:26:00,2020-07-17 14:38:00,2020-08-17 12:36:00,2020-09-17 16:05:00,2020-10-17 12:57:00,2020-11-17 12:24:00,2020-12-17 13:25:00
18,2020-01-18 13:27:00,2020-02-18 00:49:00,2020-03-18 10:44:00,2020-04-18 11:18:00,2020-05-18 13:47:00,2020-06-18 15:02:00,2020-07-18 14:44:00,2020-08-18 11:10:00,2020-09-18 10:15:00,2020-10-18 12:00:00,2020-11-18 11:08:00,2020-12-18 11:41:00
19,2020-01-19 13:26:00,2020-02-19 11:17:00,2020-03-19 13:10:00,2020-04-19 12:36:00,2020-05-19 13:44:00,2020-06-19 14:34:00,2020-07-19 11:26:00,2020-08-19 11:03:00,2020-09-19 12:23:00,2020-10-19 11:02:00,2020-11-19 11:48:00,2020-12-19 13:53:00
20,2020-01-20 12:40:00,2020-02-20 12:39:00,2020-03-20 11:37:00,2020-04-20 11:25:00,2020-05-20 11:00:00,2020-06-20 14:23:00,2020-07-20 11:47:00,2020-08-20 12:11:00,2020-09-20 11:49:00,2020-10-20 11:26:00,2020-11-20 10:30:00,2020-12-20 12:48:00
21,2020-01-21 12:38:00,2020-02-21 11:03:00,2020-03-21 13:29:00,2020-04-21 11:36:00,2020-05-21 10:00:00,2020-06-21 15:22:00,2020-07-21 11:00:00,2020-08-21 15:08:00,2020-09-21 09:35:00,2020-10-21 13:57:00,2020-11-21 13:32:00,2020-12-21 00:44:00
22,2020-01-22 13:43:00,2020-02-22 12:23:00,2020-03-22 15:01:00,2020-04-22 14:18:00,2020-05-22 00:53:00,2020-06-22 12:00:00,2020-07-22 13:10:00,2020-08-22 15:26:00,2020-09-22 11:36:00,2020-10-22 10:21:00,2020-11-22 10:22:00,2020-12-22 12:28:00
23,2020-01-23 11:48:00,2020-02-23 12:48:00,2020-03-23 15:02:00,2020-04-23 15:59:00,2020-05-23 14:37:00,2020-06-23 13:07:00,2020-07-23 12:00:00,2020-08-23 14:06:00,2020-09-23 11:23:00,2020-10-23 23:06:00,2020-11-23 12:51:00,2020-12-23 12:07:00
24,2020-01-24 11:09:00,2020-02-24 12:00:00,2020-03-24 11:53:00,2020-04-24 15:18:00,2020-05-24 13:03:00,2020-06-24 11:00:00,2020-07-24 12:20:00,2020-08-24 13:13:00,2020-09-24 11:12:00,2020-10-24 12:10:00,2020-11-24 11:55:00,2020-12-24 15:03:00
25,2020-01-25 12:10:00,2020-02-25 14:43:00,2020-03-25 11:34:00,2020-04-25 13:01:00,2020-05-25 14:52:00,2020-06-25 10:11:00,2020-07-25 12:40:00,2020-08-25 13:00:00,2020-09-25 09:20:00,2020-10-25 09:48:00,2020-11-25 12:41:00,2020-12-25 15:36:00
26,2020-01-26 20:36:00,2020-02-26 09:07:00,2020-03-26 13:30:00,2020-04-26 16:23:00,2020-05-26 09:23:00,2020-06-26 11:25:00,2020-07-26 10:28:00,2020-08-26 23:58:00,2020-09-26 11:39:00,2020-10-26 11:49:00,2020-11-26 12:39:00,2020-12-26 12:15:00
27,2020-01-27 12:59:00,2020-02-27 11:23:00,2020-03-27 12:02:00,2020-04-27 16:14:00,2020-05-27 17:29:00,2020-06-27 11:12:00,2020-07-27 11:25:00,2020-08-27 11:19:00,2020-09-27 11:17:00,2020-10-27 12:56:00,2020-11-27 13:06:00,2020-12-27 13:59:00
28,2020-01-28 13:45:00,2020-02-28 11:25:00,2020-03-28 15:48:00,2020-04-28 11:14:00,2020-05-28 14:59:00,2020-06-28 10:00:00,2020-07-28 12:53:00,2020-08-28 12:59:00,2020-09-28 12:13:00,2020-10-28 11:29:00,2020-11-28 11:47:00,2020-12-28 13:20:00
29,2020-01-29 22:08:00,2020-02-29 14:13:00,2020-03-29 14:27:00,2020-04-29 16:25:00,2020-05-29 15:31:00,2020-06-29 14:19:00,2020-07-29 09:03:00,2020-08-29 12:55:00,2020-09-29 13:07:00,2020-10-29 12:13:00,2020-11-29 13:07:00,2020-12-29 12:21:00
30,2020-01-30 23:21:00,,2020-03-30 00:49:00,2020-04-30 17:11:00,2020-05-30 14:11:00,2020-06-30 11:40:00,2020-07-30 12:11:00,2020-08-30 12:04:00,2020-09-30 12:45:00,2020-10-30 11:56:00,2020-11-30 13:31:00,2020-12-30 20:33:00
31,2020-01-31 11:34:00,,2020-03-31 11:12:00,,2020-05-31 09:11:00,,2020-07-31 15:13:00,2020-08-31 10:05:00,,2020-10-31 11:19:00,,2020-12-31 04:07:00
平均, , , , , , , , , , , , 
