2016年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
19,2016-01-19 22:00:00,2016-02-19 23:59:59,2016-03-19 10:00:00,2016-04-19 09:00:00,2016-05-19 08:00:00,2016-06-19 07:00:00,2016-07-19 23:00:00,2016-08-19 22:00:00,2016-09-19 21:00:00,2016-10-19 08:00:00,2016-11-19 09:00:00,2016-12-19 09:00:00
20,2016-01-20 10:00:00,2016-02-20 10:00:00,2016-03-20 17:00:00,2016-04-20 01:00:00,2016-05-20 22:00:00,2016-06-20 08:00:00,2016-07-20 22:00:00,2016-08-20 07:00:00,2016-09-20 23:59:59,2016-10-20 01:00:00,2016-11-20 09:00:00,2016-12-20 09:00:00
21,2016-01-21 11:00:00,2016-02-21 10:00:00,2016-03-21 12:00:00,2016-04-21 01:00:00,2016-05-21 10:00:00,2016-06-21 07:00:00,2016-07-21 09:00:00,2016-08-21 23:59:59,2016-09-21 08:00:00,2016-10-21 22:00:00,2016-11-21 10:00:00,2016-12-21 08:00:00
22,2016-01-22 22:00:00,2016-02-22 22:00:00,2016-03-22 20:00:00,2016-04-22 08:00:00,2016-05-22 22:00:00,2016-06-22 09:00:00,2016-07-22 08:00:00,2016-08-22 07:00:00,2016-09-22 09:00:00,2016-10-22 09:00:00,2016-11-22 09:00:00,2016-12-22 09:00:00
23,2016-01-23 23:59:59,2016-02-23 23:00:00,2016-03-23 23:00:00,2016-04-23 07:00:00,2016-05-23 07:00:00,2016-06-23 08:00:00,2016-07-23 08:00:00,2016-08-23 07:00:00,2016-09-23 22:00:00,2016-10-23 09:00:00,2016-11-23 22:00:00,2016-12-23 09:00:00
24,2016-01-24 22:00:00,2016-02-24 23:00:00,2016-03-24 23:00:00,2016-04-24 22:00:00,2016-05-24 22:00:00,2016-06-24 21:00:00,2016-07-24 07:00:00,2016-08-24 22:00:00,2016-09-24 08:00:00,2016-10-24 09:00:00,2016-11-24 09:00:00,2016-12-24 10:00:00
25,2016-01-25 09:00:00,2016-02-25 10:00:00,2016-03-25 21:00:00,2016-04-25 21:00:00,2016-05-25 22:00:00,2016-06-25 23:00:00,2016-07-25 10:00:00,2016-08-25 09:00:00,2016-09-25 08:00:00,2016-10-25 23:00:00,2016-11-25 09:00:00,2016-12-25 09:00:00
26,2016-01-26 09:00:00,2016-02-26 08:00:00,2016-03-26 21:00:00,2016-04-26 01:00:00,2016-05-26 22:00:00,2016-06-26 20:00:00,2016-07-26 22:00:00,2016-08-26 23:00:00,2016-09-26 08:00:00,2016-10-26 09:00:00,2016-11-26 23:00:00,2016-12-26 09:00:00
27,2016-01-27 01:00:00,2016-02-27 09:00:00,2016-03-27 22:00:00,2016-04-27 08:00:00,2016-05-27 23:00:00,2016-06-27 23:00:00,2016-07-27 21:00:00,/,2016-09-27 01:00:00,2016-10-27 09:00:00,2016-11-27 09:00:00,2016-12-27 22:00:00
28,2016-01-28 01:00:00,2016-02-28 23:59:59,2016-03-28 01:00:00,2016-04-28 22:00:00,2016-05-28 08:00:00,2016-06-28 23:00:00,/,/,2016-09-28 11:00:00,2016-10-28 10:00:00,2016-11-28 22:00:00,2016-12-28 23:00:00
29,2016-01-29 10:00:00,2016-02-29 22:00:00,2016-03-29 09:00:00,2016-04-29 21:00:00,2016-05-29 08:00:00,2016-06-29 22:00:00,/,/,/,2016-10-29 23:00:00,2016-11-29 10:00:00,2016-12-29 10:00:00
30,2016-01-30 23:00:00,,2016-03-30 01:00:00,2016-04-30 09:00:00,2016-05-30 22:00:00,2016-06-30 01:00:00,/,/,/,2016-10-30 09:00:00,2016-11-30 08:00:00,2016-12-30 09:00:00
31,2016-01-31 09:00:00,,2016-03-31 01:00:00,,2016-05-31 09:00:00,,/,2016-08-31 11:00:00,,2016-10-31 08:00:00,,2016-12-31 09:00:00
平均, , , , , , , , , , , , 
