2018年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
16,2018-01-16 11:53:00,2018-02-16 13:23:00,2018-03-16 13:36:00,2018-04-16 13:19:00,2018-05-16 12:25:00,2018-06-16 10:29:00,2018-07-16 12:29:00,2018-08-16 11:55:00,2018-09-16 10:49:00,2018-10-16 12:43:00,2018-11-16 14:12:00,2018-12-16 11:47:00
17,2018-01-17 11:57:00,2018-02-17 12:20:00,2018-03-17 12:32:00,2018-04-17 14:31:00,2018-05-17 10:02:00,2018-06-17 10:51:00,2018-07-17 11:39:00,2018-08-17 14:06:00,2018-09-17 09:50:00,2018-10-17 11:51:00,2018-11-17 10:41:00,2018-12-18 00:00:00
18,2018-01-18 13:01:00,2018-02-18 15:33:00,2018-03-18 10:55:00,2018-04-18 12:14:00,2018-05-18 12:01:00,2018-06-18 07:42:00,2018-07-18 11:39:00,2018-08-18 10:21:00,2018-09-18 12:05:00,2018-10-18 12:30:00,2018-11-18 14:01:00,2018-12-18 00:01:00
19,2018-01-19 16:46:00,2018-02-19 15:21:00,2018-03-19 12:34:00,2018-04-19 13:56:00,2018-05-19 11:08:00,2018-06-19 00:09:00,2018-07-19 10:11:00,2018-08-19 11:31:00,2018-09-19 11:52:00,2018-10-19 14:25:00,2018-11-19 10:14:00,2018-12-19 12:58:00
20,2018-01-20 15:22:00,2018-02-20 15:00:00,2018-03-20 14:26:00,2018-04-20 12:19:00,2018-05-20 10:51:00,2018-06-20 17:56:00,2018-07-20 11:55:00,2018-08-20 12:38:00,2018-09-20 14:20:00,2018-10-20 12:22:00,2018-11-20 13:08:00,2018-12-20 13:53:00
21,2018-01-21 12:46:00,2018-02-21 10:27:00,2018-03-21 20:10:00,2018-04-21 09:13:00,2018-05-21 16:33:00,2018-06-21 11:04:00,2018-07-21 10:53:00,2018-08-21 12:50:00,2018-09-21 12:36:00,2018-10-21 13:30:00,2018-11-21 14:19:00,/
22,2018-01-22 12:19:00,2018-02-22 11:21:00,2018-03-22 12:49:00,2018-04-22 12:58:00,2018-05-22 12:42:00,2018-06-22 11:05:00,/,2018-08-22 13:50:00,2018-09-22 10:13:00,2018-10-22 10:58:00,2018-11-22 14:14:00,2018-12-22 12:50:00
23,2018-01-23 11:47:00,2018-02-23 11:45:00,2018-03-23 12:59:00,2018-04-23 11:36:00,2018-05-23 11:58:00,2018-06-23 11:19:00,2018-07-23 15:03:00,2018-08-23 12:32:00,2018-09-23 11:23:00,2018-10-23 12:12:00,2018-11-23 12:48:00,2018-12-23 14:03:00
24,2018-01-24 12:56:00,2018-02-24 14:22:00,2018-03-24 12:40:00,2018-04-24 10:13:00,2018-05-24 14:44:00,2018-06-24 09:34:00,2018-07-24 10:41:00,2018-08-24 11:02:00,2018-09-24 10:44:00,2018-10-24 11:21:00,2018-11-24 10:36:00,2018-12-24 12:17:00
25,2018-01-25 12:23:00,2018-02-25 12:15:00,2018-03-25 11:55:00,2018-04-25 14:59:00,2018-05-25 10:45:00,2018-06-25 11:18:00,/,2018-08-25 13:50:00,2018-09-25 17:19:00,2018-10-25 12:49:00,2018-11-25 12:05:00,2018-12-25 11:26:00
26,2018-01-26 13:56:00,2018-02-26 11:39:00,2018-03-26 12:05:00,2018-04-26 13:14:00,2018-05-26 14:58:00,2018-06-26 14:24:00,2018-07-26 15:49:00,2018-08-26 13:25:00,2018-09-26 12:29:00,2018-10-26 14:40:00,2018-11-26 20:53:00,2018-12-26 11:31:00
27,2018-01-27 13:23:00,2018-02-27 13:54:00,2018-03-27 11:55:00,2018-04-27 13:21:00,2018-05-27 14:29:00,2018-06-27 13:54:00,2018-07-27 12:40:00,2018-08-27 13:31:00,2018-09-27 14:22:00,2018-10-27 13:16:00,2018-11-27 12:49:00,2018-12-27 16:19:00
28,2018-01-28 13:43:00,2018-02-28 10:25:00,2018-03-28 10:29:00,2018-04-28 16:09:00,2018-05-28 12:53:00,2018-06-28 10:00:00,/,2018-08-28 13:53:00,2018-09-28 23:31:00,2018-10-28 10:28:00,2018-11-28 21:31:00,/
29,2018-01-29 14:28:00,,2018-03-29 14:43:00,2018-04-29 14:39:00,2018-05-29 15:27:00,2018-06-29 12:18:00,2018-07-29 12:20:00,2018-08-29 13:21:00,2018-09-29 18:49:00,2018-10-29 10:12:00,2018-11-29 13:16:00,/
30,2018-01-30 14:02:00,,2018-03-30 15:31:00,2018-04-30 14:03:00,2018-05-30 17:39:00,2018-06-30 13:52:00,2018-07-30 15:04:00,2018-08-30 12:25:00,2018-09-30 11:33:00,2018-10-30 13:19:00,2018-11-30 13:09:00,/
31,2018-01-31 13:14:00,,/,,2018-05-31 13:16:00,,2018-07-31 12:22:00,2018-08-31 11:42:00,,2018-10-31 12:23:00,,/
平均, , , , , , , , , , , , 
