2011年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
15,2011-01-15 23:59:59,2011-02-15 01:00:00,2011-03-15 23:59:59,2011-04-15 02:00:00,2011-05-15 02:00:00,2011-06-15 03:00:00,2011-07-15 20:00:00,2011-08-15 05:00:00,2011-09-15 05:00:00,2011-10-15 23:00:00,2011-11-15 04:00:00,2011-12-15 23:59:59
16,2011-01-16 04:00:00,2011-02-16 03:00:00,2011-03-16 06:00:00,2011-04-16 23:00:00,2011-05-16 23:59:59,2011-06-16 05:00:00,2011-07-16 01:00:00,2011-08-16 06:00:00,2011-09-16 05:00:00,2011-10-16 06:00:00,2011-11-16 06:00:00,2011-12-16 22:00:00
17,2011-01-17 23:59:59,2011-02-17 07:00:00,2011-03-17 02:00:00,2011-04-17 23:59:59,2011-05-17 07:00:00,2011-06-17 06:00:00,2011-07-17 05:00:00,2011-08-17 06:00:00,2011-09-17 07:00:00,2011-10-17 03:00:00,2011-11-17 05:00:00,2011-12-17 23:59:59
18,2011-01-18 04:00:00,2011-02-18 21:00:00,2011-03-18 06:00:00,2011-04-18 23:59:59,2011-05-18 06:00:00,2011-06-18 06:00:00,2011-07-18 01:00:00,2011-08-18 06:00:00,2011-09-18 07:00:00,2011-10-18 04:00:00,2011-11-18 06:00:00,2011-12-18 08:00:00
19,2011-01-19 23:59:59,2011-02-19 23:00:00,2011-03-19 01:00:00,2011-04-19 23:59:59,2011-05-19 06:00:00,2011-06-19 06:00:00,2011-07-19 06:00:00,2011-08-19 06:00:00,2011-09-19 23:00:00,2011-10-19 23:59:59,2011-11-19 23:59:59,2011-12-19 04:00:00
20,2011-01-20 02:00:00,2011-02-20 07:00:00,2011-03-20 01:00:00,2011-04-20 06:00:00,2011-05-20 05:00:00,2011-06-20 05:00:00,2011-07-20 06:00:00,2011-08-20 05:00:00,2011-09-20 04:00:00,2011-10-20 04:00:00,2011-11-20 23:59:59,2011-12-20 01:00:00
21,2011-01-21 22:00:00,2011-02-21 23:59:59,2011-03-21 23:59:59,2011-04-21 06:00:00,2011-05-21 04:00:00,2011-06-21 23:59:59,2011-07-21 01:00:00,2011-08-21 23:59:59,2011-09-21 04:00:00,2011-10-21 05:00:00,2011-11-21 06:00:00,2011-12-21 01:00:00
22,2011-01-22 04:00:00,2011-02-22 03:00:00,2011-03-22 21:00:00,2011-04-22 07:00:00,2011-05-22 23:00:00,2011-06-22 06:00:00,2011-07-22 04:00:00,2011-08-22 06:00:00,2011-09-22 05:00:00,2011-10-22 07:00:00,2011-11-22 01:00:00,2011-12-22 23:59:59
23,2011-01-23 05:00:00,2011-02-23 01:00:00,2011-03-23 07:00:00,2011-04-23 07:00:00,2011-05-23 07:00:00,2011-06-23 05:00:00,2011-07-23 05:00:00,2011-08-23 06:00:00,2011-09-23 06:00:00,2011-10-23 06:00:00,2011-11-23 23:59:59,2011-12-23 05:00:00
24,2011-01-24 07:00:00,2011-02-24 23:59:59,2011-03-24 06:00:00,2011-04-24 05:00:00,2011-05-24 23:59:59,2011-06-24 23:59:59,2011-07-24 05:00:00,2011-08-24 23:00:00,2011-09-24 04:00:00,2011-10-24 05:00:00,2011-11-24 23:59:59,2011-12-24 23:59:59
25,2011-01-25 05:00:00,2011-02-25 01:00:00,2011-03-25 06:00:00,2011-04-25 06:00:00,2011-05-25 03:00:00,2011-06-25 03:00:00,2011-07-25 06:00:00,2011-08-25 03:00:00,2011-09-25 06:00:00,2011-10-25 23:00:00,2011-11-25 06:00:00,2011-12-25 05:00:00
26,2011-01-26 03:00:00,2011-02-26 23:00:00,2011-03-26 23:00:00,2011-04-26 01:00:00,2011-05-26 06:00:00,2011-06-26 06:00:00,2011-07-26 06:00:00,2011-08-26 06:00:00,2011-09-26 05:00:00,2011-10-26 23:00:00,2011-11-26 03:00:00,2011-12-26 02:00:00
27,2011-01-27 03:00:00,2011-02-27 01:00:00,2011-03-27 20:00:00,2011-04-27 23:00:00,2011-05-27 23:59:59,2011-06-27 17:00:00,2011-07-27 05:00:00,2011-08-27 06:00:00,2011-09-27 04:00:00,2011-10-27 06:00:00,2011-11-27 23:59:59,2011-12-27 07:00:00
28,2011-01-28 23:59:59,2011-02-28 23:59:59,2011-03-28 01:00:00,2011-04-28 06:00:00,2011-05-28 23:59:59,2011-06-28 15:00:00,2011-07-28 06:00:00,2011-08-28 06:00:00,2011-09-28 05:00:00,2011-10-28 05:00:00,2011-11-28 08:00:00,2011-12-28 04:00:00
29,2011-01-29 23:59:59,,2011-03-29 04:00:00,2011-04-29 05:00:00,2011-05-29 05:00:00,2011-06-29 05:00:00,2011-07-29 06:00:00,2011-08-29 21:00:00,2011-09-29 06:00:00,2011-10-29 06:00:00,2011-11-29 07:00:00,2011-12-29 02:00:00
30,2011-01-30 07:00:00,,2011-03-30 04:00:00,2011-04-30 01:00:00,2011-05-30 04:00:00,2011-06-30 04:00:00,2011-07-30 03:00:00,2011-08-30 19:00:00,2011-09-30 04:00:00,2011-10-30 04:00:00,2011-11-30 07:00:00,2011-12-30 23:59:59
31,2011-01-31 23:59:59,,2011-03-31 05:00:00,,2011-05-31 06:00:00,,2011-07-31 06:00:00,2011-08-31 07:00:00,,2011-10-31 06:00:00,,2011-12-31 07:00:00
平均, , , , , , , , , , , , 
