2019年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
22,2019-01-22 23:46:00,2019-02-22 23:53:00,2019-03-22 23:56:00,2019-04-22 04:53:00,2019-05-22 23:53:00,2019-06-22 02:58:00,2019-07-22 04:28:00,2019-08-22 05:44:00,2019-09-22 01:44:00,2019-10-22 06:29:00,2019-11-22 06:14:00,2019-12-22 06:07:00
23,2019-01-23 06:53:00,2019-02-23 06:53:00,2019-03-23 23:58:00,2019-04-23 23:53:00,2019-05-23 07:45:00,2019-06-23 16:24:00,2019-07-23 01:03:00,2019-08-23 05:53:00,2019-09-23 05:34:00,2019-10-23 06:11:00,2019-11-23 06:14:00,2019-12-23 07:02:00
24,2019-01-24 07:04:00,2019-02-24 00:37:00,2019-03-24 04:44:00,2019-04-24 02:53:00,2019-05-24 05:00:00,2019-06-24 07:12:00,2019-07-24 04:01:00,2019-08-24 23:16:00,2019-09-24 05:53:00,2019-10-24 23:56:00,2019-11-24 03:43:00,2019-12-24 06:41:00
25,2019-01-25 07:08:00,2019-02-25 01:30:00,2019-03-25 02:53:00,2019-04-25 02:53:00,2019-05-25 05:14:00,2019-06-25 10:16:00,2019-07-25 06:06:00,2019-08-25 06:58:00,2019-09-25 06:06:00,2019-10-25 06:06:00,2019-11-25 05:57:00,2019-12-25 02:50:00
26,2019-01-26 23:14:00,2019-02-26 05:38:00,2019-03-26 06:12:00,2019-04-26 03:10:00,2019-05-26 05:30:00,2019-06-26 08:48:00,2019-07-26 03:33:00,2019-08-26 01:53:00,2019-09-26 05:59:00,2019-10-26 04:34:00,2019-11-26 05:36:00,2019-12-26 06:54:00
27,2019-01-27 05:27:00,2019-02-27 06:53:00,2019-03-27 00:07:00,2019-04-27 23:59:00,2019-05-27 11:14:00,2019-06-27 11:55:00,2019-07-27 05:06:00,2019-08-27 05:24:00,2019-09-27 04:14:00,2019-10-27 06:47:00,2019-11-27 06:13:00,2019-12-27 23:03:00
28,2019-01-28 06:59:00,2019-02-28 23:53:00,2019-03-28 07:02:00,2019-04-28 04:58:00,2019-05-29 00:00:00,2019-06-28 04:56:00,2019-07-28 17:10:00,2019-08-28 06:14:00,2019-09-28 04:53:00,2019-10-28 03:07:00,2019-11-29 00:00:00,2019-12-28 05:32:00
29,2019-01-29 05:32:00,,2019-03-29 23:29:00,2019-04-29 05:50:00,2019-05-29 05:22:00,2019-06-29 05:37:00,2019-07-29 02:04:00,2019-08-29 21:52:00,2019-09-29 06:20:00,2019-10-29 05:56:00,2019-11-29 04:09:00,2019-12-29 04:24:00
30,2019-01-30 07:01:00,,2019-03-30 00:30:00,2019-04-30 05:46:00,2019-05-30 04:36:00,2019-06-30 05:04:00,2019-07-30 04:45:00,2019-08-30 19:31:00,2019-09-30 22:06:00,2019-10-30 05:53:00,2019-11-30 04:24:00,2019-12-30 00:03:00
31,2019-01-31 02:59:00,,2019-03-31 23:53:00,,2019-05-31 05:00:00,,/,2019-08-31 02:03:00,,2019-10-31 05:15:00,,2019-12-31 23:42:00
平均, , , , , , , , , , , , 
