2020年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
15,2020-01-15 06:27:00,2020-02-15 06:41:00,2020-03-15 06:34:00,2020-04-15 00:06:00,2020-05-15 03:06:00,2020-06-15 04:21:00,2020-07-15 06:36:00,2020-08-15 18:23:00,2020-09-15 05:49:00,2020-10-15 03:53:00,2020-11-15 06:36:00,2020-12-15 07:01:00
16,2020-01-16 04:54:00,2020-02-16 22:17:00,2020-03-16 05:41:00,2020-04-16 05:42:00,2020-05-16 22:38:00,2020-06-16 03:23:00,2020-07-16 12:54:00,2020-08-16 04:50:00,2020-09-16 05:58:00,2020-10-16 06:22:00,2020-11-16 03:55:00,2020-12-16 05:26:00
17,2020-01-18 00:00:00,2020-02-17 06:10:00,2020-03-17 04:40:00,2020-04-17 04:15:00,2020-05-17 04:46:00,2020-06-17 23:27:00,2020-07-17 08:02:00,2020-08-17 06:06:00,2020-09-17 05:57:00,2020-10-17 06:07:00,2020-11-17 03:19:00,2020-12-17 06:42:00
18,2020-01-18 05:53:00,2020-02-18 07:00:00,2020-03-18 06:20:00,2020-04-18 05:49:00,2020-05-18 20:56:00,2020-06-18 04:59:00,2020-07-18 05:45:00,2020-08-18 20:05:00,2020-09-18 17:59:00,2020-10-18 06:07:00,2020-11-18 06:17:00,2020-12-18 05:50:00
19,2020-01-19 06:25:00,2020-02-19 06:04:00,2020-03-19 06:27:00,2020-04-19 02:07:00,2020-05-19 10:11:00,2020-06-19 02:31:00,2020-07-19 08:03:00,2020-08-19 00:35:00,2020-09-19 05:12:00,2020-10-19 06:13:00,2020-11-19 06:15:00,2020-12-19 23:58:00
20,2020-01-20 05:56:00,2020-02-20 06:17:00,2020-03-20 05:00:00,2020-04-20 05:27:00,2020-05-20 14:09:00,2020-06-20 07:24:00,2020-07-20 18:09:00,2020-08-20 05:47:00,2020-09-20 05:15:00,2020-10-20 06:25:00,2020-11-20 04:12:00,2020-12-20 02:02:00
21,2020-01-21 07:08:00,2020-02-21 06:13:00,2020-03-21 05:49:00,2020-04-21 05:54:00,2020-05-21 14:59:00,2020-06-21 07:35:00,2020-07-21 05:35:00,2020-08-21 20:12:00,2020-09-21 05:47:00,2020-10-21 06:19:00,2020-11-21 02:37:00,2020-12-21 21:19:00
22,2020-01-22 00:40:00,2020-02-22 03:58:00,2020-03-22 01:36:00,2020-04-22 21:00:00,2020-05-22 00:54:00,2020-06-22 07:11:00,2020-07-22 04:33:00,2020-08-22 03:31:00,2020-09-22 06:01:00,2020-10-23 00:00:00,2020-11-22 23:59:00,2020-12-22 06:33:00
23,2020-01-23 06:50:00,2020-02-23 06:46:00,2020-03-24 00:00:00,2020-04-23 23:15:00,2020-05-23 02:44:00,2020-06-23 05:32:00,2020-07-23 04:52:00,2020-08-23 07:27:00,2020-09-23 05:08:00,2020-10-23 00:36:00,2020-11-23 06:40:00,2020-12-23 19:39:00
24,2020-01-24 23:48:00,2020-02-24 06:37:00,2020-03-24 06:20:00,2020-04-24 03:44:00,2020-05-24 01:13:00,2020-06-24 23:17:00,2020-07-24 08:21:00,2020-08-24 02:20:00,2020-09-24 23:59:00,2020-10-24 05:58:00,2020-11-24 06:51:00,2020-12-24 23:38:00
25,2020-01-25 23:41:00,2020-02-25 05:55:00,2020-03-25 06:20:00,2020-04-25 04:10:00,2020-05-25 05:05:00,2020-06-25 07:29:00,2020-07-25 06:55:00,2020-08-25 18:27:00,2020-09-25 06:07:00,2020-10-25 05:46:00,2020-11-25 06:31:00,2020-12-25 05:09:00
26,2020-01-27 00:00:00,2020-02-26 05:48:00,2020-03-26 06:04:00,2020-04-26 01:18:00,2020-05-26 21:56:00,2020-06-26 05:35:00,2020-07-26 05:46:00,2020-08-26 15:42:00,2020-09-26 05:05:00,2020-10-26 05:40:00,2020-11-26 06:30:00,2020-12-26 05:35:00
27,2020-01-27 23:59:00,2020-02-27 07:57:00,2020-03-27 06:16:00,2020-04-27 03:57:00,2020-05-27 05:45:00,2020-06-27 05:31:00,2020-07-27 07:11:00,2020-08-27 13:59:00,2020-09-28 00:00:00,2020-10-27 06:22:00,2020-11-27 23:55:00,2020-12-27 03:33:00
28,2020-01-28 23:55:00,2020-02-28 06:45:00,2020-03-28 23:58:00,2020-04-28 05:39:00,2020-05-28 05:37:00,2020-06-28 05:44:00,2020-07-28 18:47:00,2020-08-28 08:45:00,2020-09-28 04:24:00,2020-10-28 06:09:00,2020-11-28 05:57:00,2020-12-28 23:52:00
29,2020-01-29 23:56:00,2020-02-29 02:06:00,2020-03-29 06:31:00,2020-04-30 00:00:00,2020-05-29 08:41:00,2020-06-29 04:59:00,2020-07-29 05:28:00,2020-08-29 06:51:00,2020-09-29 05:53:00,2020-10-29 05:54:00,2020-11-29 06:34:00,2020-12-29 01:05:00
30,2020-01-30 06:28:00,,2020-03-30 05:23:00,2020-04-30 03:04:00,2020-05-30 18:02:00,2020-06-30 19:01:00,2020-07-30 04:37:00,2020-08-30 05:16:00,2020-09-30 05:57:00,2020-10-31 00:00:00,2020-11-30 08:00:00,2020-12-30 23:54:00
31,2020-01-31 06:49:00,,2020-03-31 04:54:00,,2020-05-31 04:08:00,,2020-07-31 07:42:00,2020-08-31 17:08:00,,2020-10-31 05:55:00,,2020-12-31 07:36:00
平均, , , , , , , , , , , , 
