2019年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
15,2019-01-15 08:59:00,2019-02-15 09:37:00,2019-03-15 08:53:00,2019-04-15 22:08:00,2019-05-15 09:17:00,2019-06-15 22:57:00,2019-07-15 22:28:00,2019-08-15 22:21:00,2019-09-15 09:01:00,2019-10-15 09:29:00,2019-11-15 09:31:00,2019-12-15 09:44:00
16,2019-01-16 22:52:00,2019-02-16 09:48:00,2019-03-16 23:33:00,/,2019-05-16 09:04:00,2019-06-16 22:17:00,2019-07-16 06:08:00,2019-08-16 23:54:00,2019-09-16 10:07:00,2019-10-16 09:12:00,2019-11-16 09:11:00,2019-12-16 09:01:00
17,2019-01-17 23:51:00,2019-02-17 10:02:00,2019-03-17 10:06:00,2019-04-17 09:35:00,2019-05-17 08:36:00,2019-06-17 22:32:00,2019-07-17 00:01:00,2019-08-17 21:43:00,2019-09-17 22:41:00,2019-10-17 00:10:00,2019-11-17 08:18:00,2019-12-17 09:43:00
18,2019-01-18 09:26:00,2019-02-18 00:36:00,/,2019-04-18 09:22:00,2019-05-18 22:47:00,2019-06-18 00:01:00,2019-07-18 20:44:00,/,2019-09-18 21:38:00,2019-10-18 09:28:00,2019-11-18 09:38:00,2019-12-18 09:08:00
19,2019-01-19 01:05:00,2019-02-19 21:08:00,/,2019-04-19 21:31:00,2019-05-19 22:32:00,2019-06-19 09:20:00,2019-07-19 23:00:00,2019-08-19 08:53:00,2019-09-19 09:03:00,2019-10-19 09:13:00,2019-11-19 21:24:00,2019-12-19 09:14:00
20,2019-01-20 09:08:00,2019-02-20 09:34:00,2019-03-20 09:29:00,/,2019-05-20 22:44:00,2019-06-20 09:57:00,2019-07-20 22:33:00,2019-08-20 09:46:00,2019-09-20 00:01:00,2019-10-20 08:25:00,2019-11-20 09:34:00,2019-12-20 09:06:00
21,2019-01-21 09:22:00,2019-02-21 00:05:00,2019-03-21 00:06:00,2019-04-21 09:26:00,2019-05-21 22:50:00,2019-06-21 08:11:00,2019-07-21 10:07:00,2019-08-21 23:09:00,2019-09-21 23:18:00,2019-10-21 08:44:00,2019-11-21 09:41:00,2019-12-21 08:57:00
22,2019-01-22 10:02:00,2019-02-22 09:21:00,2019-03-22 23:58:00,2019-04-22 22:15:00,2019-05-22 21:48:00,2019-06-22 09:11:00,2019-07-22 22:27:00,2019-08-22 22:44:00,2019-09-22 21:33:00,2019-10-22 08:41:00,2019-11-22 09:16:00,2019-12-22 00:09:00
23,2019-01-23 09:29:00,2019-02-23 09:53:00,2019-03-23 11:01:00,2019-04-23 21:57:00,2019-05-23 22:02:00,2019-06-23 21:39:00,2019-07-23 00:55:00,2019-08-23 00:07:00,2019-09-23 20:51:00,2019-10-23 21:59:00,2019-11-23 09:23:00,2019-12-23 23:37:00
24,2019-01-24 09:35:00,2019-02-24 09:51:00,2019-03-24 10:04:00,2019-04-24 10:52:00,2019-05-24 09:52:00,2019-06-24 22:32:00,2019-07-24 21:32:00,2019-08-24 00:01:00,2019-09-24 21:31:00,2019-10-24 22:10:00,2019-11-24 22:29:00,2019-12-24 09:25:00
25,2019-01-25 09:14:00,2019-02-25 10:14:00,2019-03-25 09:06:00,2019-04-25 10:35:00,2019-05-25 09:37:00,2019-06-25 10:08:00,2019-07-25 09:03:00,2019-08-25 22:42:00,2019-09-25 09:41:00,2019-10-25 21:43:00,2019-11-25 09:10:00,2019-12-25 09:26:00
26,2019-01-26 22:47:00,2019-02-26 09:10:00,2019-03-26 10:12:00,2019-04-26 21:39:00,2019-05-26 09:32:00,2019-06-26 00:01:00,2019-07-26 08:18:00,2019-08-26 21:44:00,2019-09-26 09:01:00,2019-10-26 09:33:00,2019-11-26 09:17:00,2019-12-26 09:52:00
27,2019-01-27 09:29:00,2019-02-27 09:23:00,2019-03-27 07:54:00,2019-04-27 22:26:00,2019-05-27 10:55:00,2019-06-27 11:30:00,2019-07-27 22:07:00,2019-08-27 00:01:00,2019-09-27 00:01:00,2019-10-27 08:40:00,2019-11-27 09:18:00,2019-12-27 20:43:00
28,2019-01-28 09:44:00,2019-02-28 23:32:00,2019-03-28 00:02:00,2019-04-28 09:24:00,2019-05-28 22:24:00,2019-06-28 22:10:00,2019-07-28 21:55:00,2019-08-28 00:09:00,2019-09-28 09:28:00,2019-10-28 08:30:00,2019-11-28 09:26:00,2019-12-28 09:03:00
29,2019-01-29 09:04:00,,2019-03-29 23:41:00,2019-04-29 09:16:00,2019-05-29 22:23:00,2019-06-29 21:40:00,2019-07-29 09:01:00,2019-08-29 21:38:00,2019-09-29 00:01:00,2019-10-29 21:39:00,2019-11-29 09:48:00,2019-12-29 10:04:00
30,2019-01-30 09:13:00,,2019-03-30 21:58:00,2019-04-30 09:50:00,2019-05-30 09:27:00,2019-06-30 22:02:00,2019-07-30 00:08:00,2019-08-30 22:24:00,2019-09-30 00:42:00,2019-10-30 21:58:00,2019-11-30 09:30:00,2019-12-30 22:54:00
31,2019-01-31 10:28:00,,2019-03-31 22:16:00,,2019-05-31 09:33:00,,/,2019-08-31 00:01:00,,2019-10-31 09:02:00,,2019-12-31 10:08:00
平均, , , , , , , , , , , , 
