2020年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
17,2020-01-17 11:40:00,2020-02-17 23:54:00,2020-03-17 09:43:00,2020-04-17 13:51:00,2020-05-17 10:33:00,2020-06-17 12:22:00,2020-07-17 12:27:00,2020-08-17 10:38:00,2020-09-17 16:00:00,2020-10-17 13:29:00,2020-11-17 11:18:00,2020-12-17 10:55:00
18,2020-01-18 12:31:00,2020-02-18 00:17:00,2020-03-18 10:17:00,2020-04-18 11:04:00,2020-05-18 12:48:00,2020-06-18 10:59:00,2020-07-18 10:38:00,2020-08-18 10:50:00,2020-09-18 15:51:00,2020-10-18 12:58:00,2020-11-18 12:39:00,2020-12-18 13:21:00
19,2020-01-19 12:50:00,2020-02-19 11:39:00,2020-03-19 11:18:00,2020-04-19 09:42:00,2020-05-19 09:30:00,2020-06-19 10:30:00,2020-07-19 13:15:00,2020-08-19 11:37:00,2020-09-19 11:07:00,2020-10-19 11:02:00,2020-11-19 10:48:00,2020-12-19 13:49:00
20,2020-01-20 09:49:00,2020-02-20 12:08:00,2020-03-20 13:27:00,2020-04-20 11:05:00,2020-05-20 21:32:00,2020-06-20 14:25:00,2020-07-20 11:34:00,2020-08-20 16:48:00,2020-09-20 11:41:00,2020-10-20 09:48:00,2020-11-20 10:23:00,2020-12-20 10:29:00
21,2020-01-21 12:08:00,2020-02-21 12:28:00,2020-03-21 12:44:00,2020-04-21 08:55:00,2020-05-21 00:08:00,2020-06-21 18:03:00,2020-07-21 18:20:00,2020-08-21 11:27:00,2020-09-21 11:34:00,2020-10-21 09:15:00,2020-11-21 12:02:00,2020-12-21 02:16:00
22,2020-01-22 10:46:00,2020-02-22 10:34:00,2020-03-22 10:27:00,2020-04-22 11:23:00,2020-05-22 04:31:00,2020-06-22 14:35:00,2020-07-22 09:47:00,2020-08-22 11:27:00,2020-09-22 11:50:00,2020-10-22 09:51:00,2020-11-22 11:32:00,2020-12-22 12:10:00
23,2020-01-23 12:54:00,2020-02-23 13:57:00,2020-03-23 12:49:00,2020-04-23 18:02:00,2020-05-23 12:27:00,2020-06-23 11:16:00,2020-07-23 15:26:00,2020-08-23 12:55:00,2020-09-23 13:44:00,2020-10-23 14:45:00,2020-11-23 13:01:00,2020-12-23 12:08:00
24,2020-01-24 11:39:00,2020-02-24 11:12:00,2020-03-24 10:04:00,2020-04-24 11:54:00,2020-05-24 12:38:00,2020-06-24 13:55:00,2020-07-24 13:43:00,2020-08-24 10:34:00,2020-09-24 11:29:00,2020-10-24 12:12:00,2020-11-24 12:19:00,2020-12-24 23:56:00
25,2020-01-25 11:38:00,2020-02-25 15:10:00,2020-03-25 10:38:00,2020-04-25 11:51:00,2020-05-25 14:05:00,2020-06-25 11:10:00,2020-07-25 11:15:00,2020-08-25 13:15:00,2020-09-25 11:20:00,2020-10-25 08:50:00,2020-11-25 09:53:00,2020-12-25 10:37:00
26,2020-01-26 14:46:00,2020-02-26 09:02:00,2020-03-26 10:39:00,2020-04-26 17:33:00,2020-05-26 14:46:00,2020-06-26 10:17:00,2020-07-26 11:54:00,2020-08-26 04:29:00,2020-09-26 12:33:00,2020-10-26 12:24:00,2020-11-26 09:47:00,2020-12-26 10:48:00
27,2020-01-27 12:28:00,2020-02-27 12:43:00,2020-03-27 08:33:00,2020-04-27 09:03:00,2020-05-27 14:55:00,2020-06-27 13:02:00,2020-07-27 13:45:00,2020-08-27 22:16:00,2020-09-27 00:33:00,2020-10-27 12:06:00,2020-11-27 19:41:00,2020-12-27 12:15:00
28,2020-01-28 15:33:00,2020-02-28 10:53:00,2020-03-28 23:25:00,2020-04-28 10:48:00,2020-05-28 13:10:00,2020-06-28 12:45:00,2020-07-28 13:56:00,2020-08-28 15:09:00,2020-09-28 10:42:00,2020-10-28 09:54:00,2020-11-28 11:27:00,2020-12-28 11:26:00
29,2020-01-29 09:49:00,2020-02-29 13:08:00,2020-03-29 12:27:00,2020-04-29 12:29:00,2020-05-29 16:21:00,2020-06-29 15:10:00,2020-07-29 09:37:00,2020-08-29 14:22:00,2020-09-29 10:45:00,2020-10-29 10:18:00,2020-11-29 11:14:00,2020-12-29 09:56:00
30,2020-01-30 22:22:00,,2020-03-30 11:59:00,2020-04-30 14:16:00,2020-05-30 16:04:00,2020-06-30 12:39:00,2020-07-30 10:45:00,2020-08-30 13:32:00,2020-09-30 15:39:00,2020-10-30 10:07:00,2020-11-30 14:27:00,2020-12-30 21:43:00
31,2020-01-31 12:23:00,,2020-03-31 11:22:00,,2020-05-31 09:23:00,,2020-07-31 16:40:00,2020-08-31 12:11:00,,2020-10-31 11:36:00,,2020-12-31 02:02:00
平均, , , , , , , , , , , , 
