2020年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
11,2020-01-11 15:12:00,2020-02-11 17:22:00,2020-03-11 03:38:00,2020-04-11 15:50:00,2020-05-11 15:29:00,2020-06-11 16:52:00,2020-07-11 16:47:00,2020-08-11 02:46:00,2020-09-11 02:03:00,2020-10-11 14:58:00,2020-11-11 15:48:00,2020-12-11 15:26:00
12,2020-01-12 14:47:00,2020-02-12 15:40:00,2020-03-12 15:50:00,2020-04-12 04:23:00,2020-05-12 02:48:00,2020-06-12 16:49:00,2020-07-12 16:20:00,2020-08-12 16:14:00,2020-09-12 03:49:00,2020-10-12 14:49:00,2020-11-12 15:41:00,2020-12-12 15:30:00
13,2020-01-13 16:35:00,2020-02-13 14:38:00,2020-03-13 15:29:00,2020-04-13 02:54:00,2020-05-13 16:25:00,2020-06-13 02:18:00,2020-07-13 16:36:00,2020-08-13 15:35:00,2020-09-13 15:04:00,2020-10-13 03:28:00,2020-11-13 15:23:00,2020-12-13 15:41:00
14,2020-01-14 15:38:00,2020-02-14 15:44:00,2020-03-14 04:17:00,2020-04-14 16:47:00,2020-05-14 17:24:00,2020-06-14 02:17:00,2020-07-14 15:52:00,2020-08-14 16:20:00,2020-09-14 14:50:00,2020-10-14 15:25:00,2020-11-14 03:07:00,2020-12-14 00:17:00
15,2020-01-15 15:01:00,2020-02-15 15:37:00,2020-03-15 15:43:00,2020-04-15 15:37:00,2020-05-15 16:20:00,2020-06-15 16:40:00,2020-07-15 03:46:00,2020-08-15 15:22:00,2020-09-15 16:05:00,2020-10-15 15:25:00,2020-11-15 16:08:00,2020-12-15 15:27:00
16,2020-01-16 15:01:00,2020-02-16 02:11:00,2020-03-16 16:19:00,2020-04-16 03:49:00,2020-05-16 14:09:00,2020-06-16 16:40:00,2020-07-16 16:08:00,2020-08-16 15:59:00,2020-09-16 16:21:00,2020-10-16 15:51:00,2020-11-16 15:52:00,2020-12-16 15:58:00
17,2020-01-17 15:03:00,2020-02-17 03:30:00,2020-03-17 16:37:00,2020-04-17 16:40:00,2020-05-17 16:21:00,2020-06-17 16:50:00,2020-07-17 03:15:00,2020-08-17 17:09:00,2020-09-17 16:09:00,2020-10-17 15:29:00,2020-11-17 15:44:00,2020-12-17 14:43:00
18,2020-01-18 14:50:00,2020-02-18 14:57:00,2020-03-18 21:00:00,2020-04-18 16:45:00,2020-05-18 03:58:00,2020-06-18 17:03:00,2020-07-18 16:24:00,2020-08-18 18:37:00,2020-09-18 03:48:00,2020-10-18 15:08:00,2020-11-18 15:33:00,2020-12-18 14:54:00
19,2020-01-19 15:24:00,2020-02-19 15:02:00,2020-03-19 15:18:00,2020-04-19 17:08:00,2020-05-19 04:43:00,2020-06-19 18:28:00,2020-07-19 15:46:00,2020-08-19 15:07:00,2020-09-19 16:27:00,2020-10-19 14:50:00,2020-11-19 15:59:00,2020-12-19 14:58:00
20,2020-01-20 14:58:00,2020-02-20 03:21:00,2020-03-20 15:48:00,2020-04-20 03:17:00,2020-05-20 04:49:00,2020-06-20 17:10:00,2020-07-20 15:00:00,2020-08-20 17:03:00,2020-09-20 14:55:00,2020-10-20 15:15:00,2020-11-20 15:23:00,2020-12-20 15:23:00
21,2020-01-21 15:27:00,2020-02-21 16:01:00,2020-03-21 17:01:00,2020-04-21 15:09:00,2020-05-21 23:39:00,2020-06-21 16:45:00,2020-07-21 16:54:00,2020-08-21 15:27:00,2020-09-21 15:12:00,2020-10-21 17:05:00,2020-11-21 02:36:00,2020-12-21 14:28:00
22,2020-01-22 15:27:00,2020-02-22 15:50:00,2020-03-22 16:44:00,2020-04-22 15:46:00,2020-05-22 15:42:00,2020-06-22 04:25:00,2020-07-22 15:25:00,2020-08-22 04:02:00,2020-09-22 14:47:00,2020-10-22 03:50:00,2020-11-22 03:19:00,2020-12-22 15:08:00
23,2020-01-23 15:25:00,2020-02-23 15:54:00,2020-03-23 16:47:00,2020-04-23 06:04:00,2020-05-23 00:05:00,2020-06-23 02:53:00,2020-07-23 16:10:00,2020-08-23 16:14:00,2020-09-23 16:27:00,2020-10-23 03:48:00,2020-11-23 14:14:00,2020-12-23 16:12:00
24,2020-01-24 15:15:00,2020-02-24 17:25:00,2020-03-24 14:55:00,2020-04-24 03:21:00,2020-05-24 01:24:00,2020-06-24 16:15:00,2020-07-24 16:44:00,2020-08-24 16:00:00,2020-09-24 16:23:00,2020-10-24 02:49:00,2020-11-24 15:19:00,2020-12-24 15:25:00
25,2020-01-25 16:52:00,2020-02-25 15:49:00,2020-03-25 17:29:00,2020-04-25 17:35:00,2020-05-25 20:52:00,2020-06-25 16:13:00,2020-07-25 15:18:00,2020-08-25 14:54:00,2020-09-25 14:28:00,2020-10-25 15:56:00,2020-11-25 14:47:00,2020-12-25 14:18:00
26,2020-01-26 14:12:00,2020-02-26 15:21:00,2020-03-26 15:57:00,2020-04-26 16:34:00,2020-05-26 17:52:00,2020-06-26 02:18:00,2020-07-26 15:56:00,2020-08-26 16:12:00,2020-09-26 15:24:00,2020-10-26 15:33:00,2020-11-26 15:38:00,2020-12-26 15:47:00
27,2020-01-27 03:11:00,2020-02-27 15:32:00,2020-03-27 16:37:00,2020-04-27 03:19:00,2020-05-27 04:11:00,2020-06-27 15:21:00,2020-07-27 15:27:00,2020-08-27 16:28:00,2020-09-27 15:00:00,2020-10-27 14:20:00,2020-11-27 15:45:00,2020-12-27 15:26:00
28,2020-01-28 06:45:00,2020-02-28 15:55:00,2020-03-28 17:02:00,2020-04-28 15:39:00,2020-05-28 03:47:00,2020-06-28 16:34:00,2020-07-28 14:30:00,2020-08-28 03:58:00,2020-09-28 16:07:00,2020-10-28 03:07:00,2020-11-28 14:48:00,2020-12-28 15:49:00
29,2020-01-29 15:59:00,2020-02-29 15:31:00,2020-03-29 16:26:00,2020-04-29 16:10:00,2020-05-29 16:29:00,2020-06-29 17:12:00,2020-07-29 15:03:00,2020-08-29 16:43:00,2020-09-29 15:33:00,2020-10-29 13:42:00,2020-11-29 15:28:00,2020-12-29 15:22:00
30,2020-01-30 04:02:00,,2020-03-30 15:43:00,2020-05-01 00:00:00,2020-05-30 02:49:00,2020-06-30 16:11:00,2020-07-30 18:30:00,2020-08-30 15:25:00,2020-09-30 15:04:00,2020-10-30 15:35:00,2020-11-30 14:20:00,2020-12-30 00:01:00
31,2020-01-31 04:30:00,,2020-03-31 16:03:00,,2020-05-31 16:50:00,,2020-07-31 02:04:00,2020-08-31 15:07:00,,2020-10-31 15:15:00,,2020-12-31 15:05:00
平均, , , , , , , , , , , , 
