2020年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
13,2020-01-13 13:18:00,2020-02-13 13:48:00,2020-03-13 12:36:00,2020-04-13 14:40:00,2020-05-13 12:37:00,2020-06-13 13:44:00,2020-07-13 14:20:00,2020-08-13 13:02:00,2020-09-13 11:07:00,2020-10-13 13:34:00,2020-11-13 12:06:00,2020-12-13 13:33:00
14,2020-01-14 14:06:00,2020-02-14 13:08:00,2020-03-14 00:06:00,2020-04-14 14:34:00,2020-05-14 12:26:00,2020-06-14 11:51:00,2020-07-14 14:23:00,2020-08-14 13:20:00,2020-09-14 12:31:00,2020-10-14 13:23:00,2020-11-14 12:59:00,2020-12-14 12:22:00
15,/,2020-02-15 13:14:00,2020-03-15 16:39:00,2020-04-15 13:04:00,2020-05-15 12:30:00,2020-06-15 11:26:00,2020-07-15 13:00:00,2020-08-15 14:19:00,2020-09-15 13:04:00,2020-10-15 12:40:00,2020-11-15 12:21:00,2020-12-15 12:46:00
16,2020-01-16 13:32:00,2020-02-16 12:15:00,2020-03-16 13:12:00,2020-04-16 13:16:00,2020-05-16 11:43:00,2020-06-16 13:28:00,2020-07-16 09:34:00,2020-08-16 13:21:00,2020-09-16 14:11:00,2020-10-16 12:55:00,2020-11-16 13:23:00,2020-12-16 12:45:00
17,2020-01-17 10:46:00,/,2020-03-17 13:06:00,2020-04-17 13:44:00,2020-05-17 14:24:00,2020-06-17 13:02:00,2020-07-17 11:55:00,2020-08-17 10:37:00,2020-09-17 12:56:00,2020-10-17 12:00:00,2020-11-17 13:08:00,2020-12-17 13:27:00
18,2020-01-18 13:51:00,2020-02-18 12:54:00,2020-03-18 10:50:00,2020-04-18 14:19:00,2020-05-18 12:10:00,2020-06-18 14:33:00,2020-07-18 14:50:00,2020-08-18 14:00:00,2020-09-18 12:36:00,2020-10-18 12:11:00,2020-11-18 12:56:00,2020-12-18 11:57:00
19,2020-01-19 14:03:00,2020-02-19 12:48:00,2020-03-19 13:18:00,2020-04-19 14:04:00,2020-05-19 12:02:00,2020-06-19 13:58:00,2020-07-19 13:10:00,2020-08-19 13:24:00,2020-09-19 12:35:00,2020-10-19 12:37:00,2020-11-19 13:03:00,2020-12-19 13:26:00
20,/,2020-02-20 13:38:00,2020-03-20 12:44:00,/,2020-05-20 13:59:00,2020-06-20 14:06:00,2020-07-20 12:46:00,2020-08-20 11:41:00,2020-09-20 12:42:00,2020-10-20 14:29:00,2020-11-20 13:05:00,2020-12-20 13:49:00
21,2020-01-21 14:02:00,/,2020-03-21 13:03:00,2020-04-21 12:59:00,2020-05-21 12:57:00,2020-06-21 11:41:00,2020-07-21 13:58:00,2020-08-21 14:11:00,2020-09-21 13:37:00,2020-10-21 11:49:00,2020-11-21 12:55:00,2020-12-21 12:16:00
22,2020-01-22 10:44:00,2020-02-22 12:28:00,2020-03-22 14:35:00,2020-04-22 13:42:00,2020-05-22 10:01:00,2020-06-22 12:50:00,2020-07-22 13:36:00,2020-08-22 10:20:00,2020-09-22 13:03:00,2020-10-22 13:00:00,2020-11-22 13:01:00,2020-12-22 12:49:00
23,2020-01-23 13:39:00,2020-02-23 13:50:00,2020-03-23 11:25:00,2020-04-23 13:17:00,2020-05-23 15:09:00,2020-06-23 13:22:00,2020-07-23 13:45:00,2020-08-23 14:48:00,2020-09-23 11:27:00,2020-10-23 13:19:00,2020-11-23 12:59:00,2020-12-23 15:11:00
24,2020-01-24 13:44:00,2020-02-24 13:31:00,2020-03-24 12:11:00,2020-04-24 10:21:00,2020-05-24 13:33:00,2020-06-24 12:44:00,2020-07-24 13:47:00,2020-08-24 14:25:00,2020-09-24 11:09:00,2020-10-24 14:34:00,2020-11-24 13:04:00,2020-12-24 13:51:00
25,2020-01-25 13:18:00,2020-02-25 13:28:00,2020-03-25 11:48:00,2020-04-25 10:52:00,2020-05-25 11:00:00,2020-06-25 13:21:00,2020-07-25 12:30:00,2020-08-25 11:20:00,2020-09-25 09:59:00,2020-10-25 12:37:00,2020-11-25 13:18:00,2020-12-25 10:56:00
26,2020-01-26 14:05:00,2020-02-26 13:27:00,2020-03-26 13:38:00,2020-04-26 12:59:00,2020-05-26 15:11:00,2020-06-26 12:21:00,2020-07-26 15:02:00,2020-08-26 10:01:00,2020-09-26 12:41:00,2020-10-26 12:36:00,2020-11-26 13:29:00,2020-12-26 13:26:00
27,2020-01-27 15:01:00,2020-02-27 14:23:00,2020-03-27 12:05:00,2020-04-27 11:02:00,2020-05-27 13:46:00,2020-06-27 13:22:00,2020-07-27 12:56:00,2020-08-27 09:30:00,2020-09-27 11:48:00,2020-10-27 13:14:00,2020-11-27 13:28:00,2020-12-27 13:26:00
28,2020-01-28 11:37:00,2020-02-28 12:10:00,2020-03-28 15:30:00,2020-04-28 12:02:00,2020-05-28 12:49:00,2020-06-28 13:36:00,2020-07-28 12:38:00,2020-08-28 12:25:00,2020-09-28 14:54:00,2020-10-28 12:48:00,2020-11-28 13:27:00,2020-12-28 11:53:00
29,2020-01-29 11:41:00,2020-02-29 14:26:00,2020-03-29 13:12:00,2020-04-29 14:14:00,2020-05-29 11:11:00,2020-06-29 12:29:00,2020-07-29 13:07:00,2020-08-29 12:29:00,2020-09-29 11:55:00,2020-10-29 13:00:00,2020-11-29 11:56:00,2020-12-29 11:35:00
30,2020-01-30 14:00:00,,2020-03-30 14:05:00,2020-04-30 13:32:00,2020-05-30 13:26:00,2020-06-30 11:45:00,2020-07-30 14:27:00,2020-08-30 11:50:00,2020-09-30 10:02:00,2020-10-30 13:40:00,2020-11-30 14:58:00,2020-12-30 09:01:00
31,2020-01-31 13:33:00,,2020-03-31 12:27:00,,2020-05-31 12:36:00,,2020-07-31 14:33:00,2020-08-31 13:09:00,,2020-10-31 12:51:00,,2020-12-31 09:47:00
平均, , , , , , , , , , , , 
