2011年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
13,2011-01-13 16:00:00,2011-02-13 14:00:00,2011-03-13 15:00:00,2011-04-13 13:00:00,2011-05-13 10:00:00,2011-06-13 13:00:00,2011-07-13 12:00:00,2011-08-13 13:00:00,2011-09-13 15:00:00,2011-10-13 13:00:00,2011-11-13 15:00:00,2011-12-13 15:00:00
14,2011-01-14 15:00:00,2011-02-14 01:00:00,2011-03-14 15:00:00,2011-04-14 14:00:00,2011-05-14 13:00:00,2011-06-14 13:00:00,2011-07-14 14:00:00,2011-08-14 14:00:00,2011-09-14 12:00:00,2011-10-14 13:00:00,2011-11-14 15:00:00,2011-12-14 14:00:00
15,2011-01-15 12:00:00,2011-02-15 15:00:00,2011-03-15 13:00:00,2011-04-15 14:00:00,2011-05-15 14:00:00,2011-06-15 14:00:00,2011-07-15 14:00:00,2011-08-15 16:00:00,2011-09-15 12:00:00,2011-10-15 14:00:00,2011-11-15 14:00:00,2011-12-15 15:00:00
16,2011-01-16 14:00:00,2011-02-16 14:00:00,2011-03-16 15:00:00,2011-04-16 12:00:00,2011-05-16 14:00:00,2011-06-16 15:00:00,2011-07-16 10:00:00,2011-08-16 14:00:00,2011-09-16 13:00:00,2011-10-16 16:00:00,2011-11-16 15:00:00,2011-12-16 15:00:00
17,2011-01-17 14:00:00,2011-02-17 11:00:00,2011-03-17 14:00:00,2011-04-17 12:00:00,2011-05-17 01:00:00,2011-06-17 14:00:00,2011-07-17 09:00:00,2011-08-17 13:00:00,2011-09-17 14:00:00,2011-10-17 13:00:00,2011-11-17 11:00:00,2011-12-17 15:00:00
18,2011-01-18 13:00:00,2011-02-18 12:00:00,2011-03-18 15:00:00,2011-04-18 14:00:00,2011-05-18 14:00:00,2011-06-18 14:00:00,2011-07-18 15:00:00,2011-08-18 15:00:00,2011-09-18 14:00:00,2011-10-18 13:00:00,2011-11-18 14:00:00,2011-12-18 14:00:00
19,2011-01-19 15:00:00,2011-02-19 11:00:00,2011-03-19 14:00:00,2011-04-19 13:00:00,2011-05-19 16:00:00,2011-06-19 11:00:00,2011-07-19 13:00:00,2011-08-19 15:00:00,2011-09-19 12:00:00,2011-10-19 15:00:00,2011-11-19 12:00:00,2011-12-19 15:00:00
20,2011-01-20 15:00:00,2011-02-20 16:00:00,2011-03-20 13:00:00,2011-04-20 12:00:00,2011-05-20 14:00:00,2011-06-20 14:00:00,2011-07-20 13:00:00,2011-08-20 12:00:00,2011-09-20 13:00:00,2011-10-20 14:00:00,2011-11-20 15:00:00,2011-12-20 16:00:00
21,2011-01-21 14:00:00,2011-02-21 14:00:00,2011-03-21 14:00:00,2011-04-21 14:00:00,2011-05-21 11:00:00,2011-06-21 15:00:00,2011-07-21 15:00:00,2011-08-21 15:00:00,2011-09-21 13:00:00,2011-10-21 14:00:00,2011-11-21 15:00:00,2011-12-21 15:00:00
22,2011-01-22 15:00:00,2011-02-22 14:00:00,2011-03-22 13:00:00,2011-04-22 13:00:00,2011-05-22 15:00:00,2011-06-22 16:00:00,2011-07-22 15:00:00,2011-08-22 15:00:00,2011-09-22 13:00:00,2011-10-22 13:00:00,2011-11-22 13:00:00,2011-12-22 13:00:00
23,2011-01-23 15:00:00,2011-02-23 14:00:00,2011-03-23 13:00:00,2011-04-23 15:00:00,2011-05-23 14:00:00,2011-06-23 15:00:00,2011-07-23 12:00:00,2011-08-23 13:00:00,2011-09-23 14:00:00,2011-10-23 14:00:00,2011-11-23 15:00:00,2011-12-23 15:00:00
24,2011-01-24 15:00:00,2011-02-24 13:00:00,2011-03-24 16:00:00,2011-04-24 14:00:00,2011-05-24 14:00:00,2011-06-24 16:00:00,2011-07-24 13:00:00,2011-08-24 12:00:00,2011-09-24 13:00:00,2011-10-24 13:00:00,2011-11-24 14:00:00,2011-12-24 14:00:00
25,2011-01-25 15:00:00,2011-02-25 16:00:00,2011-03-25 13:00:00,2011-04-25 14:00:00,2011-05-25 14:00:00,2011-06-25 15:00:00,2011-07-25 13:00:00,2011-08-25 14:00:00,2011-09-25 13:00:00,2011-10-25 14:00:00,2011-11-25 13:00:00,2011-12-25 14:00:00
26,2011-01-26 14:00:00,2011-02-26 14:00:00,2011-03-26 12:00:00,2011-04-26 13:00:00,2011-05-26 13:00:00,2011-06-26 15:00:00,2011-07-26 14:00:00,2011-08-26 14:00:00,2011-09-26 13:00:00,2011-10-26 15:00:00,2011-11-26 12:00:00,2011-12-26 14:00:00
27,2011-01-27 15:00:00,2011-02-27 16:00:00,2011-03-27 13:00:00,2011-04-27 13:00:00,2011-05-27 14:00:00,2011-06-27 14:00:00,2011-07-27 13:00:00,2011-08-27 13:00:00,2011-09-27 14:00:00,2011-10-27 14:00:00,2011-11-27 15:00:00,2011-12-27 13:00:00
28,2011-01-28 15:00:00,2011-02-28 15:00:00,2011-03-28 15:00:00,2011-04-28 13:00:00,2011-05-28 16:00:00,2011-06-28 17:00:00,2011-07-28 16:00:00,2011-08-28 14:00:00,2011-09-28 17:00:00,2011-10-28 13:00:00,2011-11-28 14:00:00,2011-12-28 14:00:00
29,2011-01-29 15:00:00,,2011-03-29 15:00:00,2011-04-29 14:00:00,2011-05-29 15:00:00,2011-06-29 13:00:00,2011-07-29 12:00:00,2011-08-29 08:00:00,2011-09-29 12:00:00,2011-10-29 12:00:00,2011-11-29 14:00:00,2011-12-29 15:00:00
30,2011-01-30 15:00:00,,2011-03-30 14:00:00,2011-04-30 14:00:00,2011-05-30 13:00:00,2011-06-30 15:00:00,2011-07-30 13:00:00,/,2011-09-30 14:00:00,2011-10-30 14:00:00,2011-11-30 14:00:00,2011-12-30 15:00:00
31,2011-01-31 15:00:00,,2011-03-31 16:00:00,,2011-05-31 12:00:00,,2011-07-31 13:00:00,2011-08-31 16:00:00,,2011-10-31 14:00:00,,2011-12-31 16:00:00
平均, , , , , , , , , , , , 
