2020年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
11,2020-01-11 05:41:00,2020-02-11 00:01:00,2020-03-11 05:20:00,2020-04-11 04:00:00,2020-05-11 05:34:00,2020-06-11 04:53:00,2020-07-11 03:53:00,2020-08-11 11:07:00,2020-09-11 03:53:00,2020-10-11 05:53:00,2020-11-11 05:53:00,2020-12-11 00:53:00
12,2020-01-12 23:53:00,2020-02-12 05:38:00,2020-03-12 04:59:00,2020-04-13 00:00:00,2020-05-12 23:53:00,2020-06-12 05:31:00,2020-07-12 05:33:00,2020-08-12 05:41:00,2020-09-12 05:39:00,2020-10-12 06:14:00,2020-11-12 05:34:00,2020-12-12 21:53:00
13,2020-01-13 04:29:00,2020-02-13 06:00:00,2020-03-13 05:53:00,2020-04-13 02:51:00,2020-05-13 00:53:00,2020-06-13 04:53:00,2020-07-13 03:38:00,2020-08-13 19:16:00,2020-09-13 05:53:00,2020-10-13 03:40:00,2020-11-13 01:53:00,2020-12-13 01:53:00
14,2020-01-14 04:55:00,2020-02-14 04:53:00,2020-03-15 00:00:00,2020-04-14 02:03:00,2020-05-14 04:21:00,2020-06-14 22:53:00,2020-07-14 03:32:00,2020-08-14 23:53:00,2020-09-14 05:23:00,2020-10-14 23:53:00,2020-11-14 23:53:00,2020-12-14 23:53:00
15,2020-01-15 07:01:00,2020-02-15 06:42:00,2020-03-15 00:22:00,2020-04-15 02:53:00,2020-05-15 03:29:00,2020-06-15 05:14:00,2020-07-15 11:26:00,2020-08-15 00:53:00,2020-09-15 19:53:00,2020-10-15 23:12:00,2020-11-15 05:53:00,2020-12-15 02:27:00
16,2020-01-16 07:02:00,2020-02-16 23:59:00,2020-03-16 05:40:00,2020-04-16 05:13:00,2020-05-16 22:38:00,2020-06-16 22:53:00,2020-07-16 07:24:00,2020-08-16 05:29:00,2020-09-16 05:35:00,2020-10-16 04:53:00,2020-11-16 01:35:00,2020-12-16 04:48:00
17,2020-01-17 23:53:00,2020-02-17 06:07:00,2020-03-17 03:10:00,2020-04-17 05:53:00,2020-05-17 01:53:00,2020-06-17 05:27:00,2020-07-17 05:53:00,2020-08-17 05:53:00,2020-09-17 05:53:00,2020-10-17 23:53:00,2020-11-17 23:53:00,2020-12-17 04:44:00
18,2020-01-18 06:42:00,2020-02-18 05:18:00,2020-03-18 04:32:00,2020-04-18 02:26:00,2020-05-18 21:05:00,2020-06-18 04:53:00,2020-07-18 03:53:00,2020-08-18 23:53:00,2020-09-18 17:33:00,2020-10-18 05:53:00,2020-11-18 04:53:00,2020-12-18 00:21:00
19,2020-01-19 06:43:00,2020-02-19 06:46:00,2020-03-19 06:08:00,2020-04-19 05:34:00,2020-05-19 19:53:00,2020-06-19 04:53:00,2020-07-19 23:53:00,2020-08-19 05:32:00,2020-09-19 05:53:00,2020-10-19 05:32:00,2020-11-19 03:53:00,2020-12-19 23:41:00
20,2020-01-20 02:48:00,2020-02-20 06:31:00,2020-03-20 05:53:00,2020-04-20 05:18:00,2020-05-20 03:53:00,2020-06-20 01:14:00,2020-07-20 05:53:00,2020-08-20 00:53:00,2020-09-20 04:53:00,2020-10-20 05:53:00,2020-11-20 05:31:00,2020-12-20 02:53:00
21,2020-01-21 06:44:00,2020-02-21 04:18:00,2020-03-21 05:53:00,2020-04-21 03:53:00,2020-05-21 02:37:00,2020-06-21 04:32:00,2020-07-21 03:46:00,2020-08-21 16:53:00,2020-09-21 05:53:00,2020-10-21 05:53:00,2020-11-21 05:53:00,2020-12-21 07:30:00
22,2020-01-22 02:47:00,2020-02-22 06:18:00,2020-03-22 05:53:00,2020-04-22 04:53:00,2020-05-22 23:53:00,2020-06-22 04:53:00,2020-07-22 23:13:00,2020-08-22 14:33:00,2020-09-22 04:23:00,2020-10-22 23:53:00,2020-11-22 22:23:00,2020-12-22 06:43:00
23,2020-01-23 04:53:00,2020-02-23 00:44:00,2020-03-23 06:31:00,2020-04-23 23:53:00,2020-05-23 00:53:00,2020-06-23 05:01:00,2020-07-23 00:53:00,2020-08-23 06:30:00,2020-09-23 05:10:00,2020-10-23 00:53:00,2020-11-23 06:53:00,2020-12-23 22:53:00
24,2020-01-24 06:17:00,2020-02-24 05:13:00,2020-03-24 06:16:00,2020-04-24 03:53:00,2020-05-24 01:53:00,2020-06-24 04:15:00,2020-07-24 04:53:00,2020-08-24 05:05:00,2020-09-24 04:53:00,2020-10-24 04:54:00,2020-11-24 06:32:00,2020-12-24 23:53:00
25,2020-01-25 23:53:00,2020-02-25 04:32:00,2020-03-25 06:02:00,2020-04-25 05:22:00,2020-05-25 00:53:00,2020-06-25 05:22:00,2020-07-25 23:59:00,2020-08-25 19:53:00,2020-09-25 01:19:00,2020-10-25 04:53:00,2020-11-25 04:37:00,2020-12-25 23:53:00
26,2020-01-26 23:53:00,2020-02-26 06:36:00,2020-03-26 05:56:00,2020-04-26 04:21:00,2020-05-26 20:36:00,2020-06-26 23:53:00,2020-07-26 03:53:00,2020-08-26 04:11:00,2020-09-26 05:53:00,2020-10-26 06:28:00,2020-11-26 05:34:00,2020-12-26 06:53:00
27,2020-01-27 23:53:00,2020-02-27 23:53:00,2020-03-27 06:11:00,2020-04-27 05:53:00,2020-05-27 06:53:00,2020-06-27 05:29:00,2020-07-27 04:53:00,2020-08-27 20:42:00,2020-09-27 23:53:00,2020-10-27 06:14:00,2020-11-28 00:00:00,2020-12-27 06:53:00
28,2020-01-28 21:53:00,2020-02-28 05:53:00,2020-03-28 07:00:00,2020-04-28 05:22:00,2020-05-28 06:26:00,2020-06-28 05:10:00,2020-07-28 21:05:00,2020-08-28 05:53:00,2020-09-28 04:53:00,2020-10-28 04:48:00,2020-11-28 05:53:00,2020-12-28 06:53:00
29,2020-01-29 23:53:00,2020-02-29 02:53:00,/,2020-04-29 05:08:00,2020-05-29 05:23:00,2020-06-29 13:26:00,2020-07-29 16:06:00,2020-08-29 05:12:00,2020-09-29 05:53:00,2020-10-29 05:53:00,2020-11-29 03:41:00,2020-12-29 04:22:00
30,2020-01-31 00:00:00,,2020-03-30 23:53:00,2020-04-30 05:17:00,2020-05-30 03:53:00,2020-06-30 22:53:00,2020-07-30 05:38:00,2020-08-30 16:53:00,2020-09-30 05:53:00,2020-10-30 23:53:00,2020-11-30 23:53:00,2020-12-30 23:53:00
31,2020-01-31 06:23:00,,2020-03-31 23:53:00,,2020-05-31 04:53:00,,2020-07-31 06:53:00,2020-08-31 15:59:00,,2020-10-31 04:28:00,,2020-12-31 07:40:00
平均, , , , , , , , , , , , 
