2019年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
15,2019-01-15 03:53:00,2019-02-15 06:51:00,2019-03-15 23:40:00,2019-04-15 05:53:00,2019-05-15 04:46:00,2019-06-15 05:34:00,2019-07-15 05:19:00,/,2019-09-15 23:53:00,2019-10-15 02:51:00,2019-11-15 05:53:00,2019-12-15 06:53:00
16,2019-01-16 22:53:00,2019-02-16 02:59:00,2019-03-16 02:39:00,2019-04-16 05:16:00,2019-05-16 04:53:00,2019-06-16 05:00:00,2019-07-16 04:53:00,2019-08-16 08:57:00,2019-09-16 23:53:00,2019-10-16 04:03:00,2019-11-16 05:53:00,2019-12-16 06:53:00
17,2019-01-17 22:53:00,2019-02-17 05:53:00,2019-03-17 06:09:00,2019-04-17 02:53:00,2019-05-17 04:53:00,2019-06-17 02:53:00,/,2019-08-17 06:53:00,2019-09-17 04:53:00,2019-10-17 03:53:00,2019-11-17 06:45:00,2019-12-17 05:53:00
18,2019-01-18 05:29:00,2019-02-18 06:23:00,2019-03-18 05:30:00,2019-04-18 00:29:00,2019-05-18 03:53:00,2019-06-18 05:33:00,2019-07-18 23:59:00,2019-08-18 23:53:00,2019-09-18 05:09:00,2019-10-18 06:27:00,2019-11-18 03:14:00,2019-12-18 07:07:00
19,2019-01-19 01:53:00,2019-02-19 06:35:00,2019-03-19 06:37:00,2019-04-19 16:23:00,2019-05-19 05:53:00,2019-06-19 04:53:00,2019-07-19 22:24:00,2019-08-19 08:53:00,2019-09-19 05:53:00,2019-10-19 04:56:00,2019-11-19 23:53:00,2019-12-19 03:53:00
20,2019-01-20 23:53:00,2019-02-20 06:53:00,2019-03-20 06:15:00,2019-04-20 03:24:00,2019-05-20 16:53:00,2019-06-20 04:53:00,2019-07-20 04:16:00,2019-08-20 03:53:00,2019-09-20 04:06:00,2019-10-20 06:07:00,2019-11-20 05:53:00,2019-12-20 05:53:00
21,2019-01-21 08:53:00,2019-02-21 23:59:00,2019-03-21 05:55:00,2019-04-21 07:37:00,2019-05-21 03:53:00,2019-06-21 05:20:00,2019-07-21 09:17:00,2019-08-21 00:03:00,2019-09-21 05:53:00,2019-10-21 05:14:00,2019-11-21 03:16:00,2019-12-21 06:53:00
22,2019-01-23 00:00:00,2019-02-22 23:53:00,2019-03-22 06:03:00,/,2019-05-22 05:36:00,2019-06-22 01:37:00,2019-07-22 05:48:00,2019-08-22 05:33:00,2019-09-22 23:53:00,2019-10-22 06:11:00,2019-11-22 00:34:00,2019-12-22 23:53:00
23,2019-01-23 06:38:00,2019-02-23 06:24:00,2019-03-23 23:53:00,/,2019-05-23 06:53:00,2019-06-23 17:53:00,2019-07-23 05:53:00,2019-08-23 05:39:00,2019-09-23 05:09:00,2019-10-23 22:53:00,2019-11-23 02:50:00,2019-12-23 00:53:00
24,2019-01-24 06:55:00,2019-02-24 03:45:00,2019-03-24 04:53:00,2019-04-24 05:53:00,2019-05-24 05:22:00,2019-06-24 07:53:00,2019-07-24 05:40:00,2019-08-24 18:05:00,2019-09-24 04:53:00,2019-10-24 06:22:00,2019-11-24 05:33:00,2019-12-24 05:55:00
25,2019-01-25 06:32:00,2019-02-25 03:53:00,2019-03-25 04:44:00,2019-04-25 05:02:00,2019-05-25 02:53:00,2019-06-25 11:53:00,2019-07-25 04:53:00,2019-08-25 06:53:00,2019-09-25 03:53:00,2019-10-25 05:19:00,2019-11-25 06:06:00,2019-12-25 02:53:00
26,2019-01-26 04:29:00,2019-02-26 06:36:00,2019-03-26 06:12:00,2019-04-26 05:46:00,2019-05-26 04:53:00,2019-06-26 04:42:00,2019-07-26 03:53:00,/,/,2019-10-26 05:45:00,2019-11-26 04:09:00,2019-12-26 02:47:00
27,2019-01-27 23:56:00,2019-02-27 05:40:00,2019-03-27 00:01:00,2019-04-27 23:53:00,2019-05-27 12:34:00,2019-06-27 02:53:00,2019-07-28 00:00:00,2019-08-27 05:28:00,/,2019-10-27 06:04:00,2019-11-27 06:46:00,2019-12-27 23:53:00
28,2019-01-28 06:35:00,2019-02-28 00:07:00,2019-03-28 04:53:00,2019-04-28 02:40:00,2019-05-28 23:53:00,2019-06-28 05:17:00,2019-07-28 03:53:00,2019-08-28 01:34:00,/,2019-10-28 05:23:00,2019-11-28 23:12:00,2019-12-28 03:53:00
29,2019-01-29 06:55:00,,2019-03-29 23:57:00,2019-04-29 02:53:00,2019-05-29 06:23:00,2019-06-29 05:30:00,2019-07-29 05:27:00,2019-08-29 23:53:00,/,2019-10-29 03:02:00,2019-11-29 05:16:00,2019-12-29 06:53:00
30,2019-01-30 04:29:00,,2019-03-30 00:17:00,2019-04-30 05:10:00,2019-05-30 05:13:00,2019-06-30 05:11:00,2019-07-30 18:48:00,2019-08-30 23:53:00,2019-09-30 23:34:00,2019-10-30 06:13:00,2019-11-30 06:23:00,2019-12-30 01:53:00
31,2019-01-31 03:53:00,,2019-03-31 23:31:00,,2019-05-31 05:26:00,,/,2019-08-31 05:53:00,,2019-10-31 04:27:00,,2019-12-31 23:53:00
平均, , , , , , , , , , , , 
