2017年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
11,2017-01-11 15:00:00,2017-02-11 01:00:00,2017-03-11 16:00:00,2017-04-11 11:00:00,2017-05-11 12:00:00,2017-06-11 13:00:00,/,2017-08-11 15:00:00,/,/,2017-11-11 15:00:00,2017-12-11 14:00:00
12,2017-01-12 14:00:00,2017-02-12 15:00:00,2017-03-12 13:00:00,2017-04-12 22:00:00,2017-05-12 13:00:00,2017-06-12 15:00:00,/,2017-08-12 17:00:00,/,/,2017-11-12 14:00:00,2017-12-12 13:00:00
13,2017-01-13 14:00:00,2017-02-13 15:00:00,2017-03-13 13:00:00,2017-04-13 17:00:00,2017-05-13 14:00:00,2017-06-13 14:00:00,/,2017-08-13 14:00:00,/,/,2017-11-13 14:00:00,2017-12-13 14:00:00
14,2017-01-14 23:59:59,2017-02-14 13:00:00,2017-03-14 14:00:00,2017-04-14 16:00:00,2017-05-14 15:00:00,2017-06-14 01:00:00,/,2017-08-14 12:00:00,/,/,2017-11-14 13:00:00,2017-12-14 15:00:00
15,2017-01-15 16:00:00,2017-02-15 15:00:00,2017-03-15 17:00:00,2017-04-15 13:00:00,/,2017-06-15 05:00:00,/,2017-08-15 16:00:00,/,/,2017-11-15 15:00:00,2017-12-15 13:00:00
16,2017-01-16 15:00:00,2017-02-16 13:00:00,2017-03-16 12:00:00,2017-04-16 13:00:00,/,2017-06-16 10:00:00,/,2017-08-16 13:00:00,/,2017-10-16 14:00:00,2017-11-16 14:00:00,2017-12-16 15:00:00
17,2017-01-17 14:00:00,2017-02-17 14:00:00,2017-03-17 14:00:00,2017-04-17 14:00:00,/,2017-06-17 20:00:00,/,2017-08-17 12:00:00,/,2017-10-17 13:00:00,2017-11-17 13:00:00,2017-12-17 15:00:00
18,2017-01-18 14:00:00,2017-02-18 14:00:00,2017-03-18 15:00:00,2017-04-18 14:00:00,/,2017-06-18 15:00:00,/,2017-08-18 12:00:00,/,2017-10-18 14:00:00,2017-11-18 12:00:00,2017-12-18 14:00:00
19,2017-01-19 15:00:00,2017-02-19 15:00:00,2017-03-19 11:00:00,2017-04-19 15:00:00,/,2017-06-19 11:00:00,/,2017-08-19 13:00:00,/,2017-10-19 14:00:00,2017-11-19 14:00:00,2017-12-19 13:00:00
20,2017-01-20 15:00:00,2017-02-20 15:00:00,2017-03-20 14:00:00,2017-04-20 10:00:00,/,/,/,2017-08-20 16:00:00,/,2017-10-20 14:00:00,2017-11-20 15:00:00,2017-12-20 16:00:00
21,2017-01-21 16:00:00,2017-02-21 14:00:00,2017-03-21 14:00:00,2017-04-21 14:00:00,/,2017-06-21 16:00:00,/,/,2017-09-21 14:00:00,2017-10-21 15:00:00,2017-11-21 13:00:00,2017-12-21 15:00:00
22,2017-01-22 15:00:00,2017-02-22 12:00:00,2017-03-22 13:00:00,2017-04-22 12:00:00,/,2017-06-22 15:00:00,/,/,2017-09-22 13:00:00,2017-10-22 14:00:00,2017-11-22 15:00:00,2017-12-22 15:00:00
23,2017-01-23 15:00:00,2017-02-23 14:00:00,2017-03-23 16:00:00,2017-04-23 12:00:00,2017-05-23 23:59:59,2017-06-23 13:00:00,/,/,2017-09-23 13:00:00,2017-10-23 15:00:00,2017-11-23 15:00:00,2017-12-23 15:00:00
24,2017-01-24 15:00:00,2017-02-24 15:00:00,2017-03-24 13:00:00,2017-04-24 15:00:00,2017-05-24 12:00:00,2017-06-24 16:00:00,/,/,2017-09-24 14:00:00,2017-10-24 14:00:00,2017-11-24 14:00:00,2017-12-24 14:00:00
25,2017-01-25 16:00:00,2017-02-25 15:00:00,2017-03-25 15:00:00,2017-04-25 13:00:00,2017-05-25 16:00:00,2017-06-25 15:00:00,/,/,2017-09-25 12:00:00,2017-10-25 15:00:00,2017-11-25 12:00:00,2017-12-25 15:00:00
26,2017-01-26 16:00:00,2017-02-26 15:00:00,2017-03-26 01:00:00,2017-04-26 13:00:00,2017-05-26 13:00:00,2017-06-26 15:00:00,/,/,2017-09-26 12:00:00,2017-10-26 14:00:00,2017-11-26 13:00:00,2017-12-26 15:00:00
27,2017-01-27 13:00:00,2017-02-27 15:00:00,2017-03-27 15:00:00,2017-04-27 11:00:00,2017-05-27 12:00:00,2017-06-27 13:00:00,/,/,2017-09-27 13:00:00,2017-10-27 14:00:00,2017-11-27 15:00:00,2017-12-27 14:00:00
28,2017-01-28 13:00:00,2017-02-28 14:00:00,2017-03-28 14:00:00,2017-04-28 16:00:00,2017-05-28 16:00:00,2017-06-28 17:00:00,/,/,2017-09-28 14:00:00,2017-10-28 13:00:00,2017-11-28 13:00:00,2017-12-28 14:00:00
29,2017-01-29 16:00:00,,2017-03-29 14:00:00,2017-04-29 16:00:00,2017-05-29 14:00:00,2017-06-29 15:00:00,/,/,2017-09-29 13:00:00,2017-10-29 14:00:00,2017-11-29 14:00:00,2017-12-29 15:00:00
30,2017-01-30 12:00:00,,2017-03-30 12:00:00,2017-04-30 16:00:00,2017-05-30 01:00:00,2017-06-30 13:00:00,/,/,2017-09-30 14:00:00,2017-10-30 15:00:00,2017-11-30 15:00:00,2017-12-30 13:00:00
31,2017-01-31 15:00:00,,2017-03-31 12:00:00,,2017-05-31 16:00:00,,/,/,,2017-10-31 12:00:00,,2017-12-31 14:00:00
平均, , , , , , , , , , , , 
