2017年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
11,2017-01-11 10:00:00,2017-02-11 23:59:59,2017-03-11 23:00:00,2017-04-11 23:59:59,2017-05-11 09:00:00,2017-06-11 22:00:00,2017-07-11 23:00:00,2017-08-11 10:00:00,2017-09-11 10:00:00,/,2017-11-11 11:00:00,2017-12-11 09:00:00
12,2017-01-12 02:00:00,2017-02-12 10:00:00,2017-03-12 06:00:00,2017-04-12 23:59:59,2017-05-12 01:00:00,2017-06-12 23:00:00,2017-07-12 01:00:00,2017-08-12 10:00:00,2017-09-12 08:00:00,/,2017-11-12 10:00:00,2017-12-12 10:00:00
13,2017-01-13 23:00:00,2017-02-13 23:00:00,2017-03-13 01:00:00,2017-04-13 09:00:00,2017-05-13 22:00:00,2017-06-13 01:00:00,2017-07-13 08:00:00,2017-08-13 23:00:00,2017-09-13 10:00:00,/,2017-11-13 10:00:00,2017-12-13 09:00:00
14,2017-01-14 23:59:59,2017-02-14 09:00:00,2017-03-14 23:00:00,2017-04-14 01:00:00,2017-05-14 09:00:00,2017-06-14 22:00:00,2017-07-14 23:00:00,2017-08-14 10:00:00,2017-09-14 23:00:00,/,2017-11-14 10:00:00,2017-12-14 10:00:00
15,2017-01-15 10:00:00,2017-02-15 01:00:00,2017-03-15 10:00:00,2017-04-15 09:00:00,/,2017-06-15 01:00:00,2017-07-15 23:00:00,2017-08-15 10:00:00,2017-09-15 09:00:00,/,2017-11-15 11:00:00,2017-12-15 10:00:00
16,2017-01-16 23:00:00,2017-02-16 01:00:00,2017-03-16 23:59:59,2017-04-16 09:00:00,/,2017-06-16 09:00:00,2017-07-16 23:00:00,2017-08-16 23:00:00,2017-09-16 09:00:00,2017-10-16 23:00:00,2017-11-16 10:00:00,2017-12-16 10:00:00
17,2017-01-17 23:59:59,2017-02-17 10:00:00,2017-03-17 22:00:00,2017-04-17 01:00:00,/,2017-06-17 23:00:00,2017-07-17 22:00:00,2017-08-17 23:00:00,2017-09-17 22:00:00,2017-10-17 09:00:00,2017-11-17 09:00:00,2017-12-17 10:00:00
18,2017-01-18 09:00:00,2017-02-18 10:00:00,2017-03-18 09:00:00,2017-04-18 23:00:00,/,2017-06-18 23:00:00,2017-07-18 22:00:00,2017-08-18 22:00:00,2017-09-18 23:00:00,2017-10-18 09:00:00,2017-11-18 23:59:59,2017-12-18 09:00:00
19,2017-01-19 09:00:00,2017-02-19 01:00:00,2017-03-19 08:00:00,2017-04-19 23:00:00,/,2017-06-19 10:00:00,2017-07-19 01:00:00,2017-08-19 01:00:00,2017-09-19 23:00:00,2017-10-19 09:00:00,2017-11-19 23:00:00,2017-12-19 23:59:59
20,2017-01-20 23:00:00,2017-02-20 23:59:59,2017-03-20 01:00:00,2017-04-20 10:00:00,/,2017-06-20 10:00:00,2017-07-20 10:00:00,2017-08-20 01:00:00,2017-09-20 09:00:00,2017-10-20 09:00:00,2017-11-20 10:00:00,2017-12-20 10:00:00
21,2017-01-21 10:00:00,2017-02-21 10:00:00,2017-03-21 08:00:00,2017-04-21 10:00:00,2017-05-21 09:00:00,2017-06-21 23:00:00,2017-07-21 23:00:00,2017-08-21 01:00:00,2017-09-21 23:59:59,2017-10-21 10:00:00,2017-11-21 01:00:00,2017-12-21 09:00:00
22,2017-01-22 09:00:00,2017-02-22 01:00:00,2017-03-22 23:00:00,2017-04-22 23:00:00,2017-05-22 23:00:00,2017-06-22 23:00:00,2017-07-22 01:00:00,2017-08-22 23:00:00,2017-09-22 23:59:59,2017-10-22 23:00:00,2017-11-22 09:00:00,2017-12-22 01:00:00
23,2017-01-23 10:00:00,2017-02-23 23:59:59,2017-03-23 23:59:59,2017-04-23 21:00:00,2017-05-23 09:00:00,2017-06-23 01:00:00,2017-07-23 01:00:00,2017-08-23 23:00:00,2017-09-23 09:00:00,2017-10-23 23:59:59,2017-11-23 23:00:00,2017-12-23 01:00:00
24,2017-01-24 10:00:00,2017-02-24 10:00:00,2017-03-24 09:00:00,2017-04-24 09:00:00,2017-05-24 10:00:00,2017-06-24 22:00:00,2017-07-24 01:00:00,2017-08-24 23:00:00,2017-09-24 23:59:59,2017-10-24 09:00:00,2017-11-24 10:00:00,2017-12-24 10:00:00
25,2017-01-25 01:00:00,2017-02-25 01:00:00,2017-03-25 23:00:00,2017-04-25 10:00:00,2017-05-25 22:00:00,2017-06-25 23:00:00,2017-07-25 23:00:00,2017-08-25 01:00:00,2017-09-25 22:00:00,2017-10-25 10:00:00,2017-11-25 08:00:00,2017-12-25 22:00:00
26,2017-01-26 09:00:00,2017-02-26 22:00:00,2017-03-26 23:00:00,2017-04-26 01:00:00,2017-05-26 22:00:00,2017-06-26 23:00:00,2017-07-26 01:00:00,2017-08-26 22:00:00,2017-09-26 10:00:00,2017-10-26 09:00:00,2017-11-26 09:00:00,2017-12-26 10:00:00
27,2017-01-27 09:00:00,2017-02-27 10:00:00,2017-03-27 10:00:00,2017-04-27 22:00:00,2017-05-27 11:00:00,2017-06-27 23:00:00,2017-07-27 08:00:00,2017-08-27 23:00:00,2017-09-27 09:00:00,2017-10-27 10:00:00,2017-11-27 09:00:00,2017-12-27 09:00:00
28,2017-01-28 01:00:00,2017-02-28 08:00:00,2017-03-28 01:00:00,2017-04-28 10:00:00,2017-05-28 23:00:00,2017-06-28 22:00:00,2017-07-28 01:00:00,2017-08-28 01:00:00,2017-09-28 23:59:59,2017-10-28 23:00:00,2017-11-28 10:00:00,2017-12-28 10:00:00
29,2017-01-29 10:00:00,,2017-03-29 11:00:00,2017-04-29 10:00:00,2017-05-29 23:00:00,2017-06-29 10:00:00,2017-07-29 01:00:00,2017-08-29 01:00:00,2017-09-29 23:00:00,2017-10-29 22:00:00,2017-11-29 09:00:00,2017-12-29 09:00:00
30,2017-01-30 09:00:00,,2017-03-30 09:00:00,2017-04-30 23:00:00,2017-05-30 09:00:00,2017-06-30 01:00:00,2017-07-30 03:00:00,2017-08-30 01:00:00,2017-09-30 09:00:00,2017-10-30 09:00:00,2017-11-30 10:00:00,2017-12-30 09:00:00
31,2017-01-31 10:00:00,,2017-03-31 23:59:59,,2017-05-31 09:00:00,,2017-07-31 23:00:00,2017-08-31 09:00:00,,2017-10-31 09:00:00,,2017-12-31 10:00:00
平均, , , , , , , , , , , , 
